ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-03-19T12:44:03.760167797Z,2026-03-19T12:44:03.759648193Z,1,1,42426741,T,B,0,14.000000000,10,0,13986,1208046159,13.900000000,14.000000000,8,10,2,1,ESH6 P6500
2026-03-19T12:44:06.532289095Z,2026-03-19T12:44:06.530811373Z,1,1,42394731,T,B,0,35.250000000,4,0,11939,1208064280,35.000000000,35.250000000,4,4,1,1,ESM6 P5000
2026-03-19T12:44:07.976398075Z,2026-03-19T12:44:07.964716153Z,1,1,42429674,T,B,0,112.500000000,1,0,12094,1208073184,111.000000000,112.500000000,3,1,2,1,ESH6 P6700
2026-03-19T12:44:16.829011216Z,2026-03-19T12:44:16.828457769Z,1,1,42433544,T,B,0,14.400000000,3,0,17523,1208132282,14.100000000,14.400000000,150,3,8,1,ESH6 C6650
2026-03-19T12:44:28.779369640Z,2026-03-19T12:44:28.757363775Z,1,1,42874377,T,A,0,17.700000000,1,0,12764,1208208464,17.700000000,18.000000000,1,73,1,7,ESH6 C6640
2026-03-19T12:44:30.628631187Z,2026-03-19T12:44:30.628054407Z,1,1,2627025,T,A,0,82.000000000,4,0,14275,444027315,82.000000000,82.250000000,4,11,1,1,UD:1V: VT 2627025
2026-03-19T12:44:35.837315010Z,2026-03-19T12:44:35.836766805Z,1,1,42366510,T,A,0,60.750000000,1,0,13258,1208241598,60.750000000,61.500000000,1,43,1,5,ESM6 C7100
2026-03-19T12:44:44.394356935Z,2026-03-19T12:44:44.316798139Z,1,1,42394754,T,B,0,153.500000000,2,0,11679,1208296373,153.000000000,153.500000000,1,2,1,1,ESM6 P6200
2026-03-19T12:44:44.440367239Z,2026-03-19T12:44:44.317510411Z,1,1,42874377,T,A,0,17.500000000,7,0,11264,1208297186,17.500000000,17.700000000,7,26,1,1,ESH6 C6640
2026-03-19T12:44:56.900537197Z,2026-03-19T12:44:56.899929055Z,1,1,2623892,T,B,0,68.250000000,1,0,17088,444086560,67.500000000,68.250000000,30,2,2,2,UD:1V: VT 2623892
2026-03-19T12:45:00.391358570Z,2026-03-19T12:45:00.195355337Z,1,1,2623892,T,B,0,68.250000000,1,0,14518,444093778,67.250000000,68.250000000,4,1,1,1,UD:1V: VT 2623892
2026-03-19T12:45:18.854815322Z,2026-03-19T12:45:18.767199741Z,1,1,42384726,T,A,0,62.500000000,2,0,13556,1208560984,62.500000000,63.000000000,2,63,1,5,ESM6 P5500
2026-03-19T12:45:34.374368317Z,2026-03-19T12:45:34.268630567Z,1,1,42396443,T,B,0,156.500000000,1,0,11159,1208683637,156.000000000,156.500000000,58,1,5,1,ESM6 C6850
2026-03-19T12:45:35.063505157Z,2026-03-19T12:45:35.012831845Z,1,1,42747502,T,A,0,25.000000000,2,0,14009,1208689397,25.000000000,25.250000000,5,3,1,1,ESH6 P6545
2026-03-19T12:45:35.066399411Z,2026-03-19T12:45:35.013162185Z,1,1,42747502,T,A,0,25.000000000,2,0,11327,1208689500,25.000000000,25.250000000,3,25,1,2,ESH6 P6545
2026-03-19T12:45:35.070783983Z,2026-03-19T12:45:35.014122775Z,1,1,42747502,T,A,0,25.000000000,1,0,12489,1208689625,25.000000000,25.250000000,1,25,1,2,ESH6 P6545
2026-03-19T12:45:47.861214551Z,2026-03-19T12:45:47.860853513Z,1,1,42426741,T,B,0,15.000000000,1,0,13408,1208791894,14.900000000,15.000000000,8,1,2,1,ESH6 P6500
2026-03-19T12:45:48.210162688Z,2026-03-19T12:45:48.189980877Z,1,1,42399706,T,B,0,299.000000000,1,0,11434,1208796920,298.500000000,299.000000000,11,1,3,1,ESM6 P6700
2026-03-19T12:45:53.123279885Z,2026-03-19T12:45:53.122779453Z,1,1,42650837,T,B,0,40.000000000,1,0,13996,1208831267,39.250000000,40.000000000,35,3,7,1,ESH6 P6585
2026-03-19T12:45:57.781475896Z,2026-03-19T12:45:57.779654607Z,1,1,42429674,T,A,0,116.000000000,1,0,14213,1208871628,116.000000000,117.000000000,1,2,1,1,ESH6 P6700
2026-03-19T12:45:57.844952464Z,2026-03-19T12:45:57.844245411Z,1,1,42429674,T,A,0,116.000000000,1,0,12883,1208871716,116.000000000,117.000000000,1,3,1,2,ESH6 P6700
2026-03-19T12:45:58.541107279Z,2026-03-19T12:45:58.530535953Z,1,1,42431181,T,A,0,46.500000000,1,0,13249,1208874546,46.500000000,47.000000000,1,12,1,4,ESH6 P6600
2026-03-19T12:46:06.348202960Z,2026-03-19T12:46:06.326256833Z,1,1,42747502,T,B,0,26.000000000,2,0,11430,1208930088,25.750000000,26.000000000,3,5,1,1,ESH6 P6545
2026-03-19T12:46:13.012464842Z,2026-03-19T12:46:12.988445813Z,1,1,42747502,T,B,0,26.000000000,1,0,12658,1208965474,25.750000000,26.000000000,3,3,1,1,ESH6 P6545
2026-03-19T12:46:13.022519799Z,2026-03-19T12:46:12.988779995Z,1,1,42747502,T,B,0,26.000000000,2,0,14401,1208965642,25.750000000,26.000000000,3,2,1,1,ESH6 P6545
2026-03-19T12:46:32.098640246Z,2026-03-19T12:46:32.096832249Z,1,1,42431945,T,B,0,213.000000000,37,0,13528,1209072677,212.000000000,213.000000000,1,150,1,1,ESH6 P6800
2026-03-19T12:46:32.098883113Z,2026-03-19T12:46:32.096969779Z,1,1,42431945,T,B,0,213.000000000,113,0,13943,1209072679,212.000000000,213.000000000,1,113,1,1,ESH6 P6800
2026-03-19T12:46:37.088663266Z,2026-03-19T12:46:37.060236909Z,1,1,2612495,T,A,0,31.750000000,5,0,14755,444309798,31.750000000,32.250000000,5,30,5,1,UD:1V: VT 2612495
2026-03-19T12:47:06.658273565Z,2026-03-19T12:47:06.536920825Z,1,1,42394754,T,B,0,155.000000000,2,0,12686,1209327875,154.000000000,155.000000000,116,2,8,1,ESM6 P6200
2026-03-19T12:47:08.701035434Z,2026-03-19T12:47:08.366781847Z,1,1,42764936,T,B,0,20.750000000,25,0,11439,1209345170,20.500000000,20.750000000,3,25,1,1,ESH6 P6525
2026-03-19T12:47:10.061958397Z,2026-03-19T12:47:09.084068629Z,1,1,42747502,T,B,0,26.250000000,10,0,17121,1209363434,26.000000000,26.250000000,25,10,2,1,ESH6 P6545
2026-03-19T12:47:38.659139237Z,2026-03-19T12:47:38.104730705Z,1,1,42426741,T,B,0,16.000000000,1,0,13970,1209580044,15.800000000,16.000000000,33,1,2,1,ESH6 P6500
2026-03-19T12:47:39.121495479Z,2026-03-19T12:47:38.259778213Z,1,1,42372969,T,A,0,91.000000000,4,0,11330,1209587005,91.000000000,92.000000000,4,31,1,2,ESM6 C7000
2026-03-19T12:47:40.281427776Z,2026-03-19T12:47:40.142635283Z,1,1,42431181,T,B,0,49.500000000,2,0,12629,1209610053,48.750000000,49.500000000,2,4,1,2,ESH6 P6600
2026-03-19T12:47:41.211717627Z,2026-03-19T12:47:41.194120639Z,1,1,42911605,T,B,0,23.500000000,22,0,16578,1209616684,23.000000000,23.500000000,71,22,6,2,ESH6 C6620
2026-03-19T12:47:41.211717627Z,2026-03-19T12:47:41.194120639Z,1,1,42911605,T,B,0,23.750000000,24,0,16578,1209616684,23.000000000,23.500000000,71,22,6,2,ESH6 C6620
2026-03-19T12:47:41.211717627Z,2026-03-19T12:47:41.194120639Z,1,1,42911605,T,B,0,24.000000000,25,0,16578,1209616684,23.000000000,23.500000000,71,22,6,2,ESH6 C6620
2026-03-19T12:47:41.249155848Z,2026-03-19T12:47:41.211598577Z,1,1,42911605,T,A,0,24.000000000,29,0,11439,1209617488,24.000000000,24.250000000,29,15,1,1,ESH6 C6620
2026-03-19T12:47:42.757911071Z,2026-03-19T12:47:42.351944727Z,1,1,2616458,T,B,0,8.200000000,4,0,13489,444510932,8.000000000,8.200000000,55,4,1,1,UD:1V: VT 2616458
2026-03-19T12:47:47.775603234Z,2026-03-19T12:47:47.773891825Z,1,1,42670702,T,B,0,6.800000000,1,0,13709,1209715983,6.700000000,6.800000000,92,1,5,1,ESH6 C6675
2026-03-19T12:47:55.824295404Z,2026-03-19T12:47:55.823757275Z,1,1,42429674,T,A,0,119.500000000,1,0,13343,1209759822,119.500000000,121.000000000,1,1,1,1,ESH6 P6700
2026-03-19T12:48:00.878488675Z,2026-03-19T12:48:00.877952423Z,1,1,42895802,T,B,0,2.000000000,1,0,14485,1209782605,1.850000000,2.000000000,13,4,1,1,ESH6 C6720
2026-03-19T12:48:02.982608765Z,2026-03-19T12:48:02.982053997Z,1,1,42360164,T,B,0,0.150000000,10,0,13708,1209802297,0.100000000,0.150000000,232,10,4,1,ESH6 P5850
2026-03-19T12:48:18.887348971Z,2026-03-19T12:48:18.857442911Z,1,1,42725567,T,B,0,3.750000000,10,0,13886,1209907850,3.600000000,3.750000000,41,10,4,1,ESH6 P6385
2026-03-19T12:48:23.803965119Z,2026-03-19T12:48:23.803028687Z,1,1,42671830,T,B,0,4.250000000,9,0,13793,1209930644,4.100000000,4.250000000,28,9,2,1,ESH6 P6395
2026-03-19T12:48:28.736567206Z,2026-03-19T12:48:28.724519527Z,1,1,2611492,T,B,0,2.100000000,4,0,14613,444610334,1.950000000,2.100000000,288,4,4,1,UD:1V: VT 2611492
2026-03-19T12:48:35.328325600Z,2026-03-19T12:48:35.304659633Z,1,1,42670702,T,B,0,7.000000000,12,0,11564,1210010719,6.800000000,7.000000000,6,12,2,3,ESH6 C6675
2026-03-19T12:48:37.661961082Z,2026-03-19T12:48:37.661349467Z,1,1,2627262,T,B,0,-1.300000000,1,0,14644,444627458,-1.950000000,-1.300000000,3,14,1,1,UD:1V: GN 2627262
2026-03-19T12:48:38.430469752Z,2026-03-19T12:48:38.295320655Z,1,1,42987642,T,B,0,116.000000000,15,0,15781,1210033868,115.500000000,116.000000000,84,15,6,1,ESM6 P5975
2026-03-19T12:48:44.336064373Z,2026-03-19T12:48:44.335434309Z,1,1,42650707,T,B,0,9.000000000,3,0,17039,1210075896,8.800000000,9.000000000,3,3,1,1,ESH6 C6665
2026-03-19T12:48:47.718789051Z,2026-03-19T12:48:47.703987077Z,1,1,42409657,T,A,0,71.000000000,2,0,14416,1210095034,71.000000000,72.250000000,109,85,6,5,ESM6 P5600
2026-03-19T12:48:52.470954869Z,2026-03-19T12:48:52.457512049Z,1,1,42433544,T,B,0,12.700000000,3,0,13443,1210119845,12.500000000,12.700000000,6,3,2,1,ESH6 C6650
2026-03-19T12:48:53.029446034Z,2026-03-19T12:48:53.022563623Z,1,1,2627255,T,A,0,0.450000000,5,0,14738,444654796,0.450000000,0.500000000,5,229,1,5,UD:1V: GN 2627255
2026-03-19T12:48:53.101421423Z,2026-03-19T12:48:53.080567503Z,1,1,42431181,T,B,0,50.000000000,2,0,12394,1210123870,49.500000000,50.000000000,8,12,3,2,ESH6 P6600
2026-03-19T12:48:53.254400531Z,2026-03-19T12:48:53.192896125Z,1,1,42431181,T,B,0,50.000000000,1,0,13020,1210127266,49.500000000,50.000000000,12,10,4,2,ESH6 P6600
2026-03-19T12:48:53.301865214Z,2026-03-19T12:48:53.244665817Z,1,1,42431181,T,B,0,50.000000000,1,0,12684,1210128320,49.500000000,50.000000000,12,9,4,2,ESH6 P6600
2026-03-19T12:48:53.313010239Z,2026-03-19T12:48:53.254578971Z,1,1,42431181,T,B,0,50.000000000,8,0,12854,1210128574,49.500000000,50.000000000,12,8,4,2,ESH6 P6600
2026-03-19T12:48:53.519660823Z,2026-03-19T12:48:53.519160727Z,1,1,42650707,T,B,0,8.800000000,3,0,14819,1210132044,8.600000000,8.800000000,69,3,5,1,ESH6 C6665
2026-03-19T12:49:01.067599287Z,2026-03-19T12:49:01.063610227Z,1,1,42650707,T,B,0,8.800000000,3,0,13887,1210190515,8.600000000,8.800000000,6,3,2,1,ESH6 C6665
2026-03-19T12:49:14.398584373Z,2026-03-19T12:49:14.396993609Z,1,1,42427500,T,A,0,1.500000000,1,0,15157,1210287796,1.500000000,1.600000000,1,22,1,3,ESH6 P6300
2026-03-19T12:49:14.584374109Z,2026-03-19T12:49:14.583869539Z,1,1,313087,T,B,0,5.800000000,1,0,13626,1210288998,5.700000000,5.800000000,168,1,1,1,ESZ6 P1800
2026-03-19T12:49:19.027409675Z,2026-03-19T12:49:19.016994779Z,1,1,42650707,T,B,0,8.900000000,3,0,14988,1210320317,8.700000000,8.900000000,10,3,2,1,ESH6 C6665
2026-03-19T12:49:21.244611087Z,2026-03-19T12:49:21.008144201Z,1,1,42384726,T,A,0,63.500000000,1,0,12637,1210337833,63.500000000,63.750000000,2,2,1,1,ESM6 P5500
2026-03-19T12:49:21.270826283Z,2026-03-19T12:49:21.035864213Z,1,1,42384726,T,A,0,63.500000000,1,0,15518,1210338286,63.500000000,63.750000000,1,2,1,1,ESM6 P5500
2026-03-19T12:49:31.327674975Z,2026-03-19T12:49:31.293875287Z,1,1,2623173,T,A,0,50.500000000,5,0,15980,444744022,50.500000000,51.000000000,5,12,1,1,UD:1V: VT 2623173
2026-03-19T12:49:34.348770947Z,2026-03-19T12:49:34.331903751Z,1,1,2521081,T,A,0,9.400000000,1,0,13971,444749133,9.400000000,9.700000000,1,79,1,3,UD:1V: VT 2521081
2026-03-19T12:49:37.419942043Z,2026-03-19T12:49:37.410103739Z,1,1,2636693,T,B,0,5.000000000,2,0,11443,444753591,4.900000000,5.000000000,138,2,3,1,UD:1V: VT 2636693
2026-03-19T12:49:45.497376312Z,2026-03-19T12:49:45.496847205Z,1,1,42372979,T,A,0,22.000000000,1,0,13952,1210525551,22.000000000,22.500000000,1,131,1,6,ESM6 C7300
2026-03-19T12:49:54.220136709Z,2026-03-19T12:49:54.219550613Z,1,1,2627326,T,B,0,-1.050000000,2,0,19386,444799041,-1.850000000,-1.050000000,11,11,1,1,UD:1V: GN 2627326
2026-03-19T12:50:00.575292599Z,2026-03-19T12:50:00.541423389Z,1,1,42629642,T,A,0,17.300000000,3,0,11448,1210620153,17.300000000,17.500000000,3,3,1,1,ESH6 P6505
2026-03-19T12:50:00.759956674Z,2026-03-19T12:50:00.541662901Z,1,1,2618670,T,B,0,50.750000000,13,0,13167,444813510,50.250000000,50.750000000,158,14,3,2,UD:1V: VT 2618670
2026-03-19T12:50:22.589578144Z,2026-03-19T12:50:22.574996673Z,1,1,42895808,T,A,0,19.000000000,1,0,15284,1210775686,19.000000000,19.200000000,1,28,1,3,ESH6 C6630
2026-03-19T12:50:27.138523499Z,2026-03-19T12:50:27.136531951Z,1,1,42911605,T,B,0,23.000000000,1,0,13403,1210811340,22.750000000,23.000000000,31,1,4,1,ESH6 C6620
2026-03-19T12:50:30.165133119Z,2026-03-19T12:50:30.074450737Z,1,1,42886229,T,B,0,37.250000000,1,0,14299,1210821322,37.000000000,37.250000000,17,1,1,1,ESH6 C6590
2026-03-19T12:50:34.009323160Z,2026-03-19T12:50:33.979724277Z,1,1,42895801,T,A,0,9.800000000,2,0,13650,1210854234,9.800000000,10.000000000,2,120,1,7,ESH6 C6660
2026-03-19T12:50:37.491964223Z,2026-03-19T12:50:37.491393607Z,1,1,42435427,T,A,0,170.000000000,1,0,16331,1210880034,170.000000000,171.500000000,1,8,1,3,ESH6 P6750
2026-03-19T12:50:38.057811146Z,2026-03-19T12:50:37.883787527Z,1,1,42874365,T,A,0,11.500000000,4,0,12304,1210886549,11.500000000,11.700000000,4,3,1,1,ESH6 P6470
2026-03-19T12:50:39.808860725Z,2026-03-19T12:50:39.808318777Z,1,1,2627184,T,A,0,5.600000000,1,0,16137,444904940,5.600000000,5.800000000,1,330,1,5,UD:1V: VT 2627184
2026-03-19T12:50:40.213241872Z,2026-03-19T12:50:40.211396269Z,1,1,2611541,T,A,0,14.800000000,4,0,13828,444905336,14.800000000,15.000000000,4,593,1,6,UD:1V: VT 2611541
2026-03-19T12:50:49.038383458Z,2026-03-19T12:50:49.037904509Z,1,1,42459576,T,A,0,88.000000000,1,0,13662,1210955581,88.000000000,88.750000000,1,95,1,3,ESH7 C7900
2026-03-19T12:50:49.098387389Z,2026-03-19T12:50:49.097877079Z,1,1,42911603,T,B,0,27.000000000,1,0,13903,1210955789,26.750000000,27.000000000,6,1,2,1,ESH6 C6610
2026-03-19T12:50:50.950428704Z,2026-03-19T12:50:50.949975479Z,1,1,42894575,T,B,0,15.100000000,1,0,15151,1210968493,14.700000000,15.100000000,74,73,6,4,ESH6 P6490
2026-03-19T12:50:53.364189003Z,2026-03-19T12:50:53.363660955Z,1,1,42596304,T,B,0,195.500000000,1,0,14538,1210978395,195.000000000,195.500000000,26,1,1,1,ESM7 C7700
2026-03-19T12:50:56.713970544Z,2026-03-19T12:50:56.702195727Z,1,1,2627333,T,B,0,-614.000000000,2,0,14367,444926901,-614.500000000,-614.000000000,11,2,1,1,UD:1V: GN 2627333
2026-03-19T12:50:58.835765539Z,2026-03-19T12:50:58.835220809Z,1,1,2521081,T,A,0,9.000000000,1,0,13070,444930647,9.000000000,9.300000000,1,61,1,3,UD:1V: VT 2521081
2026-03-19T12:51:01.849568160Z,2026-03-19T12:51:01.838230113Z,1,1,42869014,T,B,0,42.250000000,1,0,14586,1211023313,42.000000000,42.250000000,3,1,1,1,ESH6 C6580
2026-03-19T12:51:02.814279371Z,2026-03-19T12:51:02.811849691Z,1,1,42895808,T,B,0,18.800000000,1,0,14382,1211029172,18.600000000,18.800000000,9,1,3,1,ESH6 C6630
2026-03-19T12:51:09.218867275Z,2026-03-19T12:51:09.208669189Z,1,1,42493143,T,B,0,72.500000000,1,0,13993,1211072583,72.000000000,72.500000000,161,1,2,1,ESM7 P4000
2026-03-19T12:51:11.025757386Z,2026-03-19T12:51:11.013640599Z,1,1,2612484,T,B,0,8.800000000,1,0,14246,444953064,8.600000000,8.800000000,209,1,4,1,UD:1V: VT 2612484
2026-03-19T12:51:11.148194691Z,2026-03-19T12:51:11.114166669Z,1,1,2611541,T,A,0,14.700000000,4,0,14045,444953893,14.700000000,15.000000000,4,593,1,6,UD:1V: VT 2611541
2026-03-19T12:51:19.582548138Z,2026-03-19T12:51:19.423204399Z,1,1,42404370,T,B,0,205.000000000,1,0,12165,1211147854,204.000000000,205.000000000,42,1,5,1,ESM6 P6400
2026-03-19T12:51:20.009759683Z,2026-03-19T12:51:19.462043899Z,1,1,313087,T,B,0,5.900000000,1,0,15059,1211153715,5.700000000,5.900000000,168,1,1,1,ESZ6 P1800
2026-03-19T12:51:20.089231387Z,2026-03-19T12:51:19.462641445Z,1,1,2612484,T,B,0,8.900000000,1,0,13069,444979111,8.700000000,8.900000000,4,1,1,1,UD:1V: VT 2612484
2026-03-19T12:51:20.364389237Z,2026-03-19T12:51:19.471363293Z,1,1,42785752,T,B,0,10.000000000,1,0,11932,1211157561,9.500000000,10.000000000,5,1,1,1,ESH6 P6455
2026-03-19T12:51:20.364463051Z,2026-03-19T12:51:19.471364849Z,1,1,42421497,T,B,0,9.400000000,1,0,15001,1211157563,9.100000000,9.400000000,5,1,1,1,ESH6 P6450
2026-03-19T12:51:21.530725055Z,2026-03-19T12:51:20.260579409Z,1,1,42874377,T,A,0,14.700000000,1,0,14060,1211170786,14.700000000,15.000000000,3,3,1,1,ESH6 C6640
2026-03-19T12:51:24.767434882Z,2026-03-19T12:51:24.547651591Z,1,1,2613110,T,B,0,12.700000000,4,0,13413,445007952,12.400000000,12.700000000,4,4,1,1,UD:1V: VT 2613110
2026-03-19T12:51:24.815467506Z,2026-03-19T12:51:24.547654973Z,1,1,42394633,T,A,0,22.250000000,4,0,11313,1211215117,22.250000000,22.500000000,4,124,1,3,ESM6 P4500
2026-03-19T12:51:25.598953834Z,2026-03-19T12:51:25.250522099Z,1,1,42874366,T,B,0,2.550000000,3,0,13208,1211227880,2.350000000,2.550000000,11,18,1,2,ESH6 C6710
2026-03-19T12:51:26.335868131Z,2026-03-19T12:51:26.246055281Z,1,1,42404325,T,B,0,12.100000000,25,0,13424,1211242203,11.900000000,12.100000000,317,25,3,1,ESM6 P3800
2026-03-19T12:51:31.064634738Z,2026-03-19T12:51:31.064137783Z,1,1,42886226,T,A,0,7.200000000,1,0,12165,1211278794,7.200000000,7.500000000,62,8,5,2,ESH6 C6670
2026-03-19T12:51:45.103571319Z,2026-03-19T12:51:44.695329909Z,1,1,2614742,T,A,0,8.800000000,1,0,16759,445066752,8.800000000,8.900000000,1,113,1,1,UD:1V: VT 2614742
2026-03-19T12:51:45.107016540Z,2026-03-19T12:51:44.695360951Z,1,1,2619576,T,B,0,52.500000000,1,0,13243,445066765,41.500000000,52.500000000,139,1,1,1,UD:1V: VT 2619576
2026-03-19T12:51:46.532527680Z,2026-03-19T12:51:46.091972933Z,1,1,42704647,T,A,0,11.500000000,4,0,11302,1211404643,11.500000000,11.700000000,4,3,1,1,ESH6 P6465
2026-03-19T12:51:47.233830303Z,2026-03-19T12:51:46.903861691Z,1,1,42497844,T,B,0,549.000000000,10,0,13180,1211417726,,549.000000000,0,10,0,1,ESZ9 P6000
2026-03-19T12:51:48.574067525Z,2026-03-19T12:51:48.258291633Z,1,1,42431945,T,A,0,223.000000000,1,0,15237,1211441181,223.000000000,226.500000000,1,19,1,2,ESH6 P6800
2026-03-19T12:51:55.588430644Z,2026-03-19T12:51:55.587974193Z,1,1,2627465,T,A,0,-24.000000000,2,0,13313,445113689,-24.000000000,-23.750000000,2,26,1,2,UD:1V: GN 2627465
2026-03-19T12:52:00.960264512Z,2026-03-19T12:52:00.959935247Z,1,1,42435427,T,A,0,173.000000000,1,0,14445,1211531048,173.000000000,174.500000000,1,2,1,1,ESH6 P6750
2026-03-19T12:52:07.010132023Z,2026-03-19T12:52:07.009593621Z,1,1,2521081,T,A,0,8.700000000,1,0,13948,445135598,8.700000000,8.900000000,1,62,1,3,UD:1V: VT 2521081
2026-03-19T12:52:10.626273651Z,2026-03-19T12:52:10.545806531Z,1,1,42670702,T,A,0,6.200000000,11,0,13666,1211595761,6.200000000,6.500000000,11,10,2,2,ESH6 C6675
2026-03-19T12:52:19.064630437Z,2026-03-19T12:52:19.060564021Z,1,1,42911603,T,B,0,26.000000000,36,0,17790,1211650107,25.250000000,26.000000000,110,36,9,5,ESH6 C6610
2026-03-19T12:52:20.874482343Z,2026-03-19T12:52:20.873762981Z,1,1,42426741,T,B,0,18.000000000,2,0,16830,1211664595,17.700000000,18.000000000,105,2,6,1,ESH6 P6500
2026-03-19T12:52:23.066090773Z,2026-03-19T12:52:23.065551175Z,1,1,42670702,T,A,0,5.900000000,1,0,19298,1211698904,5.900000000,6.200000000,113,9,5,2,ESH6 C6675
2026-03-19T12:52:26.557082263Z,2026-03-19T12:52:26.556324621Z,1,1,2611541,T,A,0,14.600000000,4,0,14214,445180909,14.600000000,14.800000000,4,548,1,6,UD:1V: VT 2611541
2026-03-19T12:52:26.688179835Z,2026-03-19T12:52:26.612888525Z,1,1,42433544,T,A,0,11.400000000,1,0,10769,1211720373,11.400000000,11.500000000,1,34,1,2,ESH6 C6650
2026-03-19T12:52:32.122412242Z,2026-03-19T12:52:32.121943389Z,1,1,2627509,T,A,0,28.250000000,2,0,14954,445191698,28.250000000,28.500000000,2,22,1,1,UD:1V: GN 2627509
2026-03-19T12:52:33.787541869Z,2026-03-19T12:52:33.473590297Z,1,1,2612630,T,A,0,8.700000000,1,0,12369,445196635,8.700000000,8.800000000,1,127,1,2,UD:1V: VT 2612630
2026-03-19T12:52:36.244874386Z,2026-03-19T12:52:36.244364507Z,1,1,42764936,T,B,0,24.500000000,1,0,13677,1211790990,24.000000000,24.500000000,9,64,4,4,ESH6 P6525
2026-03-19T12:52:37.280282338Z,2026-03-19T12:52:37.279735173Z,1,1,42869014,T,B,0,40.500000000,6,0,15397,1211795760,39.750000000,40.500000000,4,35,2,5,ESH6 C6580
2026-03-19T12:52:45.767647810Z,2026-03-19T12:52:45.600991661Z,1,1,2521081,T,A,0,8.300000000,1,0,13851,445222330,8.300000000,8.600000000,1,4,1,1,UD:1V: VT 2521081
2026-03-19T12:52:48.162230483Z,2026-03-19T12:52:48.132338999Z,1,1,42359891,T,A,0,740.500000000,9,0,11227,1211860405,740.500000000,745.500000000,9,10,1,2,ESZ6 P7300
2026-03-19T12:52:50.449064749Z,2026-03-19T12:52:50.326238625Z,1,1,42399706,T,B,0,307.000000000,1,0,13185,1211889003,306.000000000,307.000000000,14,1,3,1,ESM6 P6700
2026-03-19T12:52:50.903434907Z,2026-03-19T12:52:50.877192153Z,1,1,42421497,T,B,0,9.900000000,1,0,13690,1211894053,9.600000000,9.900000000,243,1,10,1,ESH6 P6450
2026-03-19T12:52:51.545383260Z,2026-03-19T12:52:51.370560213Z,1,1,42435427,T,B,0,175.500000000,1,0,11724,1211902053,173.000000000,175.500000000,5,1,1,1,ESH6 P6750
2026-03-19T12:52:51.838641928Z,2026-03-19T12:52:51.586912009Z,1,1,2616806,T,A,0,120.500000000,1,0,14128,445249135,120.500000000,,1,0,1,0,UD:1V: VT 2616806
2026-03-19T12:52:52.017788592Z,2026-03-19T12:52:51.841482433Z,1,1,2612547,T,B,0,25.000000000,1,0,11869,445250499,24.250000000,25.000000000,42,1,3,1,UD:1V: GN 2612547
2026-03-19T12:52:53.420394806Z,2026-03-19T12:52:53.398932027Z,1,1,42650707,T,A,0,7.600000000,4,0,13919,1211918753,7.600000000,7.900000000,4,169,1,6,ESH6 C6665
2026-03-19T12:52:54.292916592Z,2026-03-19T12:52:54.288241607Z,1,1,42886226,T,A,0,6.700000000,8,0,15846,1211927232,6.700000000,7.000000000,8,196,2,8,ESH6 C6670
2026-03-19T12:52:55.009926727Z,2026-03-19T12:52:55.002858419Z,1,1,42886226,T,A,0,6.700000000,8,0,16078,1211930881,6.700000000,7.000000000,8,196,2,7,ESH6 C6670
2026-03-19T12:52:55.801297789Z,2026-03-19T12:52:55.627995577Z,1,1,42420430,T,A,0,57.500000000,1,0,11904,1211936604,57.500000000,58.000000000,1,4,1,1,ESH6 C6550
2026-03-19T12:52:56.847410701Z,2026-03-19T12:52:56.835722475Z,1,1,42650707,T,A,0,7.600000000,8,0,15083,1211954507,7.600000000,7.900000000,8,95,2,5,ESH6 C6665
2026-03-19T12:52:57.412687762Z,2026-03-19T12:52:57.408978967Z,1,1,42650707,T,A,0,7.600000000,4,0,13691,1211957949,7.600000000,7.900000000,4,117,1,6,ESH6 C6665
2026-03-19T12:52:58.977879970Z,2026-03-19T12:52:58.977284393Z,1,1,42865923,T,B,0,5.100000000,3,0,13399,1211963507,5.000000000,5.100000000,109,3,4,1,ESH6 C6680
2026-03-19T12:52:59.935517791Z,2026-03-19T12:52:59.934957295Z,1,1,42886226,T,A,0,6.600000000,4,0,18382,1211975052,6.600000000,6.900000000,4,191,1,9,ESH6 C6670
2026-03-19T12:53:00.080167895Z,2026-03-19T12:53:00.079647545Z,1,1,42347631,T,A,0,1.150000000,3,0,13859,1211975434,1.150000000,1.200000000,3,172,1,5,ESH6 P6250
2026-03-19T12:53:00.156452634Z,2026-03-19T12:53:00.153384085Z,1,1,42896846,T,A,0,3.800000000,6,0,15485,1211975632,3.800000000,4.050000000,6,251,1,7,ESH6 C6690
2026-03-19T12:53:00.249156739Z,2026-03-19T12:53:00.177536857Z,1,1,42650707,T,A,0,7.500000000,23,0,17754,1211977111,7.500000000,7.800000000,42,88,3,5,ESH6 C6665
2026-03-19T12:53:00.474537631Z,2026-03-19T12:53:00.203324459Z,1,1,2611541,T,A,0,14.500000000,4,0,12869,445276186,14.500000000,14.800000000,4,472,1,5,UD:1V: VT 2611541
2026-03-19T12:53:00.495895787Z,2026-03-19T12:53:00.256837421Z,1,1,42409666,T,B,0,94.500000000,2,0,14570,1211981940,94.000000000,94.500000000,33,2,1,1,ESM6 P5800
