ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-20T14:35:20.095363645Z,2026-02-20T14:35:18.997880009Z,1,1,42431946,T,A,0,141.000000000,6,0,11861,1342291279,141.000000000,142.500000000,20,5,1,2,ESH6 P6900
2026-02-20T14:35:20.138355251Z,2026-02-20T14:35:19.045555543Z,1,1,42431946,T,A,0,141.000000000,14,0,13006,1342291766,141.000000000,142.500000000,14,43,1,3,ESH6 P6900
2026-02-20T14:35:20.677836334Z,2026-02-20T14:35:19.393664033Z,1,1,2874341,T,A,0,20.500000000,2,0,13071,479545209,20.500000000,20.750000000,2,490,1,2,UD:1V: VT 2874341
2026-02-20T14:35:37.755976242Z,2026-02-20T14:35:37.361972553Z,1,1,42427508,T,B,0,23.000000000,2,0,10477,1342624917,22.500000000,23.000000000,79,139,3,4,ESH6 C7100
2026-02-20T14:35:37.813115290Z,2026-02-20T14:35:37.401317861Z,1,1,42431946,T,A,0,140.000000000,10,0,14454,1342625942,140.000000000,140.500000000,10,31,1,3,ESH6 P6900
2026-02-20T14:35:39.049837413Z,2026-02-20T14:35:38.396289687Z,1,1,42429687,T,B,0,56.500000000,1,0,13053,1342650547,56.250000000,56.500000000,11,1,1,1,ESH6 C7000
2026-02-20T14:35:40.486134591Z,2026-02-20T14:35:39.892011771Z,1,1,42426741,T,A,0,45.750000000,1,0,18438,1342680857,45.750000000,46.000000000,1,1,1,1,ESH6 P6500
2026-02-20T14:35:40.486482028Z,2026-02-20T14:35:39.892011133Z,1,1,2871501,T,A,0,6.900000000,1,0,13478,479695878,6.900000000,7.000000000,1,1246,1,5,UD:1V: VT 2871501
2026-02-20T14:35:52.698182835Z,2026-02-20T14:35:52.309421041Z,1,1,42627610,T,A,0,16.800000000,2,0,13519,1342907158,16.800000000,16.900000000,2,29,1,2,ESM6 C7650
2026-02-20T14:35:57.649118432Z,2026-02-20T14:35:57.315514237Z,1,1,42429674,T,B,0,79.500000000,1,0,14227,1342992490,79.250000000,79.500000000,25,1,2,1,ESH6 P6700
2026-02-20T14:36:05.056826757Z,2026-02-20T14:36:04.307040317Z,1,1,42430464,T,A,0,7.200000000,4,0,11601,1343115905,7.200000000,7.400000000,4,187,1,7,ESH6 C7200
2026-02-20T14:36:14.889154707Z,2026-02-20T14:36:14.636548119Z,1,1,42430453,T,A,0,20.500000000,1,0,13677,1343313778,20.500000000,20.750000000,1,203,1,7,ESH6 P6200
2026-02-20T14:36:23.688919291Z,2026-02-20T14:36:23.240877639Z,1,1,42429687,T,B,0,57.000000000,1,0,14650,1343486248,56.500000000,57.000000000,34,1,2,1,ESH6 C7000
2026-02-20T14:36:28.867736223Z,2026-02-20T14:36:28.013763151Z,1,1,42429687,T,B,0,57.500000000,1,0,12523,1343586670,56.750000000,57.500000000,11,5,2,2,ESH6 C7000
2026-02-20T14:36:30.516705853Z,2026-02-20T14:36:29.746482619Z,1,1,42429687,T,A,0,57.000000000,1,0,14748,1343617901,57.000000000,57.250000000,1,11,1,1,ESH6 C7000
2026-02-20T14:36:48.934006283Z,2026-02-20T14:36:48.332746417Z,1,1,42429687,T,B,0,57.500000000,1,0,13189,1343957842,57.000000000,57.500000000,11,1,1,1,ESH6 C7000
2026-02-20T14:36:54.504374779Z,2026-02-20T14:36:54.420266579Z,1,1,42429687,T,A,0,57.000000000,1,0,15269,1344073015,57.000000000,57.500000000,1,65,1,7,ESH6 C7000
2026-02-20T14:36:54.538945035Z,2026-02-20T14:36:54.454836605Z,1,1,42409642,T,A,0,27.250000000,1,0,13304,1344073658,27.250000000,27.750000000,358,286,6,5,ESM6 P5050
2026-02-20T14:36:55.439817538Z,2026-02-20T14:36:55.385816703Z,1,1,42483456,T,A,0,37.500000000,4,0,13730,1344086897,37.500000000,38.000000000,4,112,1,8,ESH6 C7050
2026-02-20T14:36:55.505517506Z,2026-02-20T14:36:55.406713709Z,1,1,42689132,T,A,0,46.500000000,28,0,16583,1344088290,46.500000000,47.250000000,28,128,2,7,ESH6 C7025
2026-02-20T14:36:55.512507055Z,2026-02-20T14:36:55.406716341Z,1,1,42608050,T,A,0,68.250000000,11,0,12655,1344088417,68.250000000,69.000000000,11,64,2,5,ESH6 C6975
2026-02-20T14:36:55.516315597Z,2026-02-20T14:36:55.406718029Z,1,1,42894579,T,A,0,44.500000000,25,0,11350,1344088512,44.500000000,45.250000000,25,61,1,3,ESH6 C7030
2026-02-20T14:36:55.751600661Z,2026-02-20T14:36:55.640612459Z,1,1,2857506,T,B,0,18.600000000,19,0,16095,480204877,18.500000000,18.600000000,28,19,1,2,UD:1V: BO 2857506
2026-02-20T14:36:55.770460962Z,2026-02-20T14:36:55.643524631Z,1,1,2872464,T,B,0,11.000000000,18,0,11412,480205196,10.800000000,11.000000000,20,18,1,2,UD:1V: 12 2872464
2026-02-20T14:36:55.783739834Z,2026-02-20T14:36:55.679860333Z,1,1,2855806,T,A,0,19.100000000,133,0,13282,480205496,19.100000000,19.200000000,207,60,1,1,UD:1V: VT 2855806
2026-02-20T14:36:55.793951359Z,2026-02-20T14:36:55.691711469Z,1,1,2855074,T,A,0,16.900000000,133,0,15954,480205574,16.900000000,17.000000000,228,59,1,1,UD:1V: VT 2855074
2026-02-20T14:36:55.967685662Z,2026-02-20T14:36:55.831605619Z,1,1,2855075,T,A,0,14.400000000,4,0,17268,480207106,14.400000000,14.500000000,4,63,1,1,UD:1V: VT 2855075
2026-02-20T14:36:56.396462093Z,2026-02-20T14:36:56.395979345Z,1,1,42427500,T,B,0,26.000000000,5,0,13765,1344107072,25.750000000,26.000000000,195,5,7,1,ESH6 P6300
2026-02-20T14:37:02.810847792Z,2026-02-20T14:37:01.617954967Z,1,1,42426741,T,B,0,46.000000000,1,0,11212,1344218125,45.750000000,46.000000000,32,1,1,1,ESH6 P6500
2026-02-20T14:37:02.814125483Z,2026-02-20T14:37:01.618607665Z,1,1,42429687,T,A,0,56.000000000,1,0,13044,1344218211,56.000000000,56.500000000,1,34,1,2,ESH6 C7000
2026-02-20T14:37:05.098558072Z,2026-02-20T14:37:03.899945451Z,1,1,42429687,T,B,0,56.500000000,1,0,17180,1344261511,56.000000000,56.500000000,28,1,1,1,ESH6 C7000
2026-02-20T14:37:09.410785829Z,2026-02-20T14:37:08.933992851Z,1,1,42430464,T,A,0,7.200000000,5,0,19592,1344342059,7.200000000,7.300000000,5,198,1,5,ESH6 C7200
2026-02-20T14:37:21.931577699Z,2026-02-20T14:37:21.633789849Z,1,1,42429687,T,A,0,56.000000000,1,0,17599,1344561806,56.000000000,56.500000000,1,133,1,10,ESH6 C7000
2026-02-20T14:37:25.689890415Z,2026-02-20T14:37:25.043758843Z,1,1,42429687,T,B,0,56.500000000,1,0,11337,1344633216,55.750000000,56.500000000,12,1,1,1,ESH6 C7000
2026-02-20T14:37:25.771529679Z,2026-02-20T14:37:25.074101373Z,1,1,2876733,T,B,0,89.250000000,1,0,15540,480407126,88.250000000,89.250000000,13,1,1,1,UD:1V: GN 2876733
2026-02-20T14:37:26.155865475Z,2026-02-20T14:37:25.244657847Z,1,1,42429687,T,B,0,57.000000000,68,0,12755,1344642946,56.250000000,57.000000000,3,100,1,1,ESH6 C7000
2026-02-20T14:37:26.175311930Z,2026-02-20T14:37:25.245068939Z,1,1,42429687,T,B,0,57.000000000,32,0,13100,1344643272,56.250000000,57.000000000,3,32,1,1,ESH6 C7000
2026-02-20T14:37:27.772531821Z,2026-02-20T14:37:26.203094747Z,1,1,42431946,T,A,0,136.000000000,59,0,12791,1344671284,136.000000000,139.500000000,100,1,1,1,ESH6 P6900
2026-02-20T14:37:27.845356888Z,2026-02-20T14:37:26.264177847Z,1,1,42431946,T,A,0,136.000000000,41,0,15471,1344672385,136.000000000,139.500000000,41,1,1,1,ESH6 P6900
2026-02-20T14:37:27.904911453Z,2026-02-20T14:37:26.277938005Z,1,1,42429687,T,B,0,57.750000000,34,0,12963,1344673340,56.000000000,57.750000000,1,100,1,1,ESH6 C7000
2026-02-20T14:37:27.912384453Z,2026-02-20T14:37:26.278228473Z,1,1,42429687,T,B,0,57.750000000,66,0,15643,1344673444,56.000000000,57.750000000,1,66,1,1,ESH6 C7000
2026-02-20T14:37:27.917842575Z,2026-02-20T14:37:26.278938445Z,1,1,42378449,T,A,0,77.750000000,1,0,13377,1344673536,77.750000000,80.250000000,1,4,1,1,ESM6 P6000
2026-02-20T14:37:34.469266405Z,2026-02-20T14:37:32.838030885Z,1,1,42485321,T,B,0,160.500000000,4,0,12917,1344784798,159.000000000,160.500000000,33,9,2,1,ESH6 P6950
2026-02-20T14:37:35.035083354Z,2026-02-20T14:37:33.558359017Z,1,1,42865927,T,A,0,107.000000000,1,0,14592,1344795676,107.000000000,107.500000000,1,19,1,2,ESH6 P6810
2026-02-20T14:37:38.297968254Z,2026-02-20T14:37:37.275279063Z,1,1,42865927,T,A,0,106.500000000,1,0,13962,1344857868,106.500000000,107.000000000,1,36,1,2,ESH6 P6810
2026-02-20T14:37:39.020985149Z,2026-02-20T14:37:38.037731529Z,1,1,42409672,T,B,0,69.750000000,14,0,11898,1344871504,69.250000000,69.750000000,6,14,1,1,ESM6 P5900
2026-02-20T14:37:39.051169582Z,2026-02-20T14:37:38.037790945Z,1,1,2854376,T,B,0,31.500000000,4,0,18790,480504011,31.250000000,31.500000000,30,4,1,1,UD:1V: VT 2854376
2026-02-20T14:37:41.382893402Z,2026-02-20T14:37:40.393858675Z,1,1,42708161,T,B,0,42.750000000,4,0,12996,1344913345,42.500000000,42.750000000,68,4,3,1,ESM6 P5475
2026-02-20T14:37:41.894430633Z,2026-02-20T14:37:40.598259455Z,1,1,42868331,T,B,0,29.250000000,25,0,11099,1344919696,29.000000000,29.250000000,70,25,4,1,ESH6 P6340
2026-02-20T14:37:42.989599103Z,2026-02-20T14:37:42.108782413Z,1,1,42608052,T,A,0,5.300000000,2,0,11251,1344941945,5.300000000,5.400000000,2,432,1,9,ESH6 C7225
2026-02-20T14:37:43.964415178Z,2026-02-20T14:37:43.328183009Z,1,1,42399595,T,B,0,14.300000000,4,0,19182,1344962525,14.100000000,14.300000000,176,4,3,1,ESM6 P4300
2026-02-20T14:37:46.320100749Z,2026-02-20T14:37:45.377046323Z,1,1,42429687,T,A,0,56.000000000,1,0,13391,1345008021,56.000000000,56.500000000,1,45,1,4,ESH6 C7000
2026-02-20T14:38:08.502772137Z,2026-02-20T14:38:08.370342605Z,1,1,42764936,T,B,0,49.500000000,18,0,12104,1345439688,49.000000000,49.500000000,3,18,3,2,ESH6 P6525
2026-02-20T14:38:12.757007146Z,2026-02-20T14:38:12.243013991Z,1,1,42429687,T,A,0,55.500000000,1,0,13027,1345526035,55.500000000,55.750000000,1,1,1,1,ESH6 C7000
2026-02-20T14:38:13.409201109Z,2026-02-20T14:38:12.992914415Z,1,1,42608051,T,B,0,29.000000000,2,0,12995,1345537455,28.500000000,29.000000000,35,3,3,1,ESH6 C7075
2026-02-20T14:38:14.893566503Z,2026-02-20T14:38:14.145896009Z,1,1,42483456,T,B,0,36.750000000,4,0,12674,1345568105,36.250000000,36.750000000,27,4,2,1,ESH6 C7050
2026-02-20T14:38:19.862713949Z,2026-02-20T14:38:19.357297021Z,1,1,42422428,T,B,0,140.000000000,8,0,16294,1345667776,139.500000000,140.000000000,26,8,2,1,ESH6 C6850
2026-02-20T14:38:19.881880144Z,2026-02-20T14:38:19.367497141Z,1,1,42429687,T,B,0,56.500000000,1,0,11188,1345668087,56.250000000,56.500000000,24,5,1,2,ESH6 C7000
2026-02-20T14:38:20.074455682Z,2026-02-20T14:38:19.478977963Z,1,1,42483456,T,B,0,37.250000000,4,0,15734,1345671704,37.000000000,37.250000000,28,4,1,1,ESH6 C7050
2026-02-20T14:38:23.853990269Z,2026-02-20T14:38:23.364987723Z,1,1,42431946,T,B,0,139.000000000,4,0,11252,1345743049,138.500000000,139.000000000,16,4,1,1,ESH6 P6900
2026-02-20T14:38:24.762647192Z,2026-02-20T14:38:24.103266219Z,1,1,2854376,T,B,0,31.750000000,4,0,12375,480836824,31.500000000,31.750000000,4,4,1,1,UD:1V: VT 2854376
2026-02-20T14:38:24.830948466Z,2026-02-20T14:38:24.103664885Z,1,1,42429687,T,A,0,56.000000000,1,0,12992,1345763305,56.000000000,56.250000000,1,24,1,1,ESH6 C7000
2026-02-20T14:38:30.568549626Z,2026-02-20T14:38:29.900499273Z,1,1,42399595,T,B,0,14.400000000,4,0,14803,1345882676,14.300000000,14.400000000,11,4,1,1,ESM6 P4300
2026-02-20T14:38:30.934792122Z,2026-02-20T14:38:30.172949773Z,1,1,42372885,T,B,0,17.800000000,4,0,13055,1345889994,17.600000000,17.800000000,143,4,2,1,ESM6 P4550
2026-02-20T14:38:31.826581471Z,2026-02-20T14:38:31.464045549Z,1,1,2876806,T,A,0,7.900000000,5,0,15625,480891745,7.900000000,8.200000000,214,324,1,2,UD:1V: VT 2876806
2026-02-20T14:38:35.586361498Z,2026-02-20T14:38:35.085239427Z,1,1,42431946,T,B,0,140.000000000,2,0,19966,1345980754,139.000000000,140.000000000,38,2,3,1,ESH6 P6900
2026-02-20T14:38:35.654403725Z,2026-02-20T14:38:35.147303643Z,1,1,42431946,T,A,0,140.000000000,8,0,15433,1345982484,140.000000000,140.500000000,18,24,1,5,ESH6 P6900
2026-02-20T14:38:36.067377423Z,2026-02-20T14:38:35.428197105Z,1,1,42431946,T,A,0,140.000000000,3,0,16375,1345990246,140.000000000,140.500000000,10,24,1,5,ESH6 P6900
2026-02-20T14:38:36.128279385Z,2026-02-20T14:38:35.536344307Z,1,1,42431946,T,A,0,140.000000000,2,0,15290,1345991496,140.000000000,140.500000000,7,21,1,4,ESH6 P6900
2026-02-20T14:38:36.253866455Z,2026-02-20T14:38:35.568011819Z,1,1,42430453,T,A,0,20.500000000,4,0,11747,1345993848,20.500000000,20.750000000,4,7,1,2,ESH6 P6200
2026-02-20T14:38:36.370766461Z,2026-02-20T14:38:35.586310901Z,1,1,42431946,T,A,0,140.000000000,5,0,12960,1345995967,140.000000000,140.500000000,5,4,1,1,ESH6 P6900
2026-02-20T14:38:38.108448357Z,2026-02-20T14:38:36.994778607Z,1,1,42429687,T,B,0,56.500000000,1,0,11750,1346028021,56.250000000,56.500000000,24,1,1,1,ESH6 C7000
2026-02-20T14:38:42.950142874Z,2026-02-20T14:38:42.330155397Z,1,1,42394743,T,B,0,39.500000000,4,0,19642,1346123002,39.250000000,39.500000000,37,4,3,1,ESM6 P5400
2026-02-20T14:38:46.791888555Z,2026-02-20T14:38:46.635243513Z,1,1,42483456,T,A,0,37.000000000,2,0,13096,1346198031,37.000000000,37.500000000,54,53,2,5,ESH6 C7050
2026-02-20T14:38:49.780948178Z,2026-02-20T14:38:49.243680027Z,1,1,42429687,T,A,0,56.000000000,1,0,14154,1346256480,56.000000000,56.250000000,1,18,1,3,ESH6 C7000
2026-02-20T14:38:56.057150504Z,2026-02-20T14:38:55.878462991Z,1,1,42404337,T,B,0,15.600000000,4,0,11874,1346380718,15.500000000,15.600000000,15,4,2,1,ESM6 P4400
2026-02-20T14:39:02.067327271Z,2026-02-20T14:39:02.066904865Z,1,1,2876401,T,B,0,6.800000000,14,0,13943,481105955,6.700000000,6.800000000,423,14,3,1,UD:1V: VT 2876401
2026-02-20T14:39:07.649482136Z,2026-02-20T14:39:07.352254211Z,1,1,42865926,T,A,0,11.400000000,3,0,11675,1346589281,11.400000000,11.700000000,4,102,1,3,ESH6 C7160
2026-02-20T14:39:12.215239928Z,2026-02-20T14:39:12.214756209Z,1,1,42689132,T,A,0,45.250000000,1,0,13625,1346676863,45.250000000,46.000000000,162,163,9,8,ESH6 C7025
2026-02-20T14:39:26.516968015Z,2026-02-20T14:39:25.993055467Z,1,1,42429687,T,A,0,55.000000000,1,0,13825,1346944587,55.000000000,55.500000000,1,114,1,10,ESH6 C7000
2026-02-20T14:39:26.820057136Z,2026-02-20T14:39:26.161511169Z,1,1,42404337,T,B,0,15.700000000,4,0,19963,1346947726,15.500000000,15.700000000,337,4,6,1,ESM6 P4400
2026-02-20T14:39:28.357341572Z,2026-02-20T14:39:27.548851301Z,1,1,42399597,T,B,0,16.400000000,4,0,19619,1346975712,16.300000000,16.400000000,11,4,1,1,ESM6 P4450
2026-02-20T14:39:33.686393776Z,2026-02-20T14:39:33.684113133Z,1,1,42394619,T,B,0,15.100000000,4,0,16785,1347085299,15.000000000,15.100000000,15,4,2,1,ESM6 P4350
2026-02-20T14:39:35.680162936Z,2026-02-20T14:39:35.548614025Z,1,1,42431944,T,B,0,13.100000000,8,0,16021,1347122680,13.000000000,13.100000000,93,22,1,3,ESH6 P6000
2026-02-20T14:39:38.142100603Z,2026-02-20T14:39:37.198221517Z,1,1,42378373,T,A,0,59.250000000,1,0,13465,1347159538,59.250000000,59.500000000,1,28,1,3,ESM6 P5750
2026-02-20T14:39:38.881946130Z,2026-02-20T14:39:38.117408977Z,1,1,42865927,T,A,0,109.500000000,1,0,15016,1347175442,109.500000000,110.000000000,1,30,1,7,ESH6 P6810
2026-02-20T14:39:38.881957919Z,2026-02-20T14:39:38.117408977Z,1,1,42431945,T,A,0,106.500000000,1,0,14364,1347175443,106.500000000,107.000000000,1,53,1,10,ESH6 P6800
2026-02-20T14:39:38.943734687Z,2026-02-20T14:39:38.154545341Z,1,1,42608056,T,A,0,22.250000000,1,0,13061,1347176839,22.250000000,22.500000000,1,206,1,5,ESH6 P6225
2026-02-20T14:39:39.169172354Z,2026-02-20T14:39:38.546395393Z,1,1,42894584,T,A,0,112.500000000,1,0,12860,1347182510,112.500000000,113.000000000,1,23,1,4,ESH6 P6820
2026-02-20T14:39:39.169201267Z,2026-02-20T14:39:38.546617451Z,1,1,42643322,T,A,0,114.000000000,1,0,13358,1347182511,114.000000000,114.500000000,1,46,1,7,ESH6 P6825
2026-02-20T14:39:39.957619964Z,2026-02-20T14:39:39.177377153Z,1,1,42865921,T,A,0,151.500000000,1,0,17798,1347198563,151.500000000,152.000000000,1,47,1,3,ESH6 C6830
2026-02-20T14:39:40.008022442Z,2026-02-20T14:39:39.253310871Z,1,1,42643322,T,A,0,114.000000000,1,0,16326,1347199714,114.000000000,114.500000000,1,72,1,9,ESH6 P6825
2026-02-20T14:39:40.342341843Z,2026-02-20T14:39:39.658471057Z,1,1,42429687,T,B,0,55.500000000,1,0,16005,1347206932,55.250000000,55.500000000,36,1,2,1,ESH6 C7000
2026-02-20T14:39:40.366981551Z,2026-02-20T14:39:39.659182201Z,1,1,42865927,T,A,0,109.000000000,1,0,11968,1347207343,109.000000000,109.500000000,1,20,1,3,ESH6 P6810
2026-02-20T14:39:40.380524043Z,2026-02-20T14:39:39.659569089Z,1,1,42431945,T,A,0,106.000000000,1,0,14924,1347207559,106.000000000,106.500000000,1,62,1,7,ESH6 P6800
2026-02-20T14:39:40.449131839Z,2026-02-20T14:39:39.668778071Z,1,1,42894584,T,A,0,112.000000000,1,0,11427,1347208753,112.000000000,112.500000000,1,19,1,3,ESH6 P6820
2026-02-20T14:39:41.028730406Z,2026-02-20T14:39:40.074311309Z,1,1,42427507,T,A,0,173.000000000,2,0,13137,1347220431,173.000000000,173.500000000,2,57,1,5,ESH6 C6800
2026-02-20T14:39:41.588024291Z,2026-02-20T14:39:40.945441047Z,1,1,42422428,T,A,0,138.500000000,1,0,11439,1347232013,138.500000000,139.500000000,2,64,1,5,ESH6 C6850
2026-02-20T14:39:41.601791641Z,2026-02-20T14:39:40.989348047Z,1,1,42894577,T,A,0,159.000000000,2,0,11530,1347232525,159.000000000,159.500000000,2,67,1,4,ESH6 C6820
2026-02-20T14:39:41.602079626Z,2026-02-20T14:39:40.989369663Z,1,1,42723512,T,A,0,155.500000000,2,0,12999,1347232527,155.500000000,156.000000000,2,93,1,7,ESH6 C6825
2026-02-20T14:39:41.602149722Z,2026-02-20T14:39:40.989383817Z,1,1,42865921,T,A,0,152.000000000,2,0,11901,1347232529,152.000000000,152.500000000,2,50,1,3,ESH6 C6830
2026-02-20T14:39:41.969807200Z,2026-02-20T14:39:41.471782643Z,1,1,42566722,T,A,0,122.500000000,2,0,13379,1347241398,122.500000000,123.000000000,2,15,1,3,ESH6 C6875
2026-02-20T14:39:42.050637648Z,2026-02-20T14:39:41.642796509Z,1,1,42422428,T,A,0,138.500000000,1,0,17723,1347243088,138.500000000,139.000000000,1,16,1,4,ESH6 C6850
2026-02-20T14:39:42.160322655Z,2026-02-20T14:39:41.824840007Z,1,1,42427507,T,A,0,172.500000000,2,0,14201,1347245574,172.500000000,173.000000000,2,29,1,5,ESH6 C6800
2026-02-20T14:39:42.383917768Z,2026-02-20T14:39:42.181478529Z,1,1,42886224,T,A,0,165.500000000,2,0,11380,1347251014,165.500000000,166.000000000,2,26,1,6,ESH6 C6810
2026-02-20T14:39:42.383966725Z,2026-02-20T14:39:42.181480167Z,1,1,42868334,T,A,0,132.000000000,2,0,13590,1347251017,132.000000000,132.500000000,2,33,1,5,ESH6 C6860
2026-02-20T14:39:42.517173944Z,2026-02-20T14:39:42.388760899Z,1,1,42431945,T,A,0,106.000000000,1,0,16571,1347254318,106.000000000,106.500000000,1,114,1,10,ESH6 P6800
2026-02-20T14:39:42.517694487Z,2026-02-20T14:39:42.389463569Z,1,1,42865927,T,A,0,109.000000000,1,0,16254,1347254322,109.000000000,109.500000000,1,68,1,8,ESH6 P6810
2026-02-20T14:39:42.518060055Z,2026-02-20T14:39:42.390169041Z,1,1,42894584,T,A,0,112.000000000,1,0,11198,1347254325,112.000000000,112.500000000,1,50,1,6,ESH6 P6820
2026-02-20T14:39:42.621837515Z,2026-02-20T14:39:42.520605721Z,1,1,42427507,T,A,0,172.500000000,2,0,13537,1347256744,172.500000000,173.000000000,2,59,1,8,ESH6 C6800
2026-02-20T14:39:42.622076581Z,2026-02-20T14:39:42.520607245Z,1,1,42422428,T,A,0,138.500000000,1,0,11479,1347256746,138.500000000,139.000000000,1,65,1,9,ESH6 C6850
2026-02-20T14:39:42.691009682Z,2026-02-20T14:39:42.639135245Z,1,1,42431945,T,A,0,106.000000000,1,0,16519,1347258444,106.000000000,106.500000000,1,157,1,11,ESH6 P6800
2026-02-20T14:39:42.691127909Z,2026-02-20T14:39:42.639191403Z,1,1,42865927,T,A,0,109.000000000,1,0,14797,1347258446,109.000000000,109.500000000,1,110,1,9,ESH6 P6810
2026-02-20T14:39:42.691527133Z,2026-02-20T14:39:42.639278605Z,1,1,42894584,T,A,0,112.000000000,1,0,18695,1347258447,112.000000000,112.500000000,1,66,1,6,ESH6 P6820
2026-02-20T14:39:42.691757791Z,2026-02-20T14:39:42.639488087Z,1,1,42868523,T,A,0,118.500000000,1,0,14511,1347258450,118.500000000,119.000000000,1,71,1,7,ESH6 P6840
2026-02-20T14:39:42.745862776Z,2026-02-20T14:39:42.717217205Z,1,1,42886224,T,A,0,165.500000000,1,0,17645,1347259281,165.500000000,166.000000000,1,51,1,7,ESH6 C6810
2026-02-20T14:39:42.791397808Z,2026-02-20T14:39:42.720557771Z,1,1,42427507,T,A,0,172.500000000,1,0,17066,1347260119,172.500000000,173.000000000,1,73,1,9,ESH6 C6800
2026-02-20T14:39:42.865007211Z,2026-02-20T14:39:42.810095187Z,1,1,42865927,T,A,0,109.000000000,1,0,16306,1347261787,109.000000000,109.500000000,1,88,1,9,ESH6 P6810
2026-02-20T14:39:42.866536737Z,2026-02-20T14:39:42.814140997Z,1,1,42431945,T,A,0,106.000000000,1,0,16048,1347261812,106.000000000,106.500000000,1,134,1,11,ESH6 P6800
2026-02-20T14:39:42.875630496Z,2026-02-20T14:39:42.839962125Z,1,1,42868523,T,A,0,118.500000000,1,0,15869,1347262075,118.500000000,119.000000000,1,68,1,8,ESH6 P6840
2026-02-20T14:39:42.903990144Z,2026-02-20T14:39:42.895261827Z,1,1,42431945,T,A,0,106.000000000,1,0,12614,1347262934,106.000000000,106.500000000,1,176,1,12,ESH6 P6800
2026-02-20T14:39:42.904287843Z,2026-02-20T14:39:42.895271965Z,1,1,42865927,T,A,0,109.000000000,1,0,13055,1347262936,109.000000000,109.500000000,1,88,1,9,ESH6 P6810
2026-02-20T14:39:42.926507938Z,2026-02-20T14:39:42.902548427Z,1,1,42894584,T,A,0,112.000000000,1,0,15563,1347263499,112.000000000,112.500000000,1,66,1,6,ESH6 P6820
2026-02-20T14:39:43.010871503Z,2026-02-20T14:39:43.008098859Z,1,1,42431945,T,A,0,106.000000000,2,0,13257,1347265288,106.000000000,106.500000000,2,200,1,13,ESH6 P6800
2026-02-20T14:39:43.010922266Z,2026-02-20T14:39:43.008108093Z,1,1,42865927,T,A,0,109.000000000,1,0,11562,1347265290,109.000000000,109.500000000,1,153,1,11,ESH6 P6810
2026-02-20T14:39:43.011294783Z,2026-02-20T14:39:43.008552591Z,1,1,42894584,T,A,0,112.000000000,1,0,13104,1347265291,112.000000000,112.500000000,1,109,1,8,ESH6 P6820
2026-02-20T14:39:57.578768218Z,2026-02-20T14:39:57.467869347Z,1,1,42429064,T,A,0,121.500000000,1,0,13347,1347510281,121.500000000,122.000000000,1,45,1,6,ESH6 P6850
2026-02-20T14:40:03.183815384Z,2026-02-20T14:40:02.120642499Z,1,1,42429687,T,B,0,56.500000000,1,0,11530,1347611959,55.750000000,56.500000000,19,71,2,8,ESH6 C7000
2026-02-20T14:40:03.283367872Z,2026-02-20T14:40:02.132216053Z,1,1,42483456,T,B,0,37.250000000,16,0,22462,1347613797,36.750000000,37.250000000,9,16,1,4,ESH6 C7050
2026-02-20T14:40:03.302325693Z,2026-02-20T14:40:02.132216235Z,1,1,42429687,T,B,0,56.500000000,12,0,11408,1347614149,56.000000000,56.500000000,7,12,1,1,ESH6 C7000
2026-02-20T14:40:03.378130691Z,2026-02-20T14:40:02.169938691Z,1,1,42566722,T,B,0,124.000000000,4,0,12735,1347615914,122.500000000,124.000000000,20,4,2,1,ESH6 C6875
2026-02-20T14:40:06.593117552Z,2026-02-20T14:40:05.483488715Z,1,1,42643255,T,A,0,9.800000000,15,0,13959,1347679663,9.800000000,10.000000000,113,101,1,6,ESH6 P5875
2026-02-20T14:40:06.593853335Z,2026-02-20T14:40:05.483574497Z,1,1,42643255,T,A,0,9.800000000,1,0,13770,1347679670,9.800000000,10.000000000,98,101,1,6,ESH6 P5875
2026-02-20T14:40:06.710483303Z,2026-02-20T14:40:05.638469855Z,1,1,42360165,T,B,0,18.300000000,4,0,16171,1347681678,18.200000000,18.300000000,57,4,1,1,ESH6 P6150
2026-02-20T14:40:06.797935165Z,2026-02-20T14:40:05.775983213Z,1,1,42689130,T,B,0,94.000000000,4,0,19953,1347683360,93.500000000,94.000000000,10,4,1,1,ESH6 C6925
2026-02-20T14:40:07.435743533Z,2026-02-20T14:40:06.556022317Z,1,1,2859370,T,B,0,6.200000000,4,0,16365,481532378,6.000000000,6.200000000,182,77,1,1,UD:1V: VT 2859370
2026-02-20T14:40:07.471626750Z,2026-02-20T14:40:06.601693359Z,1,1,42426740,T,B,0,16.300000000,30,0,16577,1347697260,16.200000000,16.300000000,60,30,1,1,ESH6 P6100
2026-02-20T14:40:07.750054311Z,2026-02-20T14:40:07.016035125Z,1,1,42865919,T,B,0,152.500000000,4,0,11472,1347703218,151.500000000,152.500000000,1,4,1,1,ESH6 P6930
2026-02-20T14:40:07.887664859Z,2026-02-20T14:40:07.145206055Z,1,1,42426740,T,A,0,16.300000000,16,0,15859,1347705676,16.300000000,16.400000000,60,46,1,2,ESH6 P6100
