ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-07T09:42:57.504297325Z,2026-04-07T09:42:57.430500633Z,1,1,42399704,T,A,0,222.000000000,1,0,11387,382806522,222.000000000,222.500000000,3,17,1,2,ESM6 P6650
2026-04-07T09:42:57.556125910Z,2026-04-07T09:42:57.431581683Z,1,1,42399704,T,A,0,222.000000000,2,0,11223,382807367,222.000000000,222.500000000,2,17,1,2,ESM6 P6650
2026-04-07T09:43:03.909539084Z,2026-04-07T09:43:03.908909185Z,1,1,2531928,T,A,0,189.500000000,28,0,13426,144329012,189.500000000,190.500000000,15,54,1,2,UD:1V:CVT 2531928
2026-04-07T09:43:13.954169375Z,2026-04-07T09:43:13.953573307Z,1,1,2531928,T,A,0,189.500000000,12,0,18741,144332545,189.500000000,190.500000000,12,61,1,2,UD:1V:CVT 2531928
2026-04-07T09:45:32.744150660Z,2026-04-07T09:45:32.743534899Z,1,1,2531928,T,B,0,190.000000000,38,0,15185,144447592,189.500000000,190.000000000,38,433,1,3,UD:1V:CVT 2531928
2026-04-07T09:46:08.608343047Z,2026-04-07T09:46:08.416812705Z,1,1,42384307,T,B,0,7.600000000,2,0,10824,383397186,7.400000000,7.600000000,550,2,6,2,ESM6 P4000
2026-04-07T09:46:37.721776731Z,2026-04-07T09:46:37.721032485Z,1,1,42372953,T,B,0,97.750000000,1,0,14207,383556047,97.250000000,97.750000000,26,1,2,1,ESM6 C6900
2026-04-07T09:47:46.976529757Z,2026-04-07T09:47:46.905326257Z,1,1,42506272,T,A,0,131.000000000,1,0,13983,383774132,131.000000000,132.000000000,1,53,1,5,ESU6 P5850
2026-04-07T09:49:46.676755651Z,2026-04-07T09:49:46.565195393Z,1,1,42372953,T,A,0,98.500000000,1,0,17753,384232042,98.500000000,99.250000000,1,17,1,2,ESM6 C6900
2026-04-07T09:51:00.694978582Z,2026-04-07T09:51:00.330107457Z,1,1,2707700,T,B,0,73.250000000,2,0,14390,144751969,73.000000000,73.250000000,441,2,3,1,UD:1V: VT 2707700
2026-04-07T10:01:32.944862977Z,2026-04-07T10:01:32.923798617Z,1,1,637508,T,B,0,56.500000000,4,0,14225,386065012,56.000000000,56.500000000,142,4,4,1,ESZ6 P4600
2026-04-07T10:03:38.103015974Z,2026-04-07T10:03:38.102444501Z,1,1,42372953,T,A,0,98.250000000,1,0,15782,386415046,98.250000000,98.750000000,1,17,1,2,ESM6 C6900
2026-04-07T10:05:39.321778449Z,2026-04-07T10:05:39.177328515Z,1,1,42629927,T,A,0,81.250000000,1,0,11620,386877010,81.250000000,81.500000000,1,16,1,2,ESM6 P6040
2026-04-07T10:05:39.342859198Z,2026-04-07T10:05:39.177772025Z,1,1,42404367,T,A,0,89.750000000,1,0,11469,386877684,89.750000000,90.250000000,1,47,1,3,ESM6 P6100
2026-04-07T10:05:42.088755079Z,2026-04-07T10:05:42.007026811Z,1,1,42409672,T,A,0,64.250000000,1,0,13179,386895546,64.250000000,64.750000000,1,16,1,2,ESM6 P5900
2026-04-07T10:05:52.581617399Z,2026-04-07T10:05:52.581088489Z,1,1,42384779,T,B,0,205.000000000,2,0,13679,386946698,204.500000000,205.000000000,2,16,1,2,ESM6 P6600
2026-04-07T10:09:25.439200394Z,2026-04-07T10:09:24.200053003Z,1,1,273382,T,B,0,52.500000000,1,0,13884,387529273,52.000000000,52.500000000,16,1,1,1,ESZ6 P4500
2026-04-07T10:09:26.067445447Z,2026-04-07T10:09:24.499328093Z,1,1,42394608,T,B,0,6.900000000,6,0,11256,387539081,6.700000000,6.900000000,44,6,2,1,ESM6 P3900
2026-04-07T10:09:26.853037116Z,2026-04-07T10:09:25.250052731Z,1,1,42604671,T,A,0,19.300000000,39,0,13595,387551697,19.300000000,19.400000000,222,19,1,1,ESU6 C7650
2026-04-07T10:09:27.218533465Z,2026-04-07T10:09:25.657836821Z,1,1,2530416,T,B,0,30.500000000,3,0,15941,145564297,28.750000000,30.500000000,19,19,1,1,UD:1V: 12 2530416
2026-04-07T10:09:29.154854327Z,2026-04-07T10:09:27.528161897Z,1,1,42604671,T,A,0,19.300000000,33,0,11564,387588095,19.300000000,20.750000000,183,15,1,1,ESU6 C7650
2026-04-07T10:09:31.575574833Z,2026-04-07T10:09:31.236946947Z,1,1,42604671,T,A,0,19.300000000,150,0,14121,387626820,19.300000000,19.800000000,150,67,1,1,ESU6 C7650
2026-04-07T10:09:34.062265668Z,2026-04-07T10:09:34.017655259Z,1,1,42366512,T,B,0,49.500000000,1,0,12561,387652898,30.000000000,49.500000000,1,1,1,1,ESM6 P5700
2026-04-07T10:09:54.430086438Z,2026-04-07T10:09:54.351866127Z,1,1,42378541,T,A,0,130.000000000,26,0,14358,387846841,130.000000000,130.500000000,100,3,1,1,ESM6 P6300
2026-04-07T10:09:54.470166670Z,2026-04-07T10:09:54.378571239Z,1,1,42378541,T,A,0,130.000000000,74,0,14100,387847235,130.000000000,130.500000000,74,3,1,1,ESM6 P6300
2026-04-07T10:10:41.295302305Z,2026-04-07T10:10:41.284319263Z,1,1,42378280,T,A,0,326.000000000,1,0,11206,388231660,326.000000000,330.500000000,18,18,2,2,ESM6 C6500
2026-04-07T10:10:59.297240336Z,2026-04-07T10:10:59.296704523Z,1,1,42378541,T,B,0,130.000000000,21,0,15056,388335474,128.000000000,130.000000000,28,31,2,4,ESM6 P6300
2026-04-07T10:11:24.367963835Z,2026-04-07T10:11:24.219015193Z,1,1,42394770,T,A,0,164.000000000,7,0,13399,388615548,164.000000000,165.000000000,7,22,1,2,ESM6 P6450
2026-04-07T10:12:53.994702580Z,2026-04-07T10:12:53.990460775Z,1,1,42378541,T,B,0,127.000000000,1,0,14133,389319134,126.000000000,127.000000000,3,1,2,1,ESM6 P6300
2026-04-07T10:12:54.003076203Z,2026-04-07T10:12:53.994657721Z,1,1,42378541,T,A,0,127.000000000,26,0,12385,389319274,127.000000000,127.500000000,41,9,1,3,ESM6 P6300
2026-04-07T10:12:54.003149255Z,2026-04-07T10:12:53.994706159Z,1,1,42378541,T,A,0,127.000000000,15,0,11495,389319276,127.000000000,127.500000000,15,9,1,3,ESM6 P6300
2026-04-07T10:14:07.551082323Z,2026-04-07T10:14:07.226051129Z,1,1,42378541,T,B,0,127.000000000,2,0,22946,389714948,125.500000000,127.000000000,2,2,1,1,ESM6 P6300
2026-04-07T10:14:07.654569462Z,2026-04-07T10:14:07.435082841Z,1,1,42378541,T,A,0,127.000000000,1,0,15741,389717827,127.000000000,127.500000000,3,33,1,3,ESM6 P6300
2026-04-07T10:14:07.724817382Z,2026-04-07T10:14:07.551057071Z,1,1,42378541,T,A,0,127.000000000,2,0,17396,389719368,127.000000000,127.500000000,2,33,1,3,ESM6 P6300
2026-04-07T10:14:09.104845378Z,2026-04-07T10:14:08.882264583Z,1,1,42438256,T,B,0,10.000000000,1,0,12976,389740019,9.600000000,10.000000000,63,1,2,1,ESZ6 C8300
2026-04-07T10:15:17.847541795Z,2026-04-07T10:15:17.827679749Z,1,1,42378541,T,A,0,127.000000000,16,0,13061,390121553,127.000000000,127.500000000,24,3,1,2,ESM6 P6300
2026-04-07T10:15:20.087345243Z,2026-04-07T10:15:20.057410085Z,1,1,42378541,T,A,0,127.000000000,8,0,15403,390144314,127.000000000,128.000000000,8,82,1,4,ESM6 P6300
2026-04-07T10:17:28.002558972Z,2026-04-07T10:17:27.996375411Z,1,1,42378541,T,B,0,127.000000000,3,0,15478,390803770,126.000000000,127.000000000,24,3,3,2,ESM6 P6300
2026-04-07T10:17:28.012183873Z,2026-04-07T10:17:28.002506391Z,1,1,42378541,T,A,0,127.000000000,5,0,11349,390803953,127.000000000,127.500000000,5,97,1,4,ESM6 P6300
2026-04-07T10:17:33.122209171Z,2026-04-07T10:17:33.116644357Z,1,1,42378541,T,B,0,127.000000000,21,0,15718,390829782,126.000000000,127.000000000,21,45,1,3,ESM6 P6300
2026-04-07T10:17:52.908964052Z,2026-04-07T10:17:52.904594101Z,1,1,42372949,T,B,0,145.500000000,1,0,18961,390920308,144.000000000,145.500000000,5,1,3,1,ESM6 C6800
2026-04-07T10:17:52.917027228Z,2026-04-07T10:17:52.908930683Z,1,1,42372949,T,A,0,145.500000000,4,0,10291,390920439,145.500000000,146.000000000,4,26,1,3,ESM6 C6800
2026-04-07T10:18:23.139495382Z,2026-04-07T10:18:23.072571605Z,1,1,42372953,T,A,0,97.750000000,5,0,11790,391024023,97.750000000,98.250000000,5,3,1,2,ESM6 C6900
2026-04-07T10:20:35.299417216Z,2026-04-07T10:20:35.101817997Z,1,1,42372969,T,B,0,62.000000000,9,0,13247,391618901,61.250000000,62.000000000,5,9,3,1,ESM6 C7000
2026-04-07T10:21:08.487277799Z,2026-04-07T10:21:08.457165049Z,1,1,42404348,T,A,0,172.000000000,10,0,13738,391748293,172.000000000,172.500000000,10,3,1,2,ESM6 C6750
2026-04-07T10:22:36.258695398Z,2026-04-07T10:22:36.258138879Z,1,1,42378541,T,A,0,127.000000000,7,0,16332,392149180,127.000000000,127.500000000,7,18,1,3,ESM6 P6300
2026-04-07T10:24:19.025019211Z,2026-04-07T10:24:18.993193327Z,1,1,42366510,T,B,0,36.000000000,4,0,12741,392529840,35.500000000,36.000000000,5,4,3,1,ESM6 C7100
2026-04-07T10:24:26.565727753Z,2026-04-07T10:24:26.563436259Z,1,1,42378280,T,B,0,332.000000000,4,0,14108,392561412,331.000000000,332.000000000,8,5,3,1,ESM6 C6500
2026-04-07T10:24:26.586799345Z,2026-04-07T10:24:26.564294435Z,1,1,42378280,T,B,0,332.000000000,1,0,13729,392561731,331.000000000,332.000000000,8,1,3,1,ESM6 C6500
2026-04-07T10:25:01.659278241Z,2026-04-07T10:25:01.658782071Z,1,1,42378541,T,B,0,126.500000000,4,0,14351,392701565,125.500000000,126.500000000,26,8,4,1,ESM6 P6300
2026-04-07T10:27:44.539493188Z,2026-04-07T10:27:44.055624645Z,1,1,42378541,T,A,0,130.000000000,10,0,16742,394350568,130.000000000,131.000000000,18,7,2,2,ESM6 P6300
2026-04-07T10:27:44.544689321Z,2026-04-07T10:27:44.055729073Z,1,1,42378541,T,A,0,130.000000000,3,0,15797,394350686,130.000000000,131.000000000,8,7,2,2,ESM6 P6300
2026-04-07T10:27:44.550807121Z,2026-04-07T10:27:44.055817063Z,1,1,42378541,T,A,0,130.000000000,2,0,12842,394350792,130.000000000,131.000000000,5,7,2,2,ESM6 P6300
2026-04-07T10:27:44.552750635Z,2026-04-07T10:27:44.055851737Z,1,1,42378541,T,A,0,130.000000000,3,0,12839,394350826,130.000000000,131.000000000,3,7,1,2,ESM6 P6300
2026-04-07T10:29:20.911989036Z,2026-04-07T10:29:20.911398737Z,1,1,2536359,T,A,0,153.500000000,3,0,13688,147634400,153.500000000,154.500000000,3,124,1,4,UD:1V: VT 2536359
2026-04-07T10:33:50.873974921Z,2026-04-07T10:33:50.859348251Z,1,1,42821844,T,A,0,98.000000000,1,0,15064,396513868,98.000000000,98.750000000,1,26,1,4,ESM6 P6125
2026-04-07T10:34:01.260183963Z,2026-04-07T10:34:01.224031499Z,1,1,2536359,T,A,0,151.500000000,3,0,13105,147963246,151.500000000,152.000000000,3,128,1,4,UD:1V: VT 2536359
2026-04-07T10:35:23.513483022Z,2026-04-07T10:35:23.466300805Z,1,1,42372953,T,B,0,95.000000000,1,0,12204,396884509,94.250000000,95.000000000,2,1,1,1,ESM6 C6900
2026-04-07T10:35:49.990909974Z,2026-04-07T10:35:49.907023513Z,1,1,42399704,T,B,0,231.500000000,5,0,13375,397004711,230.000000000,231.500000000,4,5,2,1,ESM6 P6650
2026-04-07T10:35:58.408526729Z,2026-04-07T10:35:58.394970181Z,1,1,42372953,T,B,0,94.500000000,1,0,11374,397039424,93.750000000,94.500000000,7,1,3,1,ESM6 C6900
2026-04-07T10:36:30.238573348Z,2026-04-07T10:36:30.144442213Z,1,1,42384718,T,B,0,258.000000000,2,0,11445,397176821,257.000000000,258.000000000,4,3,2,1,ESM6 C6600
2026-04-07T10:36:30.376752839Z,2026-04-07T10:36:30.373500947Z,1,1,42384718,T,B,0,258.000000000,1,0,13495,397179562,257.000000000,258.000000000,4,1,2,1,ESM6 C6600
2026-04-07T10:37:10.940689907Z,2026-04-07T10:37:10.821436009Z,1,1,42429378,T,B,0,14.300000000,8,0,11731,397324012,14.000000000,14.300000000,330,8,4,1,ESU6 P3400
2026-04-07T10:37:16.176401791Z,2026-04-07T10:37:16.176048587Z,1,1,42429378,T,B,0,14.300000000,2,0,13150,397367053,14.000000000,14.300000000,444,2,5,1,ESU6 P3400
2026-04-07T10:37:52.933353857Z,2026-04-07T10:37:52.881556011Z,1,1,42384726,T,B,0,37.000000000,1,0,12476,397601460,36.500000000,37.000000000,54,1,1,1,ESM6 P5500
2026-04-07T10:39:42.286412217Z,2026-04-07T10:39:42.156318245Z,1,1,42394770,T,B,0,170.000000000,7,0,12050,398295316,169.000000000,170.000000000,25,7,3,1,ESM6 P6450
2026-04-07T10:41:36.847589467Z,2026-04-07T10:41:36.715092251Z,1,1,42378449,T,A,0,81.500000000,10,0,11198,398958395,81.500000000,82.000000000,10,7,1,2,ESM6 P6000
2026-04-07T10:43:57.150785918Z,2026-04-07T10:43:56.447525129Z,1,1,42399704,T,B,0,235.000000000,1,0,12602,399706087,212.000000000,235.000000000,1,1,1,1,ESM6 P6650
2026-04-07T10:43:57.476225161Z,2026-04-07T10:43:56.646872667Z,1,1,2536335,T,A,0,37.750000000,1,0,12978,148851222,37.750000000,40.750000000,1,4,1,1,UD:1V: GN 2536335
2026-04-07T10:44:29.106537383Z,2026-04-07T10:44:29.104696045Z,1,1,42439347,T,B,0,162.000000000,3,0,15140,400000571,161.000000000,162.000000000,31,3,2,1,ESU6 P6000
2026-04-07T10:45:16.045381143Z,2026-04-07T10:45:15.845293477Z,1,1,42372953,T,A,0,93.000000000,1,0,13633,400303327,93.000000000,93.750000000,1,25,1,2,ESM6 C6900
2026-04-07T10:50:55.819334953Z,2026-04-07T10:50:55.794024989Z,1,1,42384872,T,B,0,282.000000000,5,0,11169,402397602,280.500000000,282.000000000,24,5,4,1,ESM6 P6750
2026-04-07T10:51:31.626164423Z,2026-04-07T10:51:31.550930759Z,1,1,42372953,T,A,0,91.000000000,1,0,14768,402632102,91.000000000,91.500000000,1,3,1,2,ESM6 C6900
2026-04-07T10:52:18.617926009Z,2026-04-07T10:52:18.093954693Z,1,1,42372953,T,A,0,90.250000000,1,0,13407,402914876,90.250000000,91.000000000,1,5,1,1,ESM6 C6900
2026-04-07T10:53:21.259243540Z,2026-04-07T10:53:20.856424277Z,1,1,42384779,T,A,0,226.000000000,3,0,13762,403607118,226.000000000,227.000000000,3,4,1,1,ESM6 P6600
2026-04-07T10:53:32.497061207Z,2026-04-07T10:53:32.496659737Z,1,1,2536359,T,A,0,146.000000000,3,0,12760,150041997,146.000000000,146.500000000,3,114,1,3,UD:1V: VT 2536359
2026-04-07T10:54:58.123647623Z,2026-04-07T10:54:58.106778623Z,1,1,42372953,T,A,0,89.750000000,1,0,14849,404325334,89.750000000,90.000000000,1,1,1,1,ESM6 C6900
2026-04-07T10:55:09.736621901Z,2026-04-07T10:55:09.674330417Z,1,1,42394770,T,B,0,178.000000000,1,0,12081,404429270,177.500000000,178.000000000,1,1,1,1,ESM6 P6450
2026-04-07T10:56:32.484180121Z,2026-04-07T10:56:32.216978361Z,1,1,42378373,T,B,0,58.000000000,1,0,12606,405104734,57.500000000,58.000000000,40,1,3,1,ESM6 P5750
2026-04-07T10:56:36.060808057Z,2026-04-07T10:56:35.998279689Z,1,1,42397650,T,A,0,169.000000000,8,0,12684,405136548,169.000000000,170.500000000,8,2,2,1,ESU6 C7000
2026-04-07T10:56:53.364057686Z,2026-04-07T10:56:53.363490329Z,1,1,42378449,T,B,0,87.750000000,1,0,13590,405328554,86.500000000,87.750000000,3,65,2,5,ESM6 P6000
2026-04-07T10:57:47.413552025Z,2026-04-07T10:57:47.267897173Z,1,1,42506272,T,A,0,141.500000000,1,0,12910,405755336,141.500000000,142.000000000,1,26,1,3,ESU6 P5850
2026-04-07T10:57:50.104829063Z,2026-04-07T10:57:49.917657761Z,1,1,2677145,T,A,0,-52.750000000,13,0,13499,150590504,-52.750000000,-51.000000000,14,13,1,1,UD:1V: GN 2677145
2026-04-07T10:58:53.590852010Z,2026-04-07T10:58:53.509697819Z,1,1,42384779,T,B,0,227.000000000,1,0,11372,406164218,226.500000000,227.000000000,3,1,2,1,ESM6 P6600
2026-04-07T11:00:36.866807100Z,2026-04-07T11:00:36.772890313Z,1,1,42384718,T,A,0,247.000000000,1,0,13990,406906562,247.000000000,248.000000000,1,3,1,2,ESM6 C6600
2026-04-07T11:02:06.156332234Z,2026-04-07T11:02:06.156015011Z,1,1,42384726,T,B,0,39.500000000,25,0,19044,407521237,39.250000000,39.500000000,5,25,3,1,ESM6 P5500
2026-04-07T11:04:58.803531659Z,2026-04-07T11:04:58.773233031Z,1,1,2536923,T,A,0,-44.250000000,1,0,22050,151270301,-44.250000000,-43.500000000,1,63,1,4,UD:1V: 12 2536923
2026-04-07T11:07:35.274222775Z,2026-04-07T11:07:35.245169229Z,1,1,42372949,T,A,0,131.500000000,1,0,14002,409647130,131.500000000,132.000000000,1,6,1,2,ESM6 C6800
2026-04-07T11:09:26.349229092Z,2026-04-07T11:09:26.173623727Z,1,1,42760602,T,B,0,233.000000000,3,0,11032,410408233,232.000000000,233.000000000,8,3,3,1,ESM6 C6625
2026-04-07T11:09:42.368251204Z,2026-04-07T11:09:42.367423477Z,1,1,42378449,T,B,0,84.000000000,10,0,12801,410472508,83.750000000,84.000000000,6,10,2,1,ESM6 P6000
2026-04-07T11:10:50.569647691Z,2026-04-07T11:10:50.569109807Z,1,1,42372949,T,A,0,133.000000000,1,0,13731,410854747,133.000000000,133.500000000,1,27,1,2,ESM6 C6800
2026-04-07T11:11:56.032430367Z,2026-04-07T11:11:56.025474127Z,1,1,42378449,T,A,0,85.000000000,1,0,15144,411220334,85.000000000,85.250000000,10,31,1,3,ESM6 P6000
2026-04-07T11:11:57.052856215Z,2026-04-07T11:11:57.049224131Z,1,1,42378449,T,A,0,85.000000000,3,0,13747,411223895,85.000000000,85.250000000,9,6,1,2,ESM6 P6000
2026-04-07T11:11:57.055010438Z,2026-04-07T11:11:57.049303307Z,1,1,42378449,T,A,0,85.000000000,2,0,11281,411223927,85.000000000,85.250000000,6,6,1,2,ESM6 P6000
2026-04-07T11:11:57.055425674Z,2026-04-07T11:11:57.049326885Z,1,1,42378449,T,A,0,85.000000000,2,0,10207,411223933,85.000000000,85.250000000,4,6,1,2,ESM6 P6000
2026-04-07T11:11:58.259366367Z,2026-04-07T11:11:58.246696021Z,1,1,42378449,T,A,0,85.000000000,2,0,13920,411226316,85.000000000,85.250000000,2,31,1,3,ESM6 P6000
2026-04-07T11:15:08.118595731Z,2026-04-07T11:15:07.381923699Z,1,1,2603775,T,B,0,15.500000000,3,0,15564,152189589,15.300000000,15.500000000,608,4,2,2,UD:1V: VT 2603775
2026-04-07T11:15:09.479640157Z,2026-04-07T11:15:07.979450513Z,1,1,2603775,T,B,0,15.500000000,1,0,16773,152194892,15.400000000,15.500000000,40,1,1,1,UD:1V: VT 2603775
2026-04-07T11:19:13.504880351Z,2026-04-07T11:19:13.504492539Z,1,1,42378449,T,B,0,83.500000000,10,0,12638,413418754,83.250000000,83.500000000,34,10,2,1,ESM6 P6000
2026-04-07T11:22:55.391482380Z,2026-04-07T11:22:55.391039525Z,1,1,2531006,T,B,0,82.500000000,1,0,16615,152770105,82.000000000,82.500000000,83,1,3,1,UD:1V: VT 2531006
2026-04-07T11:23:09.649007226Z,2026-04-07T11:23:09.370631959Z,1,1,2537183,T,A,0,-47.250000000,1,0,12036,152781436,-47.250000000,-46.250000000,1,2,1,1,UD:1V: GN 2537183
2026-04-07T11:35:17.547004189Z,2026-04-07T11:35:17.536813561Z,1,1,2537718,T,A,0,43.250000000,1,0,13460,153808998,43.250000000,43.500000000,1,92,1,3,UD:1V: VT 2537718
2026-04-07T11:36:09.842256523Z,2026-04-07T11:36:09.772136629Z,1,1,42409666,T,B,0,62.750000000,2,0,13929,418184640,62.500000000,62.750000000,16,2,2,1,ESM6 P5800
2026-04-07T11:36:26.614063295Z,2026-04-07T11:36:26.284285485Z,1,1,2530416,T,A,0,27.500000000,11,0,12967,153917451,27.500000000,28.250000000,50,2,1,1,UD:1V: 12 2530416
2026-04-07T11:36:27.636254323Z,2026-04-07T11:36:26.768316337Z,1,1,2530416,T,A,0,27.500000000,12,0,11161,153924092,27.500000000,28.500000000,39,52,1,1,UD:1V: 12 2530416
2026-04-07T11:36:27.656114364Z,2026-04-07T11:36:26.768753005Z,1,1,2530416,T,A,0,27.500000000,1,0,11452,153924255,27.500000000,28.500000000,27,52,1,1,UD:1V: 12 2530416
2026-04-07T11:36:27.851469233Z,2026-04-07T11:36:26.808236437Z,1,1,2530416,T,A,0,27.500000000,10,0,14317,153924833,27.500000000,28.500000000,26,52,1,1,UD:1V: 12 2530416
2026-04-07T11:36:27.898848311Z,2026-04-07T11:36:26.808664309Z,1,1,2530416,T,A,0,27.500000000,2,0,13207,153924993,27.500000000,28.500000000,16,52,1,1,UD:1V: 12 2530416
2026-04-07T11:36:28.525762172Z,2026-04-07T11:36:27.801968547Z,1,1,2530416,T,A,0,27.500000000,27,0,13667,153929555,27.500000000,28.500000000,14,140,1,2,UD:1V: 12 2530416
2026-04-07T11:36:28.932560523Z,2026-04-07T11:36:28.546882323Z,1,1,42435330,T,A,0,41.000000000,1,0,14875,418305917,41.000000000,41.750000000,1,61,1,4,ESM6 C7050
2026-04-07T11:37:27.341792480Z,2026-04-07T11:37:27.337675765Z,1,1,42378449,T,A,0,88.000000000,2,0,13950,418666305,88.000000000,88.250000000,10,39,1,2,ESM6 P6000
2026-04-07T11:37:31.752490300Z,2026-04-07T11:37:31.733286235Z,1,1,42378449,T,A,0,88.000000000,3,0,14263,418680360,88.000000000,88.250000000,8,27,1,2,ESM6 P6000
2026-04-07T11:37:31.911654717Z,2026-04-07T11:37:31.736930827Z,1,1,42378449,T,A,0,88.000000000,5,0,12215,418683228,88.000000000,88.250000000,5,27,1,2,ESM6 P6000
2026-04-07T11:37:35.054140355Z,2026-04-07T11:37:33.553510329Z,1,1,42399597,T,A,0,12.700000000,2,0,13686,418735204,12.700000000,13.000000000,2,140,1,1,ESM6 P4450
2026-04-07T11:37:39.336216980Z,2026-04-07T11:37:38.413347449Z,1,1,42366510,T,B,0,32.000000000,1,0,12144,418812112,28.500000000,32.000000000,5,1,1,1,ESM6 C7100
2026-04-07T11:38:39.165242599Z,2026-04-07T11:38:39.051205353Z,1,1,42366512,T,A,0,53.000000000,1,0,14672,419369578,53.000000000,53.250000000,1,11,1,2,ESM6 P5700
2026-04-07T11:40:13.603821019Z,2026-04-07T11:40:13.200662941Z,1,1,42409666,T,B,0,62.250000000,1,0,15026,419918109,61.750000000,62.250000000,2,1,1,1,ESM6 P5800
2026-04-07T11:41:37.505289782Z,2026-04-07T11:41:37.504691199Z,1,1,2532521,T,A,0,56.500000000,10,0,13471,154502474,56.500000000,57.250000000,10,65,1,5,UD:1V: GN 2532521
2026-04-07T11:41:59.440398382Z,2026-04-07T11:41:59.294646313Z,1,1,42378449,T,B,0,85.500000000,10,0,14225,420464220,85.000000000,85.500000000,15,10,3,1,ESM6 P6000
2026-04-07T11:42:34.978708246Z,2026-04-07T11:42:34.972068101Z,1,1,42384718,T,A,0,245.000000000,3,0,14113,420682393,245.000000000,245.500000000,3,38,1,3,ESM6 C6600
2026-04-07T11:42:45.202247323Z,2026-04-07T11:42:45.152273421Z,1,1,42378280,T,A,0,310.500000000,2,0,11328,420737147,310.500000000,311.500000000,2,16,1,3,ESM6 C6500
2026-04-07T11:44:09.057317627Z,2026-04-07T11:44:09.042400269Z,1,1,42372949,T,B,0,132.500000000,36,0,18785,421206746,131.500000000,132.500000000,8,36,3,2,ESM6 C6800
2026-04-07T11:44:09.057317627Z,2026-04-07T11:44:09.042400269Z,1,1,42372949,T,B,0,133.000000000,24,0,18785,421206746,131.500000000,132.500000000,8,36,3,2,ESM6 C6800
2026-04-07T11:45:22.844475799Z,2026-04-07T11:45:22.831251995Z,1,1,42366509,T,A,0,215.000000000,1,0,13253,421508568,215.000000000,216.000000000,1,25,1,4,ESM6 C6650
2026-04-07T11:46:43.289975519Z,2026-04-07T11:46:43.285667789Z,1,1,42392157,T,A,0,91.750000000,6,0,13256,421888043,91.750000000,92.500000000,6,29,1,2,ESZ6 C7500
2026-04-07T11:52:06.591014902Z,2026-04-07T11:52:06.590355735Z,1,1,42384718,T,B,0,244.000000000,3,0,13858,423217752,243.500000000,244.000000000,6,3,3,1,ESM6 C6600
2026-04-07T11:52:18.389650564Z,2026-04-07T11:52:18.383678643Z,1,1,42378449,T,B,0,86.000000000,10,0,15825,423261460,85.250000000,86.000000000,50,29,5,3,ESM6 P6000
2026-04-07T11:58:09.752719118Z,2026-04-07T11:58:09.752136387Z,1,1,2538185,T,A,0,-9.600000000,1,0,14540,155618353,-9.600000000,-9.500000000,1,2,1,1,UD:1V: GN 2538185
2026-04-07T11:58:15.603792049Z,2026-04-07T11:58:15.603230167Z,1,1,42506299,T,B,0,0.800000000,250,0,13786,424838702,0.700000000,0.800000000,504,250,5,1,ESU6 P1200
2026-04-07T11:58:19.982084108Z,2026-04-07T11:58:19.927340687Z,1,1,42378449,T,B,0,85.000000000,10,0,11452,424852602,84.750000000,85.000000000,14,10,1,1,ESM6 P6000
2026-04-07T11:58:39.247792975Z,2026-04-07T11:58:39.240071297Z,1,1,42384718,T,A,0,245.500000000,3,0,14483,424930144,245.500000000,246.000000000,3,27,1,2,ESM6 C6600
2026-04-07T11:58:46.247644862Z,2026-04-07T11:58:46.247041019Z,1,1,2538185,T,A,0,-9.600000000,1,0,13688,155650882,-9.600000000,-9.500000000,1,2,1,1,UD:1V: GN 2538185
2026-04-07T12:01:09.802477404Z,2026-04-07T12:01:09.801918007Z,1,1,42397836,T,B,0,20.500000000,1,0,16244,425560043,19.900000000,20.500000000,377,2,6,1,ESU6 P3800
2026-04-07T12:01:30.650005688Z,2026-04-07T12:01:30.649401857Z,1,1,2532521,T,B,0,56.250000000,20,0,14008,155846434,56.000000000,56.250000000,95,20,4,1,UD:1V: GN 2532521
2026-04-07T12:02:18.584659697Z,2026-04-07T12:02:18.263785003Z,1,1,42378449,T,A,0,86.000000000,2,0,13053,425854261,86.000000000,86.250000000,2,4,1,2,ESM6 P6000
2026-04-07T12:03:35.157113102Z,2026-04-07T12:03:35.156479625Z,1,1,2538366,T,B,0,11.100000000,1,0,13979,155964503,10.900000000,11.100000000,580,580,1,1,UD:1V: VT 2538366
2026-04-07T12:04:33.636920071Z,2026-04-07T12:04:33.636348125Z,1,1,2538366,T,A,0,11.000000000,1,0,13837,156019059,11.000000000,11.100000000,1,553,1,5,UD:1V: VT 2538366
2026-04-07T12:04:37.066352855Z,2026-04-07T12:04:37.049524777Z,1,1,42378449,T,B,0,86.500000000,1,0,15700,426373128,86.000000000,86.500000000,1,1,1,1,ESM6 P6000
2026-04-07T12:04:37.066352855Z,2026-04-07T12:04:37.049524777Z,1,1,42378449,T,B,0,86.750000000,1,0,15700,426373128,86.000000000,86.500000000,1,1,1,1,ESM6 P6000
2026-04-07T12:05:40.222020647Z,2026-04-07T12:05:40.200936449Z,1,1,42384872,T,B,0,289.000000000,5,0,13574,426664541,288.500000000,289.000000000,1,5,1,1,ESM6 P6750
