ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-14T13:56:38.488538994Z,2026-05-14T13:56:38.488051341Z,1,1,42902241,T,B,0,153.000000000,3,0,13887,889496911,152.500000000,153.000000000,22,3,3,1,ESM6 C7475
2026-05-14T13:56:39.574263167Z,2026-05-14T13:56:39.512478233Z,1,1,42404374,T,A,0,32.500000000,2,0,12026,889512089,32.500000000,32.750000000,2,197,1,7,ESM6 P7000
2026-05-14T13:56:39.810215697Z,2026-05-14T13:56:39.755839751Z,1,1,42573092,T,B,0,455.500000000,10,0,14764,889516241,455.000000000,455.500000000,57,10,2,1,ESH7 P7600
2026-05-14T13:56:40.903255743Z,2026-05-14T13:56:40.902732491Z,1,1,42899801,T,B,0,95.250000000,3,0,14927,889528342,95.000000000,95.250000000,15,3,3,1,ESM6 P7375
2026-05-14T13:56:41.273396995Z,2026-05-14T13:56:41.272348395Z,1,1,42642925,T,A,0,437.500000000,9,0,13913,889534010,437.500000000,438.000000000,47,28,2,2,ESH7 P7550
2026-05-14T13:56:41.273841396Z,2026-05-14T13:56:41.272599309Z,1,1,42573092,T,B,0,455.500000000,10,0,14712,889534018,455.000000000,455.500000000,57,10,2,1,ESH7 P7600
2026-05-14T13:56:42.450978582Z,2026-05-14T13:56:42.450326315Z,1,1,42416106,T,B,0,168.500000000,3,0,15664,889538944,168.000000000,168.500000000,9,3,3,1,ESM6 C7450
2026-05-14T13:56:42.553174966Z,2026-05-14T13:56:42.552324005Z,1,1,42512557,T,B,0,420.500000000,10,0,15700,889539329,420.000000000,420.500000000,61,10,2,1,ESH7 P7500
2026-05-14T13:56:44.377335516Z,2026-05-14T13:56:44.376345813Z,1,1,42366511,T,B,0,89.250000000,2,0,14582,889560301,88.750000000,89.250000000,102,3,8,1,ESM6 C7600
2026-05-14T13:56:44.681345601Z,2026-05-14T13:56:44.679269751Z,1,1,42366511,T,B,0,89.250000000,1,0,12902,889561545,88.750000000,89.250000000,102,1,8,1,ESM6 C7600
2026-05-14T13:56:46.260119054Z,2026-05-14T13:56:46.256020015Z,1,1,42902242,T,B,0,130.000000000,3,0,11671,889574091,129.500000000,130.000000000,23,84,5,5,ESM6 P7475
2026-05-14T13:56:46.455728275Z,2026-05-14T13:56:46.439298297Z,1,1,42902242,T,B,0,130.000000000,3,0,16178,889577583,129.500000000,130.000000000,45,20,7,2,ESM6 P7475
2026-05-14T13:56:49.299505982Z,2026-05-14T13:56:49.295778587Z,1,1,42416106,T,B,0,168.500000000,3,0,13451,889604682,168.000000000,168.500000000,9,3,3,1,ESM6 C7450
2026-05-14T13:56:50.002344321Z,2026-05-14T13:56:49.966056437Z,1,1,42394754,T,A,0,6.600000000,2,0,11814,889609722,6.600000000,6.700000000,2,479,1,7,ESM6 P6200
2026-05-14T13:56:50.662911333Z,2026-05-14T13:56:50.650944281Z,1,1,42916927,T,B,0,111.000000000,3,0,17716,889619390,110.500000000,111.000000000,139,3,10,1,ESM6 P7425
2026-05-14T13:56:51.883920455Z,2026-05-14T13:56:51.880554269Z,1,1,42902242,T,B,0,129.500000000,3,0,13908,889629081,129.000000000,129.500000000,138,3,10,1,ESM6 P7475
2026-05-14T13:56:52.412593641Z,2026-05-14T13:56:52.411969669Z,1,1,42902242,T,B,0,129.500000000,3,0,14130,889632279,129.000000000,129.500000000,130,3,10,1,ESM6 P7475
2026-05-14T13:56:53.705182580Z,2026-05-14T13:56:53.590867521Z,1,1,42637001,T,B,0,120.000000000,3,0,17414,889649975,119.500000000,120.000000000,108,3,9,1,ESM6 P7450
2026-05-14T13:56:54.973993896Z,2026-05-14T13:56:54.603213307Z,1,1,42516900,T,B,0,88.500000000,3,0,15896,889671106,88.250000000,88.500000000,35,3,4,1,ESM6 P7350
2026-05-14T13:56:57.041528487Z,2026-05-14T13:56:57.019342273Z,1,1,42916927,T,B,0,111.500000000,3,0,14657,889711208,111.000000000,111.500000000,97,3,7,1,ESM6 P7425
2026-05-14T13:56:58.287176444Z,2026-05-14T13:56:58.267611705Z,1,1,42916927,T,B,0,111.500000000,3,0,13875,889720386,111.000000000,111.500000000,101,3,9,1,ESM6 P7425
2026-05-14T13:57:00.191055542Z,2026-05-14T13:57:00.012148957Z,1,1,42899801,T,B,0,95.750000000,2,0,11771,889731183,95.250000000,95.750000000,65,55,5,3,ESM6 P7375
2026-05-14T13:57:00.271603127Z,2026-05-14T13:57:00.012686485Z,1,1,42384755,T,B,0,141.000000000,3,0,14141,889732914,140.500000000,141.000000000,6,9,1,2,ESM6 P7500
2026-05-14T13:57:00.271644745Z,2026-05-14T13:57:00.012686663Z,1,1,42902242,T,B,0,130.500000000,3,0,12168,889732916,130.000000000,130.500000000,6,9,1,2,ESM6 P7475
2026-05-14T13:57:00.273298746Z,2026-05-14T13:57:00.012687373Z,1,1,42646014,T,B,0,164.500000000,3,0,13365,889732957,163.500000000,164.500000000,43,3,3,1,ESM6 P7550
2026-05-14T13:57:01.802066027Z,2026-05-14T13:57:01.687973489Z,1,1,42916927,T,B,0,111.500000000,3,0,15650,889764625,111.000000000,111.500000000,99,3,7,1,ESM6 P7425
2026-05-14T13:57:03.056044847Z,2026-05-14T13:57:03.043146487Z,1,1,42378346,T,B,0,138.000000000,3,0,16990,889775862,137.500000000,138.000000000,54,3,7,1,ESM6 C7500
2026-05-14T13:57:04.622331316Z,2026-05-14T13:57:04.621712903Z,1,1,42560128,T,B,0,124.500000000,3,0,13791,889791493,124.000000000,124.500000000,43,3,7,1,ESM6 C7525
2026-05-14T13:57:06.155330318Z,2026-05-14T13:57:06.154732465Z,1,1,42560128,T,B,0,124.500000000,3,0,14176,889804041,124.000000000,124.500000000,34,3,6,1,ESM6 C7525
2026-05-14T13:57:07.281786393Z,2026-05-14T13:57:07.255691487Z,1,1,42899801,T,B,0,95.500000000,3,0,14335,889815197,95.250000000,95.500000000,63,3,5,1,ESM6 P7375
2026-05-14T13:57:09.092921760Z,2026-05-14T13:57:09.084216519Z,1,1,42627610,T,B,0,69.250000000,3,0,16699,889831866,69.000000000,69.250000000,36,3,4,1,ESM6 C7650
2026-05-14T13:57:09.948978902Z,2026-05-14T13:57:09.747773075Z,1,1,42663437,T,B,0,10.700000000,25,0,11881,889844473,10.500000000,10.700000000,43,30,3,2,ESM6 C7950
2026-05-14T13:57:10.056162889Z,2026-05-14T13:57:09.772463977Z,1,1,42611781,T,B,0,112.000000000,3,0,14692,889845858,111.500000000,112.000000000,62,3,7,1,ESM6 C7550
2026-05-14T13:57:11.607818054Z,2026-05-14T13:57:11.174516727Z,1,1,42902242,T,B,0,130.000000000,3,0,14816,889869479,129.500000000,130.000000000,122,3,8,1,ESM6 P7475
2026-05-14T13:57:12.628701383Z,2026-05-14T13:57:12.533034761Z,1,1,42627610,T,B,0,69.250000000,3,0,20065,889887921,69.000000000,69.250000000,37,3,5,1,ESM6 C7650
2026-05-14T13:57:14.180766121Z,2026-05-14T13:57:14.180300249Z,1,1,42867406,T,B,0,184.000000000,3,0,13218,889906553,183.500000000,184.000000000,7,3,2,1,ESM6 C7425
2026-05-14T13:57:15.754124059Z,2026-05-14T13:57:15.753615365Z,1,1,42902241,T,B,0,153.000000000,3,0,14226,889925807,152.500000000,153.000000000,11,3,2,1,ESM6 C7475
2026-05-14T13:57:17.323015830Z,2026-05-14T13:57:17.322483269Z,1,1,42902242,T,B,0,130.000000000,3,0,13079,889938700,129.500000000,130.000000000,95,3,8,1,ESM6 P7475
2026-05-14T13:57:19.801537558Z,2026-05-14T13:57:19.754566795Z,1,1,42366513,T,B,0,103.000000000,3,0,11557,889960392,102.500000000,103.000000000,143,3,10,1,ESM6 P7400
2026-05-14T13:57:20.395385985Z,2026-05-14T13:57:20.367906375Z,1,1,42366513,T,B,0,103.000000000,3,0,13915,889964161,102.500000000,103.000000000,114,3,9,1,ESM6 P7400
2026-05-14T13:57:20.436522799Z,2026-05-14T13:57:20.435871727Z,1,1,42378346,T,B,0,138.500000000,1,0,14074,889964872,138.000000000,138.500000000,6,8,1,3,ESM6 C7500
2026-05-14T13:57:20.963680561Z,2026-05-14T13:57:20.963191199Z,1,1,42366513,T,B,0,103.000000000,3,0,15268,889969753,102.500000000,103.000000000,114,3,9,1,ESM6 P7400
2026-05-14T13:57:21.505391254Z,2026-05-14T13:57:21.503188189Z,1,1,42902242,T,B,0,130.000000000,3,0,13896,889974478,129.500000000,130.000000000,109,3,9,1,ESM6 P7475
2026-05-14T13:57:24.310895700Z,2026-05-14T13:57:24.278124759Z,1,1,42516900,T,B,0,88.500000000,3,0,13276,890018509,88.250000000,88.500000000,74,3,6,1,ESM6 P7350
2026-05-14T13:57:25.880756156Z,2026-05-14T13:57:25.879348537Z,1,1,42384755,T,B,0,141.000000000,3,0,26542,890034286,140.500000000,141.000000000,22,3,6,1,ESM6 P7500
2026-05-14T13:57:28.283981182Z,2026-05-14T13:57:28.219105217Z,1,1,42378346,T,B,0,138.000000000,1,0,16802,890070741,137.000000000,138.000000000,100,4,8,2,ESM6 C7500
2026-05-14T13:57:28.286484116Z,2026-05-14T13:57:28.220274699Z,1,1,42378346,T,B,0,138.000000000,2,0,11399,890070796,137.500000000,138.000000000,1,2,1,1,ESM6 C7500
2026-05-14T13:57:29.395968211Z,2026-05-14T13:57:29.386164571Z,1,1,42899801,T,B,0,95.750000000,3,0,16400,890080488,95.500000000,95.750000000,36,3,4,1,ESM6 P7375
2026-05-14T13:57:31.217403742Z,2026-05-14T13:57:31.080217741Z,1,1,42516900,T,B,0,88.500000000,3,0,13741,890103141,88.250000000,88.500000000,40,3,5,1,ESM6 P7350
2026-05-14T13:57:32.491810582Z,2026-05-14T13:57:32.443083955Z,1,1,42627610,T,B,0,69.250000000,3,0,15536,890130122,69.000000000,69.250000000,74,3,6,1,ESM6 C7650
2026-05-14T13:57:33.939747475Z,2026-05-14T13:57:33.915573871Z,1,1,42366513,T,B,0,103.000000000,3,0,17611,890142399,102.500000000,103.000000000,123,3,8,1,ESM6 P7400
2026-05-14T13:57:36.551007691Z,2026-05-14T13:57:36.380649367Z,1,1,42637001,T,B,0,121.000000000,3,0,19575,890181321,120.500000000,121.000000000,23,47,3,2,ESM6 P7450
2026-05-14T13:57:36.638382895Z,2026-05-14T13:57:36.389734555Z,1,1,42366513,T,B,0,103.500000000,2,0,12773,890183000,103.000000000,103.500000000,44,37,5,1,ESM6 P7400
2026-05-14T13:57:36.647258977Z,2026-05-14T13:57:36.390197825Z,1,1,42366513,T,B,0,103.500000000,1,0,12743,890183205,103.000000000,103.500000000,44,29,5,1,ESM6 P7400
2026-05-14T13:57:36.682508187Z,2026-05-14T13:57:36.391994965Z,1,1,42916927,T,B,0,112.000000000,1,0,12855,890183767,111.500000000,112.000000000,29,48,3,1,ESM6 P7425
2026-05-14T13:57:36.684636089Z,2026-05-14T13:57:36.392226315Z,1,1,42916927,T,B,0,112.000000000,2,0,11265,890183848,111.500000000,112.000000000,29,47,3,1,ESM6 P7425
2026-05-14T13:57:38.170886641Z,2026-05-14T13:57:38.135551477Z,1,1,42637001,T,B,0,121.000000000,3,0,14621,890207205,120.500000000,121.000000000,51,3,6,1,ESM6 P7450
2026-05-14T13:57:39.719588384Z,2026-05-14T13:57:39.716363405Z,1,1,42637001,T,B,0,121.000000000,3,0,14538,890218355,120.500000000,121.000000000,50,50,6,3,ESM6 P7450
2026-05-14T13:57:39.727081755Z,2026-05-14T13:57:39.718493345Z,1,1,42916927,T,B,0,112.000000000,2,0,11666,890218499,111.500000000,112.000000000,49,45,5,2,ESM6 P7425
2026-05-14T13:57:39.730156379Z,2026-05-14T13:57:39.718635323Z,1,1,42916927,T,B,0,112.000000000,1,0,14344,890218549,111.500000000,112.000000000,52,43,6,2,ESM6 P7425
2026-05-14T13:57:41.462951540Z,2026-05-14T13:57:41.352263547Z,1,1,42696853,T,B,0,78.250000000,3,0,14561,890247588,77.750000000,78.250000000,139,3,8,1,ESM6 C7625
2026-05-14T13:57:41.571264446Z,2026-05-14T13:57:41.419631025Z,1,1,42611781,T,B,0,111.500000000,3,0,16690,890249002,111.000000000,111.500000000,48,7,4,3,ESM6 C7550
2026-05-14T13:57:42.791984467Z,2026-05-14T13:57:42.791182573Z,1,1,42378346,T,B,0,137.500000000,3,0,18264,890266688,137.000000000,137.500000000,44,3,6,1,ESM6 C7500
2026-05-14T13:57:43.321365392Z,2026-05-14T13:57:43.320922929Z,1,1,42696853,T,B,0,78.250000000,3,0,14263,890274368,78.000000000,78.250000000,57,3,5,1,ESM6 C7625
2026-05-14T13:57:44.797191694Z,2026-05-14T13:57:44.776225789Z,1,1,42416106,T,B,0,167.500000000,3,0,14732,890292646,167.000000000,167.500000000,41,3,7,1,ESM6 C7450
2026-05-14T13:57:45.326848297Z,2026-05-14T13:57:45.326413033Z,1,1,42696853,T,B,0,78.500000000,3,0,16198,890296841,78.250000000,78.500000000,55,3,5,1,ESM6 C7625
2026-05-14T13:57:46.866195478Z,2026-05-14T13:57:46.865666221Z,1,1,42384755,T,B,0,141.000000000,3,0,13859,890312569,140.500000000,141.000000000,22,3,5,1,ESM6 P7500
2026-05-14T13:57:47.489228007Z,2026-05-14T13:57:47.457305359Z,1,1,42366513,T,B,0,103.500000000,3,0,14788,890324534,103.000000000,103.500000000,74,3,6,1,ESM6 P7400
2026-05-14T13:57:48.482127529Z,2026-05-14T13:57:48.433610411Z,1,1,42899801,T,B,0,96.000000000,3,0,13718,890337975,95.750000000,96.000000000,49,3,3,1,ESM6 P7375
2026-05-14T13:57:51.720546371Z,2026-05-14T13:57:51.720007475Z,1,1,42871623,T,B,0,99.500000000,2,0,13067,890387698,99.000000000,99.500000000,39,9,7,2,ESM6 C7575
2026-05-14T13:57:51.721136395Z,2026-05-14T13:57:51.720160913Z,1,1,42871623,T,B,0,99.500000000,1,0,13842,890387710,99.000000000,99.500000000,39,7,7,2,ESM6 C7575
2026-05-14T13:57:52.849235620Z,2026-05-14T13:57:52.724769245Z,1,1,42378346,T,B,0,138.000000000,2,0,17739,890405078,137.000000000,138.000000000,42,15,5,5,ESM6 C7500
2026-05-14T13:57:52.879336716Z,2026-05-14T13:57:52.733319457Z,1,1,42378346,T,B,0,138.000000000,2,0,12133,890405949,137.000000000,138.000000000,42,12,5,3,ESM6 C7500
2026-05-14T13:57:53.007723715Z,2026-05-14T13:57:52.851566909Z,1,1,42378346,T,B,0,138.000000000,2,0,15120,890408811,137.500000000,138.000000000,1,11,1,2,ESM6 C7500
2026-05-14T13:57:53.051753935Z,2026-05-14T13:57:52.904842415Z,1,1,42516900,T,B,0,88.750000000,3,0,11715,890409845,88.500000000,88.750000000,7,3,1,1,ESM6 P7350
2026-05-14T13:57:53.069209303Z,2026-05-14T13:57:52.947873993Z,1,1,42378346,T,B,0,138.000000000,1,0,11814,890410243,137.500000000,138.000000000,1,12,1,2,ESM6 C7500
2026-05-14T13:57:54.592784773Z,2026-05-14T13:57:54.592257921Z,1,1,42611781,T,B,0,111.500000000,3,0,13192,890425793,111.000000000,111.500000000,77,3,7,1,ESM6 C7550
2026-05-14T13:57:55.071833750Z,2026-05-14T13:57:55.070809419Z,1,1,42378346,T,B,0,137.500000000,1,0,16612,890431797,137.000000000,137.500000000,82,1,8,1,ESM6 C7500
2026-05-14T13:57:56.136391276Z,2026-05-14T13:57:56.133762883Z,1,1,42637001,T,B,0,121.000000000,3,0,13297,890439419,120.500000000,121.000000000,60,3,7,1,ESM6 P7450
2026-05-14T13:57:56.136629889Z,2026-05-14T13:57:56.133763235Z,1,1,42899801,T,B,0,96.000000000,3,0,12681,890439422,95.500000000,96.000000000,70,5,7,1,ESM6 P7375
2026-05-14T13:57:57.760705423Z,2026-05-14T13:57:57.759864673Z,1,1,42871623,T,B,0,99.500000000,3,0,15900,890455786,99.000000000,99.500000000,108,3,8,1,ESM6 C7575
2026-05-14T13:57:59.550793623Z,2026-05-14T13:57:59.550021341Z,1,1,42637001,T,B,0,121.000000000,3,0,17449,890467154,120.500000000,121.000000000,88,3,7,1,ESM6 P7450
2026-05-14T13:58:00.260022518Z,2026-05-14T13:58:00.251019977Z,1,1,42627610,T,B,0,69.000000000,3,0,13713,890473551,68.750000000,69.000000000,38,3,5,1,ESM6 C7650
2026-05-14T13:58:00.803988871Z,2026-05-14T13:58:00.801479539Z,1,1,42366513,T,B,0,103.500000000,3,0,17050,890483006,103.000000000,103.500000000,129,3,9,1,ESM6 P7400
2026-05-14T13:58:01.642480113Z,2026-05-14T13:58:01.611198123Z,1,1,42366513,T,B,0,103.500000000,3,0,11425,890494794,103.000000000,103.500000000,131,3,9,1,ESM6 P7400
2026-05-14T13:58:02.528026307Z,2026-05-14T13:58:02.474499417Z,1,1,42899801,T,B,0,95.750000000,3,0,11243,890510576,95.500000000,95.750000000,59,3,6,1,ESM6 P7375
2026-05-14T13:58:03.521654849Z,2026-05-14T13:58:03.480817021Z,1,1,42916927,T,B,0,111.500000000,3,0,13937,890527486,111.000000000,111.500000000,110,3,8,1,ESM6 P7425
2026-05-14T13:58:04.447297087Z,2026-05-14T13:58:04.406403869Z,1,1,42916927,T,B,0,111.500000000,3,0,12821,890547458,111.000000000,111.500000000,104,3,6,1,ESM6 P7425
2026-05-14T13:58:07.653616704Z,2026-05-14T13:58:07.653113851Z,1,1,42902242,T,B,0,130.500000000,3,0,14638,890578080,130.000000000,130.500000000,91,3,9,1,ESM6 P7475
2026-05-14T13:58:09.846627025Z,2026-05-14T13:58:09.844694311Z,1,1,42916927,T,B,0,111.500000000,3,0,12075,890613526,111.000000000,111.500000000,129,3,9,1,ESM6 P7425
2026-05-14T13:58:11.938999409Z,2026-05-14T13:58:11.912826807Z,1,1,42516900,T,B,0,88.500000000,3,0,13148,890632587,88.250000000,88.500000000,78,3,6,1,ESM6 P7350
2026-05-14T13:58:13.543861655Z,2026-05-14T13:58:13.543343685Z,1,1,42902242,T,B,0,130.500000000,3,0,18178,890651323,130.000000000,130.500000000,47,3,7,1,ESM6 P7475
2026-05-14T13:58:15.400254825Z,2026-05-14T13:58:15.397484359Z,1,1,42378346,T,B,0,138.000000000,3,0,16650,890672650,137.500000000,138.000000000,33,3,7,1,ESM6 C7500
2026-05-14T13:58:15.400998403Z,2026-05-14T13:58:15.397485423Z,1,1,42902241,T,B,0,152.500000000,1,0,14582,890672657,151.500000000,152.500000000,103,6,9,1,ESM6 C7475
2026-05-14T13:58:16.763659243Z,2026-05-14T13:58:16.760265927Z,1,1,42516900,T,B,0,88.750000000,3,0,13842,890688517,88.500000000,88.750000000,59,3,4,1,ESM6 P7350
2026-05-14T13:58:17.500754224Z,2026-05-14T13:58:17.493395291Z,1,1,42516900,T,B,0,88.750000000,3,0,15339,890692821,88.500000000,88.750000000,44,3,2,1,ESM6 P7350
2026-05-14T13:58:18.950803534Z,2026-05-14T13:58:18.922356375Z,1,1,42516900,T,B,0,88.750000000,3,0,18272,890701681,88.500000000,88.750000000,50,3,4,1,ESM6 P7350
2026-05-14T13:58:19.069468308Z,2026-05-14T13:58:19.050104745Z,1,1,42384729,T,A,0,15.000000000,2,0,18286,890704443,15.000000000,15.200000000,2,223,1,7,ESM6 C7900
2026-05-14T13:58:22.866437636Z,2026-05-14T13:58:22.865167045Z,1,1,42611781,T,B,0,111.500000000,1,0,14413,890746892,111.000000000,111.500000000,44,8,6,2,ESM6 C7550
2026-05-14T13:58:22.985179781Z,2026-05-14T13:58:22.984376205Z,1,1,42611781,T,B,0,111.500000000,2,0,13387,890747511,111.000000000,111.500000000,44,7,6,2,ESM6 C7550
2026-05-14T13:58:23.743717098Z,2026-05-14T13:58:23.720003109Z,1,1,42366513,T,B,0,103.500000000,3,0,16799,890756653,103.000000000,103.500000000,147,3,9,1,ESM6 P7400
2026-05-14T13:58:25.426843667Z,2026-05-14T13:58:25.422289435Z,1,1,42899801,T,B,0,95.750000000,3,0,14771,890774192,95.500000000,95.750000000,86,3,6,1,ESM6 P7375
2026-05-14T13:58:26.118054310Z,2026-05-14T13:58:26.112458057Z,1,1,42384731,T,A,0,76.250000000,1,0,11198,890780935,76.250000000,76.500000000,1,96,1,6,ESM6 P7300
2026-05-14T13:58:27.102146918Z,2026-05-14T13:58:27.042425699Z,1,1,42637001,T,B,0,121.000000000,1,0,12814,890790679,120.500000000,121.000000000,38,50,5,3,ESM6 P7450
2026-05-14T13:58:27.113161846Z,2026-05-14T13:58:27.042625431Z,1,1,42637001,T,B,0,121.000000000,2,0,11731,890791045,120.500000000,121.000000000,41,29,6,2,ESM6 P7450
2026-05-14T13:58:27.227215984Z,2026-05-14T13:58:27.114530645Z,1,1,42637001,T,B,0,121.000000000,1,0,14272,890793359,120.500000000,121.000000000,41,3,6,1,ESM6 P7450
2026-05-14T13:58:27.232121213Z,2026-05-14T13:58:27.119108085Z,1,1,42637001,T,B,0,121.000000000,2,0,11377,890793464,120.500000000,121.000000000,41,2,6,1,ESM6 P7450
2026-05-14T13:58:32.739182658Z,2026-05-14T13:58:32.263478471Z,1,1,2591546,T,B,0,19.800000000,5,0,16465,334972760,19.700000000,19.800000000,21,25,1,1,UD:1V: VT 2591546
2026-05-14T13:58:48.607947119Z,2026-05-14T13:58:48.583358603Z,1,1,2603872,T,B,0,31.750000000,63,0,20194,335049504,31.500000000,31.750000000,361,69,7,1,UD:1V: VT 2603872
2026-05-14T13:58:55.035912510Z,2026-05-14T13:58:55.027083971Z,1,1,42883555,T,B,0,8.900000000,25,0,14843,891137467,8.700000000,8.900000000,264,25,5,1,ESM6 C7975
2026-05-14T13:58:56.833213626Z,2026-05-14T13:58:56.810669925Z,1,1,2595811,T,B,0,23.500000000,5,0,12884,335102076,23.250000000,23.500000000,550,5,6,1,UD:1V: VT 2595811
2026-05-14T13:59:09.614051646Z,2026-05-14T13:59:09.601834027Z,1,1,2605108,T,A,0,-4.200000000,1,0,17263,335192822,-4.200000000,-3.950000000,1,98,1,1,UD:1V: GN 2605108
2026-05-14T13:59:10.593758966Z,2026-05-14T13:59:10.263317201Z,1,1,42893451,T,A,0,17.200000000,2,0,12773,891392102,17.200000000,17.500000000,2,251,1,4,ESM6 C7875
2026-05-14T13:59:15.459382651Z,2026-05-14T13:59:15.333715303Z,1,1,2594619,T,A,0,2.250000000,5,0,12982,335241348,2.250000000,2.300000000,5,5,1,1,UD:1V: VT 2594619
2026-05-14T13:59:19.177685723Z,2026-05-14T13:59:19.036796525Z,1,1,2594619,T,A,0,2.250000000,5,0,14031,335257966,2.250000000,2.300000000,5,157,1,3,UD:1V: VT 2594619
2026-05-14T13:59:19.381028383Z,2026-05-14T13:59:19.363797227Z,1,1,42384729,T,A,0,14.600000000,2,0,16577,891522260,14.600000000,14.800000000,2,211,1,6,ESM6 C7900
2026-05-14T13:59:22.630678854Z,2026-05-14T13:59:22.629707671Z,1,1,2594619,T,A,0,2.250000000,5,0,12676,335275608,2.250000000,2.300000000,5,157,1,3,UD:1V: VT 2594619
2026-05-14T13:59:24.398498529Z,2026-05-14T13:59:24.370110775Z,1,1,42487843,T,A,0,49.750000000,3,0,14058,891578103,49.750000000,50.000000000,9,27,2,2,ESM6 P7150
2026-05-14T13:59:24.407127557Z,2026-05-14T13:59:24.370181487Z,1,1,42487843,T,A,0,49.750000000,6,0,16572,891578198,49.750000000,50.000000000,6,27,2,2,ESM6 P7150
2026-05-14T13:59:24.637971037Z,2026-05-14T13:59:24.494740539Z,1,1,42384731,T,A,0,77.000000000,1,0,16708,891582716,77.000000000,77.500000000,1,58,1,6,ESM6 P7300
2026-05-14T13:59:30.283933964Z,2026-05-14T13:59:30.218684133Z,1,1,42384729,T,A,0,14.600000000,2,0,11279,891652372,14.600000000,14.800000000,2,215,1,6,ESM6 C7900
2026-05-14T13:59:33.222796804Z,2026-05-14T13:59:32.869013403Z,1,1,2591546,T,A,0,19.900000000,7,0,19524,335333689,19.900000000,20.250000000,7,626,1,8,UD:1V: VT 2591546
2026-05-14T13:59:45.896123489Z,2026-05-14T13:59:43.326940735Z,1,1,2603872,T,A,0,30.500000000,1,0,17232,335418500,30.500000000,31.000000000,1,67,1,1,UD:1V: VT 2603872
2026-05-14T13:59:53.190695003Z,2026-05-14T13:59:53.133372813Z,1,1,2605155,T,A,0,1.000000000,10,0,15522,335481651,1.000000000,1.150000000,98,5072,1,5,UD:1V: VT 2605155
2026-05-14T14:00:11.295008839Z,2026-05-14T14:00:11.230304821Z,1,1,42446245,T,A,0,38.250000000,4,0,18545,892262498,38.250000000,38.500000000,4,25,1,1,ESM6 P7050
2026-05-14T14:00:27.509760849Z,2026-05-14T14:00:27.347165913Z,1,1,42446245,T,B,0,38.250000000,4,0,16103,892482754,38.000000000,38.250000000,56,29,3,2,ESM6 P7050
2026-05-14T14:00:27.524956647Z,2026-05-14T14:00:27.352274399Z,1,1,42446245,T,B,0,38.250000000,4,0,16948,892483114,38.000000000,38.250000000,45,25,2,1,ESM6 P7050
2026-05-14T14:00:28.312991055Z,2026-05-14T14:00:28.291224395Z,1,1,2605113,T,B,0,19.400000000,100,0,14968,335698623,19.300000000,19.400000000,1684,100,4,1,UD:1V:CVT 2605113
2026-05-14T14:00:28.468042222Z,2026-05-14T14:00:28.392733309Z,1,1,2592704,T,A,0,71.250000000,20,0,19000,335700042,71.250000000,71.500000000,20,282,2,2,UD:1V: VT 2592704
2026-05-14T14:00:29.169529153Z,2026-05-14T14:00:28.858642411Z,1,1,42384726,T,B,0,2.800000000,1,0,11089,892518033,2.600000000,2.800000000,615,554,7,6,ESM6 P5500
2026-05-14T14:00:37.381187142Z,2026-05-14T14:00:37.299855201Z,1,1,42413698,T,A,0,6.800000000,5,0,14144,892651571,6.800000000,6.900000000,5,625,1,5,ESU6 P3700
2026-05-14T14:00:44.055562830Z,2026-05-14T14:00:44.055039753Z,1,1,42384726,T,B,0,2.800000000,1,0,14696,892732845,2.600000000,2.800000000,665,598,8,8,ESM6 P5500
2026-05-14T14:00:51.102760518Z,2026-05-14T14:00:51.089176005Z,1,1,42384731,T,A,0,77.000000000,1,0,16809,892815379,77.000000000,77.250000000,1,37,1,4,ESM6 P7300
2026-05-14T14:00:52.843688066Z,2026-05-14T14:00:52.789222737Z,1,1,42372979,T,A,0,270.500000000,3,0,13008,892847501,270.500000000,271.000000000,3,5,1,2,ESM6 C7300
2026-05-14T14:01:05.159513903Z,2026-05-14T14:01:05.158899103Z,1,1,2605196,T,A,0,11.900000000,1,0,13060,335912738,11.900000000,12.200000000,6,30,1,2,UD:1V: GN 2605196
2026-05-14T14:01:06.502656033Z,2026-05-14T14:01:06.502086479Z,1,1,42836584,T,A,0,35.250000000,6,0,14268,893017898,35.250000000,35.500000000,6,127,1,6,ESM6 P7025
2026-05-14T14:01:07.033765289Z,2026-05-14T14:01:07.033123889Z,1,1,42836584,T,A,0,35.250000000,6,0,15684,893024290,35.250000000,35.500000000,6,142,1,6,ESM6 P7025
2026-05-14T14:01:07.564235371Z,2026-05-14T14:01:07.563625727Z,1,1,42883177,T,A,0,290.000000000,1,0,14461,893028926,290.000000000,291.000000000,6,7,1,3,ESM6 C7275
2026-05-14T14:01:07.564471998Z,2026-05-14T14:01:07.563625905Z,1,1,42883177,T,A,0,290.000000000,5,0,11823,893028928,290.000000000,291.000000000,5,7,1,3,ESM6 C7275
2026-05-14T14:01:08.198243462Z,2026-05-14T14:01:08.154279763Z,1,1,42883177,T,A,0,290.000000000,6,0,14171,893041682,290.000000000,291.000000000,6,7,1,3,ESM6 C7275
2026-05-14T14:01:08.730020006Z,2026-05-14T14:01:08.729439391Z,1,1,42836584,T,A,0,35.250000000,6,0,14542,893048423,35.250000000,35.500000000,6,142,1,6,ESM6 P7025
