ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-04-14T09:50:38.402555086Z,2026-04-14T09:50:38.402121201Z,1,1,2544706,T,A,0,191.000000000,50,0,12989,113859490,191.000000000,191.500000000,50,155,1,6,UD:1V: DG 2544706
2026-04-14T09:50:38.422603489Z,2026-04-14T09:50:38.422003877Z,1,1,2542850,T,A,0,5.300000000,3,0,14422,113859545,5.300000000,5.500000000,3,488,1,6,UD:1V: BO 2542850
2026-04-14T09:50:44.543187236Z,2026-04-14T09:50:44.542738817Z,1,1,2542850,T,A,0,5.300000000,3,0,12705,113861204,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:50:50.743199903Z,2026-04-14T09:50:50.742736243Z,1,1,2542850,T,A,0,5.300000000,3,0,13516,113862606,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:50:53.954400791Z,2026-04-14T09:50:53.953861931Z,1,1,42366515,T,A,0,55.500000000,1,0,13323,281059548,55.500000000,56.000000000,76,29,5,3,ESM6 P6350
2026-04-14T09:50:56.943227924Z,2026-04-14T09:50:56.942737705Z,1,1,2542850,T,A,0,5.300000000,3,0,13623,113865021,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:51:03.143281451Z,2026-04-14T09:51:03.142775351Z,1,1,2542850,T,A,0,5.300000000,3,0,13486,113866118,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:51:09.343251778Z,2026-04-14T09:51:09.342747593Z,1,1,2542850,T,A,0,5.300000000,3,0,13321,113866831,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:51:15.543245895Z,2026-04-14T09:51:15.542762519Z,1,1,2542850,T,A,0,5.300000000,3,0,13428,113868533,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:51:21.743223312Z,2026-04-14T09:51:21.742747459Z,1,1,2542850,T,A,0,5.300000000,3,0,13355,113869008,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:52:21.608313845Z,2026-04-14T09:52:21.588015719Z,1,1,42377432,T,A,0,115.000000000,54,0,13310,281140523,115.000000000,116.000000000,54,16,4,2,ESU6 P6200
2026-04-14T09:52:21.640489393Z,2026-04-14T09:52:21.611891005Z,1,1,42377432,T,A,0,115.000000000,50,0,12637,281141253,115.000000000,116.500000000,102,49,1,2,ESU6 P6200
2026-04-14T09:52:21.641569433Z,2026-04-14T09:52:21.614390779Z,1,1,42377432,T,A,0,115.000000000,52,0,11094,281141298,115.000000000,116.500000000,52,49,1,2,ESU6 P6200
2026-04-14T09:52:21.659837705Z,2026-04-14T09:52:21.640493335Z,1,1,42377432,T,B,0,115.000000000,24,0,11380,281142043,114.500000000,115.000000000,18,50,1,1,ESU6 P6200
2026-04-14T09:52:21.662196955Z,2026-04-14T09:52:21.642461397Z,1,1,42377432,T,B,0,115.000000000,16,0,11022,281142163,114.500000000,115.000000000,18,26,1,1,ESU6 P6200
2026-04-14T09:52:21.662218649Z,2026-04-14T09:52:21.642461575Z,1,1,42377432,T,B,0,115.000000000,10,0,11411,281142165,114.500000000,115.000000000,18,10,1,1,ESU6 P6200
2026-04-14T09:52:21.667624973Z,2026-04-14T09:52:21.656564959Z,1,1,42377432,T,B,0,115.000000000,1,0,11328,281142378,114.500000000,115.000000000,18,50,1,1,ESU6 P6200
2026-04-14T09:52:21.669077280Z,2026-04-14T09:52:21.662516827Z,1,1,42377432,T,B,0,115.000000000,10,0,11151,281142455,114.500000000,115.000000000,18,49,1,1,ESU6 P6200
2026-04-14T09:52:21.669388823Z,2026-04-14T09:52:21.664544637Z,1,1,42377432,T,B,0,115.000000000,12,0,11359,281142473,114.500000000,115.000000000,18,39,1,1,ESU6 P6200
2026-04-14T09:52:22.372069999Z,2026-04-14T09:52:22.371513609Z,1,1,2544706,T,A,0,191.000000000,39,0,13253,113881607,191.000000000,191.500000000,50,140,1,6,UD:1V: DG 2544706
2026-04-14T09:52:37.020174761Z,2026-04-14T09:52:36.996951861Z,1,1,2544706,T,A,0,191.000000000,11,0,13819,113882522,191.000000000,191.500000000,11,210,1,5,UD:1V: DG 2544706
2026-04-14T09:52:37.029649699Z,2026-04-14T09:52:36.996952043Z,1,1,42853786,T,A,0,15.100000000,6,0,11420,281147939,15.100000000,15.200000000,6,11,2,2,ESM6 P5525
2026-04-14T09:52:37.085564429Z,2026-04-14T09:52:37.013736117Z,1,1,42377432,T,B,0,115.000000000,27,0,13827,281149274,114.500000000,115.000000000,85,27,6,1,ESU6 P6200
2026-04-14T09:52:37.121497300Z,2026-04-14T09:52:37.092506039Z,1,1,2544706,T,A,0,191.000000000,10,0,13537,113883089,191.000000000,191.500000000,50,217,1,5,UD:1V: DG 2544706
2026-04-14T09:52:37.965629545Z,2026-04-14T09:52:37.965093099Z,1,1,2544706,T,A,0,191.000000000,40,0,15341,113883747,191.000000000,191.500000000,40,216,1,5,UD:1V: DG 2544706
2026-04-14T09:52:37.970834106Z,2026-04-14T09:52:37.967373311Z,1,1,2544706,T,B,0,191.000000000,41,0,14080,113883754,190.000000000,191.000000000,15,41,3,2,UD:1V: DG 2544706
2026-04-14T09:52:38.365477655Z,2026-04-14T09:52:38.364956223Z,1,1,42377432,T,B,0,115.000000000,25,0,14186,281152292,114.500000000,115.000000000,85,50,6,1,ESU6 P6200
2026-04-14T09:52:38.369034999Z,2026-04-14T09:52:38.365572671Z,1,1,42377432,T,B,0,115.000000000,25,0,13575,281152420,114.500000000,115.000000000,85,25,6,1,ESU6 P6200
2026-04-14T09:52:38.383065054Z,2026-04-14T09:52:38.379429237Z,1,1,42399597,T,A,0,5.100000000,2,0,12882,281152899,5.100000000,5.200000000,2,318,1,3,ESM6 P4450
2026-04-14T09:52:42.113631958Z,2026-04-14T09:52:42.072940089Z,1,1,42377432,T,B,0,115.000000000,50,0,11743,281155473,114.500000000,115.000000000,79,50,5,1,ESU6 P6200
2026-04-14T09:52:42.178929889Z,2026-04-14T09:52:42.163597119Z,1,1,42377432,T,B,0,115.000000000,10,0,12804,281156917,114.500000000,115.000000000,79,10,5,1,ESU6 P6200
2026-04-14T09:52:42.219208622Z,2026-04-14T09:52:42.212034251Z,1,1,2542850,T,A,0,5.300000000,27,0,14877,113885718,5.300000000,5.400000000,27,155,2,2,UD:1V: BO 2542850
2026-04-14T09:52:48.343268220Z,2026-04-14T09:52:48.342809051Z,1,1,2542850,T,A,0,5.300000000,3,0,13336,113887649,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:52:54.543263773Z,2026-04-14T09:52:54.542826439Z,1,1,2542850,T,A,0,5.300000000,3,0,13811,113888691,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:53:00.743289564Z,2026-04-14T09:53:00.742849451Z,1,1,2542850,T,A,0,5.300000000,3,0,13683,113889271,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:53:02.206124951Z,2026-04-14T09:53:02.205623225Z,1,1,42372981,T,B,0,0.950000000,2,0,13450,281166551,0.850000000,0.950000000,43,4,2,2,ESM6 C8000
2026-04-14T09:53:06.943327587Z,2026-04-14T09:53:06.942843529Z,1,1,2542850,T,A,0,5.300000000,3,0,13182,113889716,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:53:13.143307201Z,2026-04-14T09:53:13.142841171Z,1,1,2542850,T,A,0,5.300000000,3,0,13550,113892438,5.300000000,5.400000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T09:54:55.215010019Z,2026-04-14T09:54:55.209607567Z,1,1,42836582,T,B,0,40.750000000,2,0,13960,281295490,40.500000000,40.750000000,91,2,5,1,ESM6 P6175
2026-04-14T09:57:29.397591350Z,2026-04-14T09:57:29.387248749Z,1,1,42377432,T,A,0,115.000000000,31,0,14059,281503511,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:29.397591350Z,2026-04-14T09:57:29.387248749Z,1,1,42377432,T,A,0,114.500000000,14,0,14059,281503511,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:32.430800528Z,2026-04-14T09:57:32.416295709Z,1,1,42377432,T,A,0,115.000000000,31,0,17438,281507707,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:32.430800528Z,2026-04-14T09:57:32.416295709Z,1,1,42377432,T,A,0,114.500000000,24,0,17438,281507707,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:34.045756159Z,2026-04-14T09:57:34.045161951Z,1,1,2543310,T,B,0,-0.450000000,3,0,13475,113965840,-0.550000000,-0.450000000,146,3,3,1,UD:1V: 12 2543310
2026-04-14T09:57:36.125356990Z,2026-04-14T09:57:36.119787925Z,1,1,42377432,T,A,0,115.000000000,31,0,15579,281517110,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:36.125356990Z,2026-04-14T09:57:36.119787925Z,1,1,42377432,T,A,0,114.500000000,22,0,15579,281517110,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:39.693015798Z,2026-04-14T09:57:39.687248697Z,1,1,42377432,T,A,0,115.000000000,31,0,16864,281520998,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:39.693015798Z,2026-04-14T09:57:39.687248697Z,1,1,42377432,T,A,0,114.500000000,18,0,16864,281520998,115.000000000,115.500000000,31,93,1,4,ESU6 P6200
2026-04-14T09:57:40.289473358Z,2026-04-14T09:57:40.288903517Z,1,1,2543310,T,B,0,-0.450000000,3,0,13838,113968289,-0.500000000,-0.450000000,143,3,2,1,UD:1V: 12 2543310
2026-04-14T09:57:42.079731753Z,2026-04-14T09:57:42.065816619Z,1,1,2544706,T,B,0,191.500000000,165,0,15223,113968408,191.000000000,191.500000000,500,165,1,6,UD:1V: DG 2544706
2026-04-14T09:57:42.096822781Z,2026-04-14T09:57:42.079551077Z,1,1,2544706,T,A,0,191.500000000,124,0,11810,113968757,191.500000000,192.500000000,335,36,1,1,UD:1V: DG 2544706
2026-04-14T09:57:42.096977313Z,2026-04-14T09:57:42.079647553Z,1,1,2544706,T,A,0,191.500000000,52,0,11382,113968759,191.500000000,192.500000000,211,36,1,1,UD:1V: DG 2544706
2026-04-14T09:57:42.097022892Z,2026-04-14T09:57:42.079684587Z,1,1,2544706,T,A,0,191.500000000,59,0,11206,113968761,191.500000000,192.500000000,159,36,1,1,UD:1V: DG 2544706
2026-04-14T09:57:42.097274111Z,2026-04-14T09:57:42.079735253Z,1,1,2544706,T,A,0,191.500000000,50,0,11296,113968763,191.500000000,192.500000000,100,36,1,1,UD:1V: DG 2544706
2026-04-14T09:57:42.097297879Z,2026-04-14T09:57:42.079735435Z,1,1,2544706,T,A,0,191.500000000,50,0,12163,113968765,191.500000000,192.500000000,50,36,1,1,UD:1V: DG 2544706
2026-04-14T09:57:43.004923849Z,2026-04-14T09:57:42.987199561Z,1,1,42377432,T,A,0,115.000000000,45,0,17297,281532710,115.000000000,115.500000000,45,80,3,2,ESU6 P6200
2026-04-14T09:57:43.004923849Z,2026-04-14T09:57:42.987199561Z,1,1,42377432,T,A,0,114.500000000,4,0,17297,281532710,115.000000000,115.500000000,45,80,3,2,ESU6 P6200
2026-04-14T09:57:46.293899818Z,2026-04-14T09:57:46.286625807Z,1,1,42377432,T,A,0,115.000000000,34,0,15879,281547793,115.000000000,115.500000000,34,80,2,2,ESU6 P6200
2026-04-14T09:57:46.293899818Z,2026-04-14T09:57:46.286625807Z,1,1,42377432,T,A,0,114.500000000,12,0,15879,281547793,115.000000000,115.500000000,34,80,2,2,ESU6 P6200
2026-04-14T09:57:47.733442158Z,2026-04-14T09:57:47.730499035Z,1,1,2944760,T,B,0,19.000000000,3,0,13512,113975754,18.900000000,19.000000000,330,3,5,1,UD:1V: VT 2944760
2026-04-14T09:57:49.391994871Z,2026-04-14T09:57:49.384727359Z,1,1,42377432,T,A,0,115.000000000,34,0,13379,281555145,115.000000000,115.500000000,34,80,2,2,ESU6 P6200
2026-04-14T09:57:49.391994871Z,2026-04-14T09:57:49.384727359Z,1,1,42377432,T,A,0,114.500000000,16,0,13379,281555145,115.000000000,115.500000000,34,80,2,2,ESU6 P6200
2026-04-14T09:57:52.751812612Z,2026-04-14T09:57:52.751298927Z,1,1,42377432,T,A,0,114.500000000,54,0,13410,281561306,114.500000000,115.500000000,133,80,5,2,ESU6 P6200
2026-04-14T09:57:55.294358055Z,2026-04-14T09:57:55.293787571Z,1,1,2543310,T,B,0,-0.450000000,3,0,13198,113978511,-0.500000000,-0.450000000,121,3,1,1,UD:1V: 12 2543310
2026-04-14T09:57:56.395429305Z,2026-04-14T09:57:56.386200353Z,1,1,42377432,T,A,0,114.500000000,50,0,16982,281562915,114.500000000,115.500000000,79,80,5,2,ESU6 P6200
2026-04-14T09:57:59.771112011Z,2026-04-14T09:57:59.752578011Z,1,1,42377432,T,A,0,114.500000000,49,0,17590,281572145,114.500000000,115.500000000,134,103,5,5,ESU6 P6200
2026-04-14T09:58:01.443483046Z,2026-04-14T09:58:01.443051693Z,1,1,2543310,T,B,0,-0.450000000,3,0,13311,113981986,-0.500000000,-0.450000000,121,3,1,1,UD:1V: 12 2543310
2026-04-14T09:58:07.643504911Z,2026-04-14T09:58:07.643055675Z,1,1,2543310,T,B,0,-0.450000000,3,0,13962,113985307,-0.500000000,-0.450000000,121,3,1,1,UD:1V: 12 2543310
2026-04-14T09:58:13.843503786Z,2026-04-14T09:58:13.843056885Z,1,1,2543310,T,B,0,-0.450000000,3,0,13009,113985745,-0.550000000,-0.450000000,143,3,2,1,UD:1V: 12 2543310
2026-04-14T09:58:17.661195033Z,2026-04-14T09:58:17.653363121Z,1,1,2543962,T,B,0,7.200000000,3,0,14335,113986616,7.100000000,7.200000000,61,3,2,1,UD:1V: BO 2543962
2026-04-14T09:58:23.843558390Z,2026-04-14T09:58:23.843090621Z,1,1,2543962,T,B,0,7.200000000,3,0,13251,113988140,7.100000000,7.200000000,61,3,2,1,UD:1V: BO 2543962
2026-04-14T09:58:30.043573948Z,2026-04-14T09:58:30.043066701Z,1,1,2543962,T,B,0,7.200000000,3,0,13056,113991148,7.100000000,7.200000000,61,3,2,1,UD:1V: BO 2543962
2026-04-14T09:58:34.720864043Z,2026-04-14T09:58:34.680853529Z,1,1,42377432,T,A,0,114.500000000,65,0,16313,281620986,114.500000000,115.500000000,65,44,5,3,ESU6 P6200
2026-04-14T09:58:34.720864043Z,2026-04-14T09:58:34.680853529Z,1,1,42377432,T,A,0,114.000000000,18,0,16313,281620986,114.500000000,115.500000000,65,44,5,3,ESU6 P6200
2026-04-14T09:58:34.771008301Z,2026-04-14T09:58:34.770466735Z,1,1,2501125,T,B,0,4.250000000,3,0,14106,113992441,4.150000000,4.250000000,3,3,1,1,UD:1V: VT 2501125
2026-04-14T09:58:34.781871020Z,2026-04-14T09:58:34.720802983Z,1,1,42377432,T,B,0,114.000000000,221,0,11129,281622213,112.500000000,114.000000000,18,417,1,1,ESU6 P6200
2026-04-14T09:58:34.781897342Z,2026-04-14T09:58:34.720803523Z,1,1,42377432,T,B,0,114.000000000,196,0,11246,281622215,112.500000000,114.000000000,18,196,1,1,ESU6 P6200
2026-04-14T09:58:34.831569304Z,2026-04-14T09:58:34.785620359Z,1,1,414671,T,A,0,49.000000000,45,0,11329,281623517,49.000000000,49.250000000,45,90,2,1,ESZ6 P4800
2026-04-14T09:58:34.831601367Z,2026-04-14T09:58:34.785620539Z,1,1,42517291,T,A,0,55.500000000,42,0,11167,281623519,55.500000000,55.750000000,42,60,2,1,ESZ6 P4950
2026-04-14T09:58:34.845386787Z,2026-04-14T09:58:34.785620725Z,1,1,311354,T,A,0,82.500000000,13,0,11371,281623822,82.500000000,83.000000000,13,92,1,2,ESZ6 P5400
2026-04-14T09:58:34.906608752Z,2026-04-14T09:58:34.845767741Z,1,1,42439503,T,A,0,35.250000000,3,0,13614,281625468,35.250000000,35.500000000,3,66,1,2,ESU6 P5100
2026-04-14T09:58:36.177028066Z,2026-04-14T09:58:36.171220495Z,1,1,42836582,T,B,0,40.500000000,2,0,18249,281630902,40.250000000,40.500000000,59,2,4,1,ESM6 P6175
2026-04-14T09:58:42.911963771Z,2026-04-14T09:58:42.909814557Z,1,1,2501125,T,B,0,4.250000000,3,0,13405,114000816,4.150000000,4.250000000,3,3,1,1,UD:1V: VT 2501125
2026-04-14T09:58:49.043485815Z,2026-04-14T09:58:49.043084355Z,1,1,2501125,T,B,0,4.250000000,3,0,13649,114004204,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:58:49.999604418Z,2026-04-14T09:58:49.992278111Z,1,1,42404367,T,B,0,35.500000000,5,0,13941,281674847,35.250000000,35.500000000,65,5,4,2,ESM6 P6100
2026-04-14T09:58:50.018148463Z,2026-04-14T09:58:50.015957361Z,1,1,42404367,T,B,0,35.500000000,1,0,13626,281675311,35.250000000,35.500000000,62,124,3,1,ESM6 P6100
2026-04-14T09:58:50.517003425Z,2026-04-14T09:58:50.513993307Z,1,1,42378449,T,B,0,30.000000000,1,0,12693,281675948,29.750000000,30.000000000,133,1,4,1,ESM6 P6000
2026-04-14T09:58:51.324711432Z,2026-04-14T09:58:51.320525487Z,1,1,42821844,T,B,0,37.000000000,2,0,13056,281678395,36.750000000,37.000000000,98,2,4,1,ESM6 P6125
2026-04-14T09:58:55.243725675Z,2026-04-14T09:58:55.243262805Z,1,1,2501125,T,B,0,4.250000000,3,0,13667,114005983,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:59:01.443586287Z,2026-04-14T09:59:01.443137947Z,1,1,2501125,T,B,0,4.250000000,3,0,14057,114007325,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:59:07.643469841Z,2026-04-14T09:59:07.643110607Z,1,1,2501125,T,B,0,4.250000000,3,0,15142,114008347,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:59:13.843663467Z,2026-04-14T09:59:13.843219959Z,1,1,2501125,T,B,0,4.250000000,3,0,13921,114013360,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:59:20.043541163Z,2026-04-14T09:59:20.043112377Z,1,1,2501125,T,B,0,4.250000000,3,0,14020,114014579,4.150000000,4.250000000,153,3,2,1,UD:1V: VT 2501125
2026-04-14T09:59:25.662348205Z,2026-04-14T09:59:25.661786977Z,1,1,2544706,T,A,0,191.000000000,6,0,14693,114015618,191.000000000,191.500000000,100,141,1,5,UD:1V: DG 2544706
2026-04-14T09:59:34.452108934Z,2026-04-14T09:59:34.439679489Z,1,1,2544706,T,B,0,191.500000000,140,0,28812,114017008,191.000000000,191.500000000,94,140,1,5,UD:1V: DG 2544706
2026-04-14T09:59:34.467013932Z,2026-04-14T09:59:34.451914565Z,1,1,2544706,T,A,0,191.500000000,90,0,14827,114017315,191.500000000,192.000000000,54,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.467177596Z,2026-04-14T09:59:34.452029761Z,1,1,2544706,T,A,0,191.500000000,53,0,13085,114017317,191.500000000,192.000000000,64,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.467221889Z,2026-04-14T09:59:34.452038611Z,1,1,2544706,T,A,0,191.500000000,42,0,10654,114017319,191.500000000,192.000000000,11,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.467237535Z,2026-04-14T09:59:34.452112415Z,1,1,2544706,T,A,0,191.500000000,6,0,11259,114017321,191.500000000,192.000000000,69,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.602578705Z,2026-04-14T09:59:34.467016987Z,1,1,2544706,T,A,0,191.500000000,54,0,13755,114017777,191.500000000,192.000000000,63,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.603935191Z,2026-04-14T09:59:34.467356371Z,1,1,2544706,T,A,0,191.500000000,11,0,12150,114017786,191.500000000,192.000000000,9,51,1,3,UD:1V: DG 2544706
2026-04-14T09:59:34.684617553Z,2026-04-14T09:59:34.602582239Z,1,1,2544706,T,A,0,191.500000000,50,0,13326,114018444,191.500000000,192.000000000,98,63,1,5,UD:1V: DG 2544706
2026-04-14T09:59:36.445821474Z,2026-04-14T09:59:36.445361411Z,1,1,2544706,T,A,0,191.500000000,48,0,14863,114020276,191.500000000,192.500000000,48,128,1,7,UD:1V: DG 2544706
2026-04-14T09:59:41.073471739Z,2026-04-14T09:59:41.073155221Z,1,1,42377530,T,A,0,233.500000000,2,0,13782,281749987,233.500000000,234.000000000,2,23,1,2,ESU6 P6800
2026-04-14T09:59:42.044653081Z,2026-04-14T09:59:42.042809483Z,1,1,42409666,T,A,0,21.750000000,3,0,13420,281750627,21.750000000,22.000000000,3,85,1,5,ESM6 P5800
2026-04-14T10:00:19.782126243Z,2026-04-14T10:00:19.768866911Z,1,1,42377432,T,A,0,114.500000000,19,0,16368,281820303,114.500000000,115.500000000,19,91,2,4,ESU6 P6200
2026-04-14T10:00:19.782126243Z,2026-04-14T10:00:19.768866911Z,1,1,42377432,T,A,0,114.000000000,30,0,16368,281820303,114.500000000,115.500000000,19,91,2,4,ESU6 P6200
2026-04-14T10:00:24.102062095Z,2026-04-14T10:00:24.093139475Z,1,1,42377432,T,A,0,114.500000000,16,0,14084,281830917,114.500000000,115.500000000,16,91,2,4,ESU6 P6200
2026-04-14T10:00:24.102062095Z,2026-04-14T10:00:24.093139475Z,1,1,42377432,T,A,0,114.000000000,32,0,14084,281830917,114.500000000,115.500000000,16,91,2,4,ESU6 P6200
2026-04-14T10:00:28.339170292Z,2026-04-14T10:00:28.330666007Z,1,1,42377432,T,A,0,114.500000000,13,0,17149,281835526,114.500000000,115.000000000,13,78,2,2,ESU6 P6200
2026-04-14T10:00:28.339170292Z,2026-04-14T10:00:28.330666007Z,1,1,42377432,T,A,0,114.000000000,42,0,17149,281835526,114.500000000,115.000000000,13,78,2,2,ESU6 P6200
2026-04-14T10:00:33.188521913Z,2026-04-14T10:00:33.184201881Z,1,1,42377432,T,A,0,114.000000000,53,0,16173,281848201,114.000000000,115.000000000,92,81,6,3,ESU6 P6200
2026-04-14T10:00:34.589729697Z,2026-04-14T10:00:34.582238693Z,1,1,2542850,T,A,0,5.200000000,27,0,14324,114047079,5.200000000,5.300000000,27,155,2,2,UD:1V: BO 2542850
2026-04-14T10:00:37.864701841Z,2026-04-14T10:00:37.862701497Z,1,1,42377432,T,A,0,114.000000000,53,0,13388,281859426,114.000000000,115.000000000,114,81,3,3,ESU6 P6200
2026-04-14T10:00:40.743653239Z,2026-04-14T10:00:40.743174293Z,1,1,2542850,T,A,0,5.200000000,3,0,16473,114051731,5.200000000,5.300000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T10:00:41.231055276Z,2026-04-14T10:00:41.216648319Z,1,1,2544706,T,B,0,192.000000000,163,0,14151,114051778,191.000000000,192.000000000,10,163,2,6,UD:1V: DG 2544706
2026-04-14T10:00:41.248337238Z,2026-04-14T10:00:41.230860801Z,1,1,2544706,T,A,0,192.000000000,90,0,13327,114052137,192.000000000,192.500000000,337,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248370145Z,2026-04-14T10:00:41.230861241Z,1,1,2544706,T,A,0,192.000000000,80,0,11125,114052139,192.000000000,192.500000000,247,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248465054Z,2026-04-14T10:00:41.230910315Z,1,1,2544706,T,A,0,192.000000000,19,0,13954,114052141,192.000000000,192.500000000,167,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248509377Z,2026-04-14T10:00:41.230946621Z,1,1,2544706,T,A,0,192.000000000,8,0,11579,114052143,192.000000000,192.500000000,148,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248579646Z,2026-04-14T10:00:41.230987783Z,1,1,2544706,T,A,0,192.000000000,72,0,12999,114052145,192.000000000,192.500000000,140,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248600220Z,2026-04-14T10:00:41.231041117Z,1,1,2544706,T,A,0,192.000000000,46,0,11363,114052147,192.000000000,192.500000000,68,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.248616930Z,2026-04-14T10:00:41.231058725Z,1,1,2544706,T,A,0,192.000000000,22,0,11558,114052149,192.000000000,192.500000000,22,44,1,2,UD:1V: DG 2544706
2026-04-14T10:00:41.491705566Z,2026-04-14T10:00:41.246276053Z,1,1,42429284,T,B,0,184.500000000,3,0,11943,281870029,184.000000000,184.500000000,10,3,1,1,ESU6 P6600
2026-04-14T10:00:41.748204951Z,2026-04-14T10:00:41.703344735Z,1,1,42377530,T,A,0,233.500000000,1,0,12841,281876496,233.500000000,234.000000000,1,20,1,1,ESU6 P6800
2026-04-14T10:00:42.549047807Z,2026-04-14T10:00:42.540079787Z,1,1,42377432,T,A,0,114.500000000,14,0,16311,281879141,114.500000000,115.000000000,14,81,2,3,ESU6 P6200
2026-04-14T10:00:42.549047807Z,2026-04-14T10:00:42.540079787Z,1,1,42377432,T,A,0,114.000000000,31,0,16311,281879141,114.500000000,115.000000000,14,81,2,3,ESU6 P6200
2026-04-14T10:00:46.517050339Z,2026-04-14T10:00:46.512599441Z,1,1,42377432,T,A,0,114.000000000,45,0,15010,281889906,114.000000000,115.000000000,86,81,5,3,ESU6 P6200
2026-04-14T10:00:46.943636222Z,2026-04-14T10:00:46.943168735Z,1,1,2542850,T,A,0,5.200000000,3,0,13983,114058486,5.200000000,5.300000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T10:00:50.493324804Z,2026-04-14T10:00:50.484874459Z,1,1,42377432,T,A,0,114.000000000,46,0,13004,281894107,114.000000000,115.000000000,167,81,6,3,ESU6 P6200
2026-04-14T10:00:51.638418051Z,2026-04-14T10:00:51.637849411Z,1,1,2501125,T,B,0,4.150000000,3,0,13750,114059537,4.050000000,4.150000000,293,3,3,1,UD:1V: VT 2501125
2026-04-14T10:00:53.144231206Z,2026-04-14T10:00:53.143183199Z,1,1,2542850,T,A,0,5.200000000,3,0,13180,114060612,5.200000000,5.300000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T10:00:54.566471167Z,2026-04-14T10:00:54.546077629Z,1,1,42377432,T,A,0,114.000000000,51,0,13491,281904112,114.000000000,115.000000000,162,81,6,3,ESU6 P6200
2026-04-14T10:00:57.843654116Z,2026-04-14T10:00:57.843206453Z,1,1,2501125,T,B,0,4.150000000,3,0,13472,114064062,4.050000000,4.150000000,293,3,3,1,UD:1V: VT 2501125
2026-04-14T10:00:59.047230511Z,2026-04-14T10:00:59.046723393Z,1,1,42377432,T,A,0,114.000000000,8,0,13870,281917962,114.000000000,115.000000000,162,81,6,3,ESU6 P6200
2026-04-14T10:00:59.343602767Z,2026-04-14T10:00:59.343180581Z,1,1,2542850,T,A,0,5.200000000,3,0,13241,114065335,5.200000000,5.300000000,3,155,1,2,UD:1V: BO 2542850
2026-04-14T10:00:59.776488921Z,2026-04-14T10:00:59.752830247Z,1,1,42377432,T,A,0,114.000000000,47,0,13208,281919862,114.000000000,115.000000000,162,81,6,3,ESU6 P6200
2026-04-14T10:00:59.905480228Z,2026-04-14T10:00:59.904931291Z,1,1,2538901,T,A,0,1.400000000,2,0,13692,114065575,1.400000000,1.450000000,81,1440,2,5,UD:1V: VT 2538901
