ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-06T09:21:24.196037084Z,2026-05-06T09:21:23.891060777Z,1,1,42378288,T,A,0,3.350000000,1,0,14180,533594768,3.350000000,3.400000000,1,202,1,3,ESM6 P5250
2026-05-06T09:22:03.470423658Z,2026-05-06T09:22:03.469843027Z,1,1,2561604,T,A,0,-58.000000000,5,0,13468,201025766,-58.000000000,-57.500000000,5,320,1,2,UD:1V: GN 2561604
2026-05-06T09:22:03.489462174Z,2026-05-06T09:22:03.489150515Z,1,1,2561604,T,A,0,-58.000000000,5,0,13601,201025772,-58.000000000,-57.500000000,5,320,1,2,UD:1V: GN 2561604
2026-05-06T09:22:03.508356159Z,2026-05-06T09:22:03.508063133Z,1,1,2561604,T,A,0,-58.000000000,5,0,14681,201025789,-58.000000000,-57.750000000,5,38,1,1,UD:1V: GN 2561604
2026-05-06T09:22:03.508610335Z,2026-05-06T09:22:03.508063539Z,1,1,2561604,T,A,0,-58.000000000,105,0,13742,201025791,-58.000000000,-57.750000000,5,38,1,1,UD:1V: GN 2561604
2026-05-06T09:22:08.502551473Z,2026-05-06T09:22:08.502124799Z,1,1,2561604,T,A,0,-58.000000000,5,0,13487,201032440,-58.000000000,-57.750000000,5,131,1,4,UD:1V: GN 2561604
2026-05-06T09:22:17.989243095Z,2026-05-06T09:22:17.988672757Z,1,1,2561612,T,A,0,0.000000000,1,0,13770,201044318,0.000000000,1.150000000,1,14,1,1,UD:1V: GN 2561612
2026-05-06T09:22:22.274230099Z,2026-05-06T09:22:22.252133035Z,1,1,42384779,T,A,0,23.250000000,7,0,15517,533857985,23.250000000,23.750000000,7,126,2,4,ESM6 P6600
2026-05-06T09:22:36.712979508Z,2026-05-06T09:22:36.671178971Z,1,1,2561620,T,A,0,-47.500000000,5,0,14360,201067842,-47.500000000,-47.250000000,5,87,1,2,UD:1V: GN 2561620
2026-05-06T09:22:36.793689590Z,2026-05-06T09:22:36.778651701Z,1,1,2561620,T,A,0,-47.500000000,5,0,11609,201068340,-47.500000000,-47.250000000,5,87,1,2,UD:1V: GN 2561620
2026-05-06T09:22:36.812569309Z,2026-05-06T09:22:36.812079173Z,1,1,2561620,T,A,0,-47.500000000,5,0,11749,201068381,-47.500000000,-47.250000000,5,126,1,3,UD:1V: GN 2561620
2026-05-06T09:22:36.831600549Z,2026-05-06T09:22:36.831123191Z,1,1,2561620,T,A,0,-47.500000000,5,0,11906,201068394,-47.500000000,-47.250000000,5,126,1,3,UD:1V: GN 2561620
2026-05-06T09:22:39.158311617Z,2026-05-06T09:22:39.139689669Z,1,1,2561604,T,A,0,-58.000000000,4,0,11686,201069970,-58.000000000,-57.750000000,5,70,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.233995715Z,2026-05-06T09:22:39.140381243Z,1,1,2561620,T,A,0,-47.500000000,5,0,14198,201070534,-47.500000000,-47.250000000,5,153,1,4,UD:1V: GN 2561620
2026-05-06T09:22:39.351783438Z,2026-05-06T09:22:39.252877025Z,1,1,2561620,T,B,0,-47.500000000,5,0,14291,201071325,-48.250000000,-47.500000000,6,140,1,1,UD:1V: GN 2561620
2026-05-06T09:22:39.418928124Z,2026-05-06T09:22:39.369652921Z,1,1,2561620,T,B,0,-47.500000000,70,0,13989,201072166,-48.250000000,-47.500000000,93,141,2,2,UD:1V: GN 2561620
2026-05-06T09:22:39.424725667Z,2026-05-06T09:22:39.393863541Z,1,1,2561604,T,A,0,-58.000000000,1,0,11005,201072234,-58.000000000,-57.750000000,1,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.445083691Z,2026-05-06T09:22:39.444765835Z,1,1,2561604,T,A,0,-58.000000000,5,0,12584,201072398,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.463958881Z,2026-05-06T09:22:39.463681025Z,1,1,2561604,T,A,0,-58.000000000,5,0,13889,201072415,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.482728171Z,2026-05-06T09:22:39.482431027Z,1,1,2561604,T,A,0,-58.000000000,5,0,13808,201072433,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.501449404Z,2026-05-06T09:22:39.501150819Z,1,1,2561604,T,A,0,-58.000000000,5,0,13659,201072440,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.520322502Z,2026-05-06T09:22:39.520041825Z,1,1,2561604,T,A,0,-58.000000000,5,0,13774,201072470,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.538863956Z,2026-05-06T09:22:39.538561601Z,1,1,2561604,T,A,0,-58.000000000,5,0,14158,201072479,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:39.557578143Z,2026-05-06T09:22:39.557078237Z,1,1,2561604,T,A,0,-58.000000000,5,0,13675,201072495,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:40.595109364Z,2026-05-06T09:22:40.592267319Z,1,1,2561604,T,A,0,-58.000000000,5,0,16259,201073235,-58.000000000,-57.750000000,5,102,1,5,UD:1V: GN 2561604
2026-05-06T09:22:41.594417220Z,2026-05-06T09:22:41.593853837Z,1,1,2561604,T,A,0,-58.000000000,5,0,13892,201076595,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:41.615096367Z,2026-05-06T09:22:41.614579543Z,1,1,2561604,T,A,0,-58.000000000,5,0,13907,201076611,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:42.286776708Z,2026-05-06T09:22:42.286260481Z,1,1,2561604,T,A,0,-58.000000000,5,0,14529,201077191,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:42.608986495Z,2026-05-06T09:22:42.608226707Z,1,1,2561604,T,A,0,-58.000000000,5,0,14149,201077662,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:43.833375465Z,2026-05-06T09:22:43.812632227Z,1,1,2561604,T,A,0,-58.000000000,5,0,14080,201079356,-58.000000000,-57.750000000,5,94,1,4,UD:1V: GN 2561604
2026-05-06T09:22:56.039824764Z,2026-05-06T09:22:56.035924121Z,1,1,42611781,T,A,0,46.500000000,3,0,15162,533993522,46.500000000,47.000000000,9,48,2,4,ESM6 C7550
2026-05-06T09:22:56.429998259Z,2026-05-06T09:22:56.429660181Z,1,1,42384307,T,A,0,0.800000000,1,0,14005,533994032,0.800000000,0.900000000,1,575,1,5,ESM6 P4000
2026-05-06T09:23:04.738928707Z,2026-05-06T09:23:04.736660217Z,1,1,2561604,T,A,0,-58.000000000,5,0,13367,201103965,-58.000000000,-57.750000000,5,102,1,5,UD:1V: GN 2561604
2026-05-06T09:23:06.721705468Z,2026-05-06T09:23:06.718210281Z,1,1,2553235,T,A,0,30.500000000,6,0,13926,201108011,30.500000000,30.750000000,6,1140,1,7,UD:1V: VT 2553235
2026-05-06T09:23:09.873740481Z,2026-05-06T09:23:09.873289515Z,1,1,2553235,T,A,0,30.500000000,6,0,13300,201110857,30.500000000,30.750000000,6,1383,1,8,UD:1V: VT 2553235
2026-05-06T09:24:02.571602043Z,2026-05-06T09:24:02.448180467Z,1,1,42378592,T,B,0,19.200000000,1,0,11305,534189443,19.000000000,19.200000000,17,1,3,1,ESM6 P6500
2026-05-06T09:24:26.427983977Z,2026-05-06T09:24:26.427672851Z,1,1,42441336,T,B,0,192.000000000,10,0,14446,534271110,191.500000000,192.000000000,45,10,6,1,ESU6 C7550
2026-05-06T09:25:04.081632091Z,2026-05-06T09:25:04.081142225Z,1,1,42853783,T,B,0,147.000000000,2,0,14708,534351940,146.500000000,147.000000000,2,8,1,1,ESM6 C7325
2026-05-06T09:25:10.706366119Z,2026-05-06T09:25:10.705390283Z,1,1,42087841,T,B,0,277.000000000,1,0,14376,534363635,276.000000000,277.000000000,34,1,3,1,ESZ6 P7100
2026-05-06T09:25:47.724447407Z,2026-05-06T09:25:47.723904415Z,1,1,42883306,T,B,0,80.750000000,2,0,13347,534447982,80.500000000,80.750000000,14,2,2,1,ESM6 P7125
2026-05-06T09:25:57.266815332Z,2026-05-06T09:25:57.180371615Z,1,1,42404366,T,A,0,7.800000000,1,0,14007,534481310,7.800000000,8.000000000,1,75,1,1,ESM6 C7800
2026-05-06T09:26:12.258397692Z,2026-05-06T09:26:12.257856081Z,1,1,42378346,T,B,0,62.000000000,2,0,13208,534533399,61.750000000,62.000000000,32,2,4,1,ESM6 C7500
2026-05-06T09:26:30.117317137Z,2026-05-06T09:26:30.107591373Z,1,1,42377577,T,B,0,95.000000000,7,0,13814,534579940,94.500000000,95.000000000,6,7,1,1,ESU6 C7800
2026-05-06T09:26:32.196082766Z,2026-05-06T09:26:32.195723823Z,1,1,43029220,T,B,0,3.300000000,4,0,14018,534589052,3.200000000,3.300000000,263,4,4,1,ESM6 P5275
2026-05-06T09:26:36.707651579Z,2026-05-06T09:26:36.706270325Z,1,1,42378346,T,B,0,62.250000000,12,0,14164,534593397,61.750000000,62.250000000,40,16,5,2,ESM6 C7500
2026-05-06T09:27:29.621784892Z,2026-05-06T09:27:29.617875941Z,1,1,42399706,T,B,0,29.000000000,1,0,14545,534717360,28.500000000,29.000000000,119,1,6,1,ESM6 P6700
2026-05-06T09:30:57.118921705Z,2026-05-06T09:30:57.118457229Z,1,1,42413476,T,B,0,83.250000000,1,0,13513,535211770,83.000000000,83.250000000,15,1,2,1,ESU6 P6400
2026-05-06T09:31:12.260650025Z,2026-05-06T09:31:12.253474883Z,1,1,42560128,T,A,0,53.750000000,15,0,16772,535240642,53.750000000,54.250000000,15,59,2,4,ESM6 C7525
2026-05-06T09:31:12.269593418Z,2026-05-06T09:31:12.261664647Z,1,1,42871623,T,A,0,39.250000000,15,0,11617,535240853,39.250000000,39.750000000,15,59,1,3,ESM6 C7575
2026-05-06T09:31:26.019008817Z,2026-05-06T09:31:25.970962465Z,1,1,42384731,T,A,0,130.000000000,6,0,13831,535285741,130.000000000,130.500000000,6,17,1,1,ESM6 P7300
2026-05-06T09:31:37.777546879Z,2026-05-06T09:31:37.776957933Z,1,1,2561760,T,B,0,36.500000000,6,0,14301,201528932,36.250000000,36.500000000,615,6,4,1,UD:1V: VT 2561760
2026-05-06T09:31:37.960689617Z,2026-05-06T09:31:37.955426497Z,1,1,2561760,T,A,0,36.500000000,257,0,13292,201528973,36.500000000,36.750000000,119,564,1,4,UD:1V: VT 2561760
2026-05-06T09:32:09.825254326Z,2026-05-06T09:32:09.720177825Z,1,1,2561760,T,A,0,36.500000000,279,0,11612,201562021,36.500000000,36.750000000,112,643,1,6,UD:1V: VT 2561760
2026-05-06T09:32:09.827205462Z,2026-05-06T09:32:09.720234463Z,1,1,2561760,T,A,0,36.500000000,39,0,11631,201562087,36.500000000,36.750000000,83,643,1,6,UD:1V: VT 2561760
2026-05-06T09:32:13.069302011Z,2026-05-06T09:32:13.068743603Z,1,1,2561760,T,A,0,36.500000000,44,0,12891,201572019,36.500000000,36.750000000,44,747,1,6,UD:1V: VT 2561760
2026-05-06T09:32:13.069767759Z,2026-05-06T09:32:13.069305467Z,1,1,2561760,T,A,0,36.500000000,114,0,14450,201572021,36.500000000,36.750000000,125,747,1,6,UD:1V: VT 2561760
2026-05-06T09:32:13.618604093Z,2026-05-06T09:32:13.613256543Z,1,1,2561760,T,A,0,36.500000000,39,0,11434,201574274,36.500000000,36.750000000,11,597,1,5,UD:1V: VT 2561760
2026-05-06T09:32:14.690351507Z,2026-05-06T09:32:14.533266445Z,1,1,2561760,T,A,0,36.500000000,39,0,16398,201578201,36.500000000,36.750000000,97,496,1,4,UD:1V: VT 2561760
2026-05-06T09:32:14.746318263Z,2026-05-06T09:32:14.533519533Z,1,1,2561760,T,A,0,36.500000000,135,0,11747,201578718,36.500000000,36.750000000,58,457,1,3,UD:1V: VT 2561760
2026-05-06T09:32:14.746347331Z,2026-05-06T09:32:14.533520963Z,1,1,2561760,T,A,0,36.500000000,127,0,12093,201578720,36.500000000,36.750000000,48,457,1,3,UD:1V: VT 2561760
2026-05-06T09:32:14.760629160Z,2026-05-06T09:32:14.533670695Z,1,1,2561760,T,A,0,36.500000000,71,0,13039,201578824,36.500000000,36.750000000,46,321,1,2,UD:1V: VT 2561760
2026-05-06T09:32:17.956472739Z,2026-05-06T09:32:17.763057709Z,1,1,42394812,T,A,0,36.000000000,1,0,14034,535497869,36.000000000,36.750000000,1,85,1,4,ESM6 P6800
2026-05-06T09:32:18.958081767Z,2026-05-06T09:32:18.031773673Z,1,1,42384779,T,A,0,23.000000000,2,0,10944,535517515,23.000000000,23.500000000,2,23,1,1,ESM6 P6600
2026-05-06T09:32:19.386342785Z,2026-05-06T09:32:18.343439773Z,1,1,42384780,T,B,0,2137.500000000,1,0,14324,535525246,,2137.500000000,0,1,0,1,ESM6 C5200
2026-05-06T09:32:19.421391335Z,2026-05-06T09:32:18.359782163Z,1,1,42409694,T,B,0,2037.500000000,1,0,13273,535525805,,2037.500000000,0,1,0,1,ESM6 C5300
2026-05-06T09:32:19.520117198Z,2026-05-06T09:32:18.511948619Z,1,1,2559856,T,A,0,3.100000000,1,0,13659,201606344,3.100000000,3.200000000,1,461,1,3,UD:1V: VT 2559856
2026-05-06T09:32:19.635044231Z,2026-05-06T09:32:18.736533503Z,1,1,2559857,T,A,0,3.250000000,1,0,14453,201607289,3.250000000,3.350000000,1,471,1,3,UD:1V: VT 2559857
2026-05-06T09:32:19.713759580Z,2026-05-06T09:32:18.834069895Z,1,1,2559858,T,A,0,3.400000000,1,0,13638,201607841,3.400000000,3.500000000,1,472,1,3,UD:1V: VT 2559858
2026-05-06T09:32:21.398195067Z,2026-05-06T09:32:21.076307591Z,1,1,42394740,T,A,0,3.100000000,1,0,14327,535565518,3.100000000,3.250000000,1,346,1,3,ESM6 P5200
2026-05-06T09:32:21.852186527Z,2026-05-06T09:32:21.838159341Z,1,1,42394733,T,A,0,3.500000000,1,0,13093,535575808,3.500000000,3.600000000,1,344,1,3,ESM6 P5300
2026-05-06T09:32:26.421295406Z,2026-05-06T09:32:26.362745829Z,1,1,42384731,T,A,0,127.500000000,6,0,11092,535606658,127.500000000,128.000000000,6,17,1,1,ESM6 P7300
2026-05-06T09:32:33.422211409Z,2026-05-06T09:32:33.386452467Z,1,1,42378592,T,A,0,19.000000000,1,0,13742,535642336,19.000000000,19.200000000,1,54,1,2,ESM6 P6500
2026-05-06T09:32:51.495102156Z,2026-05-06T09:32:51.494515219Z,1,1,2561808,T,B,0,77.500000000,35,0,16785,201664799,76.500000000,77.500000000,141,50,2,1,UD:1V:CGN 2561808
2026-05-06T09:33:02.978201223Z,2026-05-06T09:33:02.977685959Z,1,1,42804684,T,A,0,137.000000000,1,0,13533,535760915,137.000000000,138.000000000,1,31,1,3,ESM6 P7325
2026-05-06T09:33:08.037850314Z,2026-05-06T09:33:08.034742597Z,1,1,2502905,T,B,0,54.250000000,6,0,13638,201691700,54.000000000,54.250000000,163,6,5,1,UD:1V: VT 2502905
2026-05-06T09:33:16.471441022Z,2026-05-06T09:33:16.418994209Z,1,1,2561808,T,B,0,77.500000000,15,0,12980,201710148,76.750000000,77.500000000,188,15,2,1,UD:1V:CGN 2561808
2026-05-06T09:33:31.345181231Z,2026-05-06T09:33:31.344713643Z,1,1,42439381,T,A,0,24.750000000,1,0,13835,535888323,24.750000000,25.250000000,1,89,1,3,ESU6 C8200
2026-05-06T09:33:50.663870846Z,2026-05-06T09:33:50.663508489Z,1,1,42429372,T,A,0,131.000000000,1,0,13589,535958787,131.000000000,132.000000000,1,45,1,5,ESU6 C7700
2026-05-06T09:34:45.053939351Z,2026-05-06T09:34:44.886013105Z,1,1,42378346,T,B,0,65.500000000,5,0,15182,536102040,65.000000000,65.500000000,18,5,3,1,ESM6 C7500
2026-05-06T09:34:57.592416109Z,2026-05-06T09:34:57.591818795Z,1,1,2512581,T,A,0,16.100000000,1,0,17588,201811047,16.100000000,16.400000000,709,908,5,5,UD:1V: VT 2512581
2026-05-06T09:35:13.960411438Z,2026-05-06T09:35:13.954776311Z,1,1,2558284,T,A,0,10.200000000,33,0,14103,201829123,10.200000000,10.400000000,33,685,1,5,UD:1V: VT 2558284
2026-05-06T09:35:36.062506916Z,2026-05-06T09:35:36.051648099Z,1,1,2561877,T,A,0,98.250000000,1,0,15305,201851871,98.250000000,102.000000000,1,2,1,1,UD:1V: GN 2561877
2026-05-06T09:35:54.997453628Z,2026-05-06T09:35:54.996916853Z,1,1,42384725,T,B,0,109.000000000,1,0,13829,536351737,108.500000000,109.000000000,11,1,3,1,ESM6 C7400
2026-05-06T09:36:07.938559179Z,2026-05-06T09:36:07.805931615Z,1,1,2561505,T,A,0,30.750000000,24,0,13790,201902940,30.750000000,31.000000000,24,187,1,3,UD:1V: VT 2561505
2026-05-06T09:36:08.021615747Z,2026-05-06T09:36:07.818162269Z,1,1,42804684,T,A,0,136.500000000,6,0,12246,536421121,136.500000000,137.000000000,6,17,1,1,ESM6 P7325
2026-05-06T09:36:29.203550607Z,2026-05-06T09:36:29.202927175Z,1,1,42394731,T,B,0,2.600000000,150,0,13351,536496525,2.300000000,2.600000000,201,458,3,5,ESM6 P5000
2026-05-06T09:37:01.638814852Z,2026-05-06T09:37:01.635954665Z,1,1,2561938,T,B,0,2.300000000,1,0,16473,201955867,2.100000000,2.300000000,2208,1620,7,4,UD:1V: GN 2561938
2026-05-06T09:37:19.466637339Z,2026-05-06T09:37:19.248661183Z,1,1,42561719,T,B,0,187.000000000,2,0,13827,536638867,186.000000000,187.000000000,35,2,2,1,ESZ6 C7850
2026-05-06T09:37:42.027654605Z,2026-05-06T09:37:42.027111543Z,1,1,42212203,T,B,0,201.000000000,2,0,13745,536705635,199.000000000,201.000000000,16,29,5,5,ESM6 C7250
2026-05-06T09:38:01.314529807Z,2026-05-06T09:38:01.204062087Z,1,1,42611781,T,A,0,48.250000000,15,0,11849,536767373,48.250000000,48.750000000,15,43,2,3,ESM6 C7550
2026-05-06T09:38:38.569546903Z,2026-05-06T09:38:38.569059227Z,1,1,2555226,T,A,0,51.000000000,30,0,13961,202063267,51.000000000,51.250000000,30,144,1,4,UD:1V: VT 2555226
2026-05-06T09:38:40.708735596Z,2026-05-06T09:38:40.708145317Z,1,1,2561966,T,A,0,6.200000000,101,0,13941,202063922,6.200000000,6.300000000,100,200,1,1,UD:1V: VT 2561966
2026-05-06T09:39:10.810768369Z,2026-05-06T09:39:10.730573363Z,1,1,42384726,T,A,0,4.450000000,6,0,13950,537007255,4.450000000,4.550000000,6,391,1,5,ESM6 P5500
2026-05-06T09:39:13.237512887Z,2026-05-06T09:39:13.236911085Z,1,1,2562000,T,A,0,-7.800000000,1,0,14530,202102564,-7.800000000,-7.600000000,1,145,1,3,UD:1V: GN 2562000
2026-05-06T09:39:17.406849334Z,2026-05-06T09:39:17.402673727Z,1,1,2559711,T,A,0,20.500000000,21,0,16734,202107199,20.500000000,20.750000000,21,389,1,5,UD:1V: VT 2559711
2026-05-06T09:39:56.016842447Z,2026-05-06T09:39:56.016508409Z,1,1,42384779,T,A,0,23.250000000,1,0,16564,537155799,23.250000000,23.500000000,1,107,1,5,ESM6 P6600
2026-05-06T09:40:07.480877676Z,2026-05-06T09:40:07.480350381Z,1,1,42366515,T,B,0,14.300000000,1,0,14024,537180726,14.000000000,14.300000000,348,1,6,1,ESM6 P6350
2026-05-06T09:41:43.295808231Z,2026-05-06T09:41:43.295266679Z,1,1,42087841,T,A,0,275.000000000,1,0,13334,537449589,275.000000000,276.000000000,1,44,1,3,ESZ6 P7100
2026-05-06T09:42:28.390102220Z,2026-05-06T09:42:28.389602525Z,1,1,42394812,T,A,0,35.750000000,1,0,14239,537543464,35.750000000,36.000000000,1,17,1,3,ESM6 P6800
2026-05-06T09:42:46.536498101Z,2026-05-06T09:42:46.530045569Z,1,1,2561966,T,A,0,6.200000000,99,0,12501,202290930,6.200000000,6.300000000,99,200,1,1,UD:1V: VT 2561966
2026-05-06T09:43:05.027439267Z,2026-05-06T09:43:05.018662939Z,1,1,42871623,T,B,0,41.500000000,1,0,14543,537651124,41.000000000,41.500000000,46,1,5,1,ESM6 C7575
2026-05-06T09:43:20.138110724Z,2026-05-06T09:43:20.137513791Z,1,1,2562127,T,A,0,23.750000000,1,0,18762,202324660,23.750000000,24.000000000,6,78,1,3,UD:1V: VT 2562127
2026-05-06T09:43:32.548732830Z,2026-05-06T09:43:32.548156913Z,1,1,2519183,T,B,0,24.000000000,1,0,16904,202338140,23.500000000,24.000000000,862,793,7,6,UD:1V: VT 2519183
2026-05-06T09:43:35.518867471Z,2026-05-06T09:43:35.518318319Z,1,1,2553939,T,A,0,2.900000000,5,0,13480,202341042,2.900000000,3.000000000,5,1030,1,6,UD:1V: VT 2553939
2026-05-06T09:43:36.412399209Z,2026-05-06T09:43:36.411882021Z,1,1,42429363,T,B,0,214.500000000,1,0,13383,537742848,214.000000000,214.500000000,40,1,5,1,ESU6 P7200
2026-05-06T09:43:38.083454833Z,2026-05-06T09:43:38.070933641Z,1,1,2561197,T,B,0,19.100000000,6,0,14199,202346788,19.000000000,19.100000000,129,6,2,1,UD:1V: VT 2561197
2026-05-06T09:43:39.388509251Z,2026-05-06T09:43:39.388012697Z,1,1,42384731,T,B,0,127.500000000,1,0,14505,537762722,126.000000000,127.500000000,39,40,6,6,ESM6 P7300
2026-05-06T09:43:41.274662552Z,2026-05-06T09:43:41.274233523Z,1,1,2561197,T,B,0,19.100000000,6,0,12870,202349355,19.000000000,19.100000000,330,6,4,1,UD:1V: VT 2561197
2026-05-06T09:43:43.438843206Z,2026-05-06T09:43:43.438349551Z,1,1,42439351,T,B,0,92.250000000,5,0,13366,537771693,92.000000000,92.250000000,26,5,3,1,ESU6 P6500
2026-05-06T09:43:44.728284305Z,2026-05-06T09:43:44.727779681Z,1,1,2561197,T,B,0,19.100000000,6,0,14681,202352535,19.000000000,19.100000000,330,6,4,1,UD:1V: VT 2561197
2026-05-06T09:43:45.082115052Z,2026-05-06T09:43:45.081392893Z,1,1,2559892,T,A,0,3.850000000,1,0,14041,202352586,3.850000000,3.950000000,1,1013,1,5,UD:1V: VT 2559892
2026-05-06T09:43:47.874705597Z,2026-05-06T09:43:47.874227295Z,1,1,2561197,T,B,0,19.100000000,6,0,13118,202356231,19.000000000,19.100000000,330,6,4,1,UD:1V: VT 2561197
2026-05-06T09:43:51.110612427Z,2026-05-06T09:43:51.110061773Z,1,1,2561197,T,B,0,19.100000000,6,0,16993,202358018,19.000000000,19.100000000,330,6,4,1,UD:1V: VT 2561197
2026-05-06T09:44:02.477136239Z,2026-05-06T09:44:02.476595153Z,1,1,42372981,T,A,0,2.400000000,3,0,13871,537820862,2.400000000,2.500000000,3,55,1,2,ESM6 C8000
2026-05-06T09:44:02.580420111Z,2026-05-06T09:44:02.576841307Z,1,1,42372981,T,A,0,2.400000000,26,0,20686,537820885,2.400000000,2.500000000,26,55,1,2,ESM6 C8000
2026-05-06T09:44:17.149050945Z,2026-05-06T09:44:17.096823815Z,1,1,42378618,T,A,0,45.000000000,1,0,13676,537856063,45.000000000,45.250000000,1,8,1,2,ESM6 P6900
2026-05-06T09:44:21.198005539Z,2026-05-06T09:44:21.197411625Z,1,1,2559859,T,A,0,3.500000000,4,0,14520,202389652,3.500000000,3.650000000,74,1034,2,5,UD:1V: VT 2559859
2026-05-06T09:44:57.113134804Z,2026-05-06T09:44:57.074706291Z,1,1,42416106,T,A,0,85.750000000,10,0,11937,537985221,85.750000000,86.250000000,10,37,1,4,ESM6 C7450
2026-05-06T09:45:07.967498763Z,2026-05-06T09:45:07.967170585Z,1,1,42384726,T,B,0,4.300000000,50,0,14217,538040449,4.200000000,4.300000000,200,50,3,1,ESM6 P5500
2026-05-06T09:45:15.081420074Z,2026-05-06T09:45:15.081085323Z,1,1,42378346,T,A,0,65.250000000,1,0,13625,538056011,65.250000000,65.750000000,1,56,1,6,ESM6 C7500
2026-05-06T09:45:40.479779990Z,2026-05-06T09:45:40.479208267Z,1,1,2562029,T,A,0,0.600000000,1,0,13954,202483998,0.600000000,0.700000000,613,1782,5,4,UD:1V: VT 2562029
2026-05-06T09:45:41.646555713Z,2026-05-06T09:45:41.638782877Z,1,1,42310070,T,B,0,481.500000000,5,0,13951,538139644,480.000000000,481.500000000,12,5,2,1,ESZ6 C7300
2026-05-06T09:46:35.672081838Z,2026-05-06T09:46:35.667176773Z,1,1,42372979,T,B,0,166.500000000,5,0,14037,538234776,166.000000000,166.500000000,3,5,2,1,ESM6 C7300
2026-05-06T09:46:39.089499062Z,2026-05-06T09:46:38.903824217Z,1,1,2561197,T,B,0,19.200000000,6,0,13972,202517218,19.000000000,19.200000000,578,6,6,1,UD:1V: VT 2561197
2026-05-06T09:46:42.648115512Z,2026-05-06T09:46:42.647522369Z,1,1,2561197,T,B,0,19.200000000,6,0,13542,202525297,19.100000000,19.200000000,393,6,4,1,UD:1V: VT 2561197
2026-05-06T09:46:49.839191856Z,2026-05-06T09:46:49.728627369Z,1,1,2561197,T,B,0,19.200000000,6,0,13650,202534245,19.100000000,19.200000000,331,6,3,1,UD:1V: VT 2561197
2026-05-06T09:46:53.496560574Z,2026-05-06T09:46:53.496225545Z,1,1,42471095,T,B,0,3.450000000,2,0,13606,538334353,3.400000000,3.450000000,29,2,2,1,ESU6 C8800
2026-05-06T09:50:03.914255600Z,2026-05-06T09:50:03.908136747Z,1,1,42435330,T,B,0,357.000000000,1,0,17364,538750494,351.000000000,357.000000000,5,5,2,2,ESM6 C7050
2026-05-06T09:50:45.057869623Z,2026-05-06T09:50:45.057057343Z,1,1,2562046,T,A,0,3.700000000,1,0,14007,202702402,3.700000000,3.850000000,1,994,1,6,UD:1V: VT 2562046
2026-05-06T09:50:46.103799919Z,2026-05-06T09:50:46.090989913Z,1,1,42804683,T,B,0,104.000000000,37,0,14507,538870627,103.500000000,104.000000000,46,37,5,1,ESM6 P7225
2026-05-06T09:51:16.409934596Z,2026-05-06T09:51:16.406858559Z,1,1,42404374,T,A,0,57.750000000,1,0,13683,538957476,57.750000000,58.250000000,1,45,1,4,ESM6 P7000
2026-05-06T09:52:50.488905998Z,2026-05-06T09:52:50.488516425Z,1,1,42394731,T,B,0,2.350000000,1,0,13319,539172230,2.300000000,2.350000000,278,1,4,1,ESM6 P5000
2026-05-06T09:52:58.689492385Z,2026-05-06T09:52:58.688959963Z,1,1,42384779,T,A,0,22.750000000,1,0,13485,539195906,22.750000000,23.500000000,97,109,4,5,ESM6 P6600
2026-05-06T09:53:35.124244342Z,2026-05-06T09:53:35.121882855Z,1,1,2561197,T,B,0,19.100000000,6,0,13346,202841587,19.000000000,19.100000000,459,6,4,1,UD:1V: VT 2561197
2026-05-06T09:53:38.275151326Z,2026-05-06T09:53:38.274674457Z,1,1,2561197,T,B,0,19.100000000,6,0,14487,202843801,19.000000000,19.100000000,459,6,4,1,UD:1V: VT 2561197
2026-05-06T09:53:41.475115394Z,2026-05-06T09:53:41.474682497Z,1,1,2561197,T,B,0,19.100000000,6,0,13796,202845134,19.000000000,19.100000000,452,6,4,1,UD:1V: VT 2561197
2026-05-06T09:53:44.675181913Z,2026-05-06T09:53:44.674730555Z,1,1,2561197,T,B,0,19.100000000,6,0,16799,202847093,19.000000000,19.100000000,448,6,4,1,UD:1V: VT 2561197
