ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-20T12:54:00.045986011Z,2026-05-20T12:54:00.044472689Z,1,1,42988432,T,A,0,125.500000000,1,0,14889,1001431907,125.500000000,126.500000000,15,23,3,2,ESM6 P7410
2026-05-20T12:55:53.511716971Z,2026-05-20T12:55:53.510402895Z,1,1,42919947,T,B,0,2.350000000,39,0,11850,1001881773,2.300000000,2.350000000,166,39,2,1,ESM6 P5725
2026-05-20T12:55:56.462595223Z,2026-05-20T12:55:56.360527393Z,1,1,2670154,T,B,0,179.000000000,68,0,19568,383846313,178.500000000,179.000000000,95,74,3,2,UD:1V: VT 2670154
2026-05-20T12:56:59.336224944Z,2026-05-20T12:56:59.335751915Z,1,1,2576477,T,A,0,443.500000000,1,0,12993,383909980,443.500000000,444.000000000,1,6,1,2,UD:1V: GN 2576477
2026-05-20T12:58:07.367178511Z,2026-05-20T12:58:07.366803861Z,1,1,42958319,T,A,0,57.000000000,5,0,15112,1002327795,57.000000000,57.250000000,5,84,1,3,ESZ6 C8450
2026-05-20T12:58:27.665046545Z,2026-05-20T12:58:27.664678861Z,1,1,42958319,T,A,0,57.000000000,5,0,13493,1002392297,57.000000000,57.250000000,5,53,1,2,ESZ6 C8450
2026-05-20T12:58:57.670493619Z,2026-05-20T12:58:57.664829795Z,1,1,42611781,T,B,0,56.500000000,1,0,13144,1002519369,56.250000000,56.500000000,26,1,5,1,ESM6 C7550
2026-05-20T12:59:14.969469388Z,2026-05-20T12:59:14.968938251Z,1,1,42404366,T,A,0,8.000000000,1,0,13093,1002595080,8.000000000,8.100000000,10,12,1,2,ESM6 C7800
2026-05-20T12:59:14.969875716Z,2026-05-20T12:59:14.969033173Z,1,1,42404366,T,A,0,8.000000000,1,0,14252,1002595085,8.000000000,8.100000000,9,12,1,2,ESM6 C7800
2026-05-20T12:59:14.974706493Z,2026-05-20T12:59:14.969793575Z,1,1,42404366,T,A,0,8.000000000,1,0,13430,1002595248,8.000000000,8.100000000,8,12,1,2,ESM6 C7800
2026-05-20T12:59:15.366189807Z,2026-05-20T12:59:15.338163719Z,1,1,42404366,T,A,0,8.000000000,3,0,11198,1002596797,8.000000000,8.100000000,7,12,1,2,ESM6 C7800
2026-05-20T12:59:15.543819449Z,2026-05-20T12:59:15.542157985Z,1,1,42404366,T,A,0,8.000000000,1,0,13950,1002597334,8.000000000,8.100000000,4,12,1,2,ESM6 C7800
2026-05-20T12:59:15.695588801Z,2026-05-20T12:59:15.694714949Z,1,1,42404366,T,A,0,8.000000000,3,0,12870,1002597687,8.000000000,8.100000000,3,12,1,2,ESM6 C7800
2026-05-20T13:01:10.226264543Z,2026-05-20T13:01:10.225656617Z,1,1,2576609,T,A,0,143.500000000,1,0,12801,384182043,143.500000000,144.000000000,1,90,1,4,UD:1V: GN 2576609
2026-05-20T13:02:00.616584455Z,2026-05-20T13:02:00.616056573Z,1,1,42378346,T,B,0,76.000000000,1,0,12624,1003266903,75.500000000,76.000000000,17,27,4,5,ESM6 C7500
2026-05-20T13:02:20.539424849Z,2026-05-20T13:02:20.538868683Z,1,1,42506288,T,A,0,59.750000000,2,0,15475,1003362155,59.750000000,60.250000000,83,40,3,3,ESU6 P6250
2026-05-20T13:04:11.125092747Z,2026-05-20T13:04:11.104049301Z,1,1,42366513,T,B,0,125.000000000,1,0,11356,1003756082,124.500000000,125.000000000,58,1,7,1,ESM6 P7400
2026-05-20T13:04:18.974409143Z,2026-05-20T13:04:18.973860079Z,1,1,42637001,T,A,0,147.000000000,1,0,13324,1003775076,147.000000000,148.000000000,12,91,2,7,ESM6 P7450
2026-05-20T13:04:26.136137828Z,2026-05-20T13:04:26.119622891Z,1,1,42637001,T,A,0,147.000000000,1,0,16351,1003794988,147.000000000,148.000000000,7,95,2,9,ESM6 P7450
2026-05-20T13:05:03.067207419Z,2026-05-20T13:05:03.056688135Z,1,1,42377577,T,B,0,115.000000000,1,0,12826,1003900570,114.500000000,115.000000000,63,1,6,1,ESU6 C7800
2026-05-20T13:05:52.036197300Z,2026-05-20T13:05:52.031635919Z,1,1,42404366,T,B,0,8.100000000,8,0,14033,1004040370,7.700000000,8.100000000,294,270,7,8,ESM6 C7800
2026-05-20T13:06:09.370422675Z,2026-05-20T13:06:09.237586429Z,1,1,42384729,T,B,0,3.250000000,8,0,12893,1004093959,3.050000000,3.250000000,43,193,3,4,ESM6 C7900
2026-05-20T13:06:31.275014167Z,2026-05-20T13:06:31.150669939Z,1,1,42384724,T,A,0,266.500000000,2,0,11274,1004162470,266.500000000,267.500000000,2,2,1,1,ESM6 C7200
2026-05-20T13:08:05.920760407Z,2026-05-20T13:08:05.920192103Z,1,1,42366513,T,B,0,125.000000000,1,0,13244,1004469041,124.500000000,125.000000000,123,1,10,1,ESM6 P7400
2026-05-20T13:08:05.942777689Z,2026-05-20T13:08:05.942291463Z,1,1,42366513,T,B,0,125.000000000,1,0,17342,1004469054,124.500000000,125.000000000,123,1,10,1,ESM6 P7400
2026-05-20T13:09:57.000142931Z,2026-05-20T13:09:56.995641761Z,1,1,42572477,T,A,0,12.200000000,1,0,14673,1004799881,12.200000000,12.600000000,94,158,5,7,ESM6 C7750
2026-05-20T13:11:30.613482746Z,2026-05-20T13:11:30.612925223Z,1,1,42572477,T,A,0,12.200000000,1,0,13992,1005049499,12.200000000,12.500000000,97,22,5,4,ESM6 C7750
2026-05-20T13:12:25.730827065Z,2026-05-20T13:12:25.699293195Z,1,1,42384718,T,A,0,810.500000000,1,0,11044,1005210557,810.500000000,814.000000000,1,10,1,2,ESM6 C6600
2026-05-20T13:12:49.132763183Z,2026-05-20T13:12:49.099310429Z,1,1,42439351,T,A,0,80.000000000,1,0,10111,1005270834,80.000000000,80.250000000,1,15,1,2,ESU6 P6500
2026-05-20T13:12:52.945401956Z,2026-05-20T13:12:52.944904585Z,1,1,42429258,T,B,0,40.750000000,2,0,13746,1005293433,40.500000000,40.750000000,374,2,6,1,ESU6 P5900
2026-05-20T13:13:09.360531189Z,2026-05-20T13:13:09.359990029Z,1,1,42377425,T,B,0,37.000000000,1,0,12791,1005338947,36.750000000,37.000000000,1,58,1,3,ESU6 P5800
2026-05-20T13:13:13.319069241Z,2026-05-20T13:13:13.318700111Z,1,1,42429381,T,B,0,17.600000000,2,0,12877,1005343832,17.500000000,17.600000000,280,2,5,1,ESU6 P5000
2026-05-20T13:13:32.268325796Z,2026-05-20T13:13:32.267894967Z,1,1,2576942,T,A,0,4.000000000,10,0,13405,384837690,4.000000000,4.150000000,10,6,1,1,UD:1V: 13 2576942
2026-05-20T13:13:42.952763604Z,2026-05-20T13:13:42.952188415Z,1,1,2576942,T,A,0,3.950000000,10,0,12519,384846257,3.950000000,4.200000000,10,57,1,3,UD:1V: 13 2576942
2026-05-20T13:14:49.643297837Z,2026-05-20T13:14:49.642910837Z,1,1,42366515,T,B,0,6.900000000,1,0,12918,1005617282,6.800000000,6.900000000,178,1,5,1,ESM6 P6350
2026-05-20T13:15:21.582428765Z,2026-05-20T13:15:21.581917295Z,1,1,42506288,T,B,0,60.000000000,1,0,14168,1005737575,59.750000000,60.000000000,50,1,2,1,ESU6 P6250
2026-05-20T13:15:58.026266841Z,2026-05-20T13:15:58.025749867Z,1,1,42506307,T,A,0,15.100000000,2,0,13167,1005843577,15.100000000,15.200000000,2,354,1,5,ESU6 P4800
2026-05-20T13:16:02.120369931Z,2026-05-20T13:16:02.120042693Z,1,1,42625791,T,B,0,6.900000000,2,0,13136,1005857381,6.800000000,6.900000000,480,2,5,1,ESU6 P3850
2026-05-20T13:16:10.337250889Z,2026-05-20T13:16:10.336662093Z,1,1,2576989,T,A,0,14.800000000,1,0,13367,384984917,14.800000000,14.900000000,1,446,1,7,UD:1V: BO 2576989
2026-05-20T13:16:11.002923479Z,2026-05-20T13:16:11.002392041Z,1,1,42506306,T,A,0,7.800000000,2,0,13094,1005902266,7.800000000,7.900000000,142,2,2,1,ESU6 P4000
2026-05-20T13:17:08.285810055Z,2026-05-20T13:17:08.274170259Z,1,1,42366513,T,A,0,125.500000000,3,0,13430,1006104732,125.500000000,126.000000000,3,54,1,8,ESM6 P7400
2026-05-20T13:19:15.090991601Z,2026-05-20T13:19:15.090628249Z,1,1,42394633,T,B,0,0.450000000,1,0,13452,1006546288,0.400000000,0.450000000,446,1,5,1,ESM6 P4500
2026-05-20T13:19:25.084505419Z,2026-05-20T13:19:25.060777127Z,1,1,42384755,T,B,0,175.000000000,4,0,15054,1006575379,174.000000000,175.000000000,30,4,6,3,ESM6 P7500
2026-05-20T13:20:29.270034419Z,2026-05-20T13:20:29.255653647Z,1,1,42487843,T,A,0,56.750000000,1,0,14622,1006720020,56.750000000,57.250000000,1,166,1,9,ESM6 P7150
2026-05-20T13:21:07.252077884Z,2026-05-20T13:21:07.243071199Z,1,1,42372979,T,A,0,191.500000000,2,0,13578,1006876427,191.500000000,192.000000000,2,1,1,1,ESM6 C7300
2026-05-20T13:21:50.943064574Z,2026-05-20T13:21:50.839685561Z,1,1,42212203,T,A,0,227.500000000,9,0,12792,1007017951,227.500000000,228.500000000,9,13,2,3,ESM6 C7250
2026-05-20T13:21:57.175296779Z,2026-05-20T13:21:57.174795041Z,1,1,42439351,T,B,0,80.250000000,1,0,13860,1007038209,79.500000000,80.250000000,187,149,5,4,ESU6 P6500
2026-05-20T13:22:04.385122273Z,2026-05-20T13:22:04.373292759Z,1,1,2568505,T,B,0,38.750000000,68,0,15741,385328629,38.500000000,38.750000000,29,68,3,1,UD:1V: BO 2568505
2026-05-20T13:22:15.005316193Z,2026-05-20T13:22:15.004788001Z,1,1,42429258,T,A,0,40.750000000,2,0,16056,1007093666,40.750000000,41.000000000,6,8,1,2,ESU6 P5900
2026-05-20T13:22:24.427291393Z,2026-05-20T13:22:24.311305209Z,1,1,42439381,T,B,0,30.750000000,13,0,11827,1007135420,30.250000000,30.750000000,238,17,4,2,ESU6 C8200
2026-05-20T13:22:27.520952438Z,2026-05-20T13:22:27.502817235Z,1,1,42378346,T,A,0,75.000000000,7,0,14100,1007155878,75.000000000,75.500000000,7,98,2,8,ESM6 C7500
2026-05-20T13:22:27.557013979Z,2026-05-20T13:22:27.520876643Z,1,1,42378346,T,B,0,75.000000000,18,0,11624,1007156596,74.750000000,75.000000000,99,18,6,1,ESM6 C7500
2026-05-20T13:22:41.239117929Z,2026-05-20T13:22:41.238580159Z,1,1,42377425,T,B,0,37.000000000,1,0,13211,1007202041,36.750000000,37.000000000,7,34,2,2,ESU6 P5800
2026-05-20T13:22:45.272209198Z,2026-05-20T13:22:45.271661607Z,1,1,42429381,T,A,0,17.600000000,2,0,14977,1007210330,17.600000000,17.700000000,118,2,3,1,ESU6 P5000
2026-05-20T13:22:59.742978036Z,2026-05-20T13:22:59.742464621Z,1,1,42506307,T,A,0,15.100000000,2,0,13824,1007240214,15.100000000,15.200000000,2,325,1,5,ESU6 P4800
2026-05-20T13:23:03.492479284Z,2026-05-20T13:23:03.492124473Z,1,1,42506306,T,B,0,7.800000000,4,0,15244,1007252712,7.700000000,7.800000000,678,4,6,1,ESU6 P4000
2026-05-20T13:23:32.371166207Z,2026-05-20T13:23:32.350348773Z,1,1,42867406,T,B,0,112.500000000,3,0,12496,1007336275,112.000000000,112.500000000,87,3,8,1,ESM6 C7425
2026-05-20T13:25:14.620782821Z,2026-05-20T13:25:14.529699535Z,1,1,42212203,T,A,0,228.000000000,2,0,11489,1007750785,228.000000000,229.000000000,2,42,1,5,ESM6 C7250
2026-05-20T13:25:39.745438434Z,2026-05-20T13:25:39.738392355Z,1,1,42366513,T,A,0,124.500000000,1,0,13620,1007834387,124.500000000,125.000000000,1,53,1,7,ESM6 P7400
2026-05-20T13:25:56.966664360Z,2026-05-20T13:25:56.963987965Z,1,1,42384731,T,B,0,90.250000000,1,0,14095,1007885913,90.000000000,90.250000000,33,1,5,1,ESM6 P7300
2026-05-20T13:28:10.541638102Z,2026-05-20T13:28:10.440282757Z,1,1,42366513,T,B,0,127.000000000,100,0,12955,1008689304,126.500000000,127.000000000,18,100,5,1,ESM6 P7400
2026-05-20T13:28:20.739836057Z,2026-05-20T13:28:20.700829475Z,1,1,2545719,T,A,0,58.000000000,1,0,11723,385870131,58.000000000,58.250000000,1,181,1,5,UD:1V: VT 2545719
2026-05-20T13:28:44.757795609Z,2026-05-20T13:28:44.748887253Z,1,1,42439350,T,B,0,64.000000000,9,0,16936,1008955279,63.750000000,64.000000000,42,9,1,1,ESU6 P6300
2026-05-20T13:28:50.617477445Z,2026-05-20T13:28:50.536167707Z,1,1,42366511,T,B,0,38.500000000,3,0,11763,1008986201,38.250000000,38.500000000,77,5,7,1,ESM6 C7600
2026-05-20T13:28:50.626033326Z,2026-05-20T13:28:50.542587051Z,1,1,42366511,T,B,0,38.500000000,1,0,13321,1008986410,38.250000000,38.500000000,77,2,7,1,ESM6 C7600
2026-05-20T13:28:50.629311881Z,2026-05-20T13:28:50.542944565Z,1,1,42366511,T,B,0,38.500000000,1,0,13030,1008986467,38.250000000,38.500000000,77,1,7,1,ESM6 C7600
2026-05-20T13:29:04.525091065Z,2026-05-20T13:29:04.438211003Z,1,1,42854015,T,B,0,16.500000000,3,0,14404,1009101824,16.400000000,16.500000000,57,3,1,2,ESM6 P6725
2026-05-20T13:29:06.985371796Z,2026-05-20T13:29:06.960519405Z,1,1,42366513,T,B,0,128.000000000,1,0,13522,1009130781,127.500000000,128.000000000,56,100,6,1,ESM6 P7400
2026-05-20T13:29:07.042727598Z,2026-05-20T13:29:06.960879779Z,1,1,42366513,T,B,0,128.000000000,96,0,12476,1009131671,127.500000000,128.000000000,60,99,7,1,ESM6 P7400
2026-05-20T13:29:07.050490349Z,2026-05-20T13:29:06.963330843Z,1,1,42366513,T,B,0,128.000000000,3,0,11415,1009132032,127.500000000,128.000000000,60,3,7,1,ESM6 P7400
2026-05-20T13:29:15.308240207Z,2026-05-20T13:29:15.118330991Z,1,1,2641901,T,B,0,27.000000000,68,0,15208,386017512,26.750000000,27.000000000,361,69,5,1,UD:1V: VT 2641901
2026-05-20T13:29:25.572156454Z,2026-05-20T13:29:25.422131191Z,1,1,42366523,T,B,0,49.500000000,11,0,11662,1009338079,49.250000000,49.500000000,30,11,1,2,ESM6 P7100
2026-05-20T13:29:25.583140703Z,2026-05-20T13:29:25.422133197Z,1,1,42883306,T,B,0,53.500000000,5,0,11264,1009338349,53.250000000,53.500000000,58,5,2,1,ESM6 P7125
2026-05-20T13:29:28.613799100Z,2026-05-20T13:29:28.613258155Z,1,1,42404374,T,B,0,36.250000000,10,0,14714,1009370020,36.000000000,36.250000000,117,10,6,1,ESM6 P7000
2026-05-20T13:30:42.423953769Z,2026-05-20T13:30:42.346258295Z,1,1,2577327,T,A,0,0.350000000,2,0,14757,386541032,0.350000000,0.500000000,38,2987,1,6,UD:1V: BO 2577327
2026-05-20T13:31:00.368249315Z,2026-05-20T13:31:00.016882257Z,1,1,2577459,T,A,0,75.500000000,1,0,11552,386676239,75.500000000,76.000000000,1,1,1,1,UD:1V: GN 2577459
2026-05-20T13:31:32.380163073Z,2026-05-20T13:31:32.085912125Z,1,1,42404374,T,B,0,36.250000000,1,0,17734,1011404748,36.000000000,36.250000000,168,10,5,1,ESM6 P7000
2026-05-20T13:31:32.443378188Z,2026-05-20T13:31:32.147334493Z,1,1,42404374,T,B,0,36.250000000,3,0,15110,1011405953,36.000000000,36.250000000,167,9,4,1,ESM6 P7000
2026-05-20T13:31:32.654915559Z,2026-05-20T13:31:32.288672481Z,1,1,42404374,T,B,0,36.250000000,6,0,16560,1011409749,36.000000000,36.250000000,186,6,5,1,ESM6 P7000
2026-05-20T13:31:34.455496851Z,2026-05-20T13:31:34.212912217Z,1,1,42416106,T,A,0,95.500000000,9,0,11172,1011446818,95.500000000,96.250000000,9,16,2,4,ESM6 C7450
2026-05-20T13:31:34.456412835Z,2026-05-20T13:31:34.212942091Z,1,1,42783706,T,A,0,86.000000000,3,0,11560,1011446844,86.000000000,86.500000000,3,6,1,1,ESM6 P7275
2026-05-20T13:31:34.486391229Z,2026-05-20T13:31:34.250055021Z,1,1,42416106,T,B,0,95.500000000,5,0,15818,1011447427,95.250000000,95.500000000,22,5,3,1,ESM6 C7450
2026-05-20T13:31:34.513502697Z,2026-05-20T13:31:34.267898265Z,1,1,42384725,T,B,0,122.500000000,1,0,11410,1011447942,122.000000000,122.500000000,27,1,3,1,ESM6 C7400
2026-05-20T13:31:34.615780156Z,2026-05-20T13:31:34.330848315Z,1,1,42416106,T,B,0,95.500000000,6,0,17892,1011449651,95.250000000,95.500000000,22,7,3,1,ESM6 C7450
2026-05-20T13:31:34.665547654Z,2026-05-20T13:31:34.389842099Z,1,1,42416106,T,B,0,95.500000000,2,0,13507,1011450392,95.250000000,95.500000000,16,1,2,1,ESM6 C7450
2026-05-20T13:31:38.946310895Z,2026-05-20T13:31:38.929657981Z,1,1,42378346,T,A,0,72.500000000,1,0,14868,1011526013,72.500000000,73.000000000,1,63,1,6,ESM6 C7500
2026-05-20T13:31:46.786548831Z,2026-05-20T13:31:46.783479899Z,1,1,2577649,T,B,0,0.550000000,2,0,13802,387047428,0.400000000,0.550000000,1866,1866,2,2,UD:1V: BO 2577649
2026-05-20T13:31:48.889108806Z,2026-05-20T13:31:48.853196697Z,1,1,42366513,T,B,0,129.000000000,42,0,17032,1011687260,128.500000000,129.000000000,88,100,7,1,ESM6 P7400
2026-05-20T13:31:49.492011406Z,2026-05-20T13:31:49.448100749Z,1,1,42366513,T,B,0,129.000000000,58,0,13089,1011701551,128.500000000,129.000000000,81,58,7,1,ESM6 P7400
2026-05-20T13:31:50.011045211Z,2026-05-20T13:31:49.812464417Z,1,1,2671307,T,B,0,41.250000000,6,0,17600,387069056,40.750000000,41.250000000,847,6,6,1,UD:1V: VT 2671307
2026-05-20T13:31:54.739362143Z,2026-05-20T13:31:54.700487443Z,1,1,42990308,T,A,0,60.000000000,26,0,19392,1011798487,60.000000000,60.500000000,27,58,1,3,ESM6 P7160
2026-05-20T13:31:55.534102881Z,2026-05-20T13:31:55.477876033Z,1,1,42952108,T,A,0,26.250000000,11,0,13481,1011815393,26.250000000,26.750000000,40,72,1,4,ESM6 P6890
2026-05-20T13:31:55.534364238Z,2026-05-20T13:31:55.477876211Z,1,1,42953015,T,A,0,25.500000000,41,0,13508,1011815395,25.500000000,26.000000000,42,74,1,4,ESM6 P6880
2026-05-20T13:32:00.302121166Z,2026-05-20T13:31:59.575428289Z,1,1,2577331,T,A,0,146.500000000,19,0,15375,387140944,146.500000000,147.500000000,19,197,1,5,UD:1V:CFO 2577331
2026-05-20T13:32:01.012829910Z,2026-05-20T13:32:00.302074257Z,1,1,2577331,T,B,0,146.500000000,31,0,13470,387146735,146.000000000,146.500000000,262,31,5,1,UD:1V:CFO 2577331
2026-05-20T13:32:10.651941558Z,2026-05-20T13:32:10.410261771Z,1,1,42378374,T,A,0,68.250000000,7,0,11308,1012084417,68.250000000,68.750000000,7,101,1,6,ESM6 P7200
2026-05-20T13:32:32.450786263Z,2026-05-20T13:32:32.261469523Z,1,1,42366513,T,A,0,130.000000000,8,0,19937,1012432303,130.000000000,131.000000000,8,121,2,7,ESM6 P7400
2026-05-20T13:32:32.474243142Z,2026-05-20T13:32:32.315146299Z,1,1,42366513,T,B,0,130.000000000,6,0,19294,1012433096,129.500000000,130.000000000,97,92,6,1,ESM6 P7400
2026-05-20T13:32:32.476159836Z,2026-05-20T13:32:32.315443867Z,1,1,42366513,T,B,0,130.000000000,2,0,20184,1012433132,129.500000000,130.000000000,91,86,5,1,ESM6 P7400
2026-05-20T13:32:32.560071697Z,2026-05-20T13:32:32.450737023Z,1,1,42366513,T,B,0,130.000000000,4,0,15964,1012435290,129.500000000,130.000000000,55,84,4,1,ESM6 P7400
2026-05-20T13:32:32.560134286Z,2026-05-20T13:32:32.450746967Z,1,1,42366513,T,B,0,130.000000000,4,0,11353,1012435292,129.500000000,130.000000000,55,80,4,1,ESM6 P7400
2026-05-20T13:32:32.560396794Z,2026-05-20T13:32:32.450789877Z,1,1,42366513,T,B,0,130.000000000,46,0,14284,1012435293,129.500000000,130.000000000,55,76,4,1,ESM6 P7400
2026-05-20T13:32:32.560478543Z,2026-05-20T13:32:32.450790413Z,1,1,42366513,T,B,0,130.000000000,29,0,11054,1012435295,129.500000000,130.000000000,55,30,4,1,ESM6 P7400
2026-05-20T13:32:32.563296861Z,2026-05-20T13:32:32.454950595Z,1,1,42366513,T,B,0,130.000000000,1,0,13220,1012435344,129.500000000,130.000000000,52,1,3,1,ESM6 P7400
2026-05-20T13:32:42.169053400Z,2026-05-20T13:32:42.100573155Z,1,1,42320751,T,A,0,80.750000000,23,0,11175,1012592124,80.750000000,81.250000000,23,180,1,8,ESM6 P7250
2026-05-20T13:32:42.181579998Z,2026-05-20T13:32:42.102048019Z,1,1,42320751,T,B,0,80.750000000,1,0,11081,1012592428,80.500000000,80.750000000,54,15,5,1,ESM6 P7250
2026-05-20T13:32:46.755751306Z,2026-05-20T13:32:46.669457115Z,1,1,42366513,T,A,0,130.500000000,1,0,11867,1012663053,130.500000000,131.000000000,1,143,1,5,ESM6 P7400
2026-05-20T13:32:47.741509993Z,2026-05-20T13:32:47.677332903Z,1,1,42366511,T,A,0,37.250000000,1,0,13437,1012681564,37.250000000,37.500000000,1,66,1,4,ESM6 C7600
2026-05-20T13:32:49.729647689Z,2026-05-20T13:32:49.623077719Z,1,1,42366513,T,B,0,131.000000000,100,0,13462,1012717932,130.500000000,131.000000000,90,100,8,1,ESM6 P7400
2026-05-20T13:32:51.376295876Z,2026-05-20T13:32:50.998100825Z,1,1,42366523,T,A,0,50.500000000,1,0,11132,1012747786,50.500000000,51.000000000,1,164,1,7,ESM6 P7100
2026-05-20T13:33:00.897291706Z,2026-05-20T13:33:00.800093619Z,1,1,42611781,T,B,0,52.500000000,1,0,11518,1012900285,52.250000000,52.500000000,107,1,6,1,ESM6 C7550
2026-05-20T13:33:08.620758064Z,2026-05-20T13:33:08.529386795Z,1,1,42399646,T,A,0,17.500000000,1,0,11240,1013021555,17.500000000,17.800000000,1,135,1,6,ESM6 C7700
2026-05-20T13:33:12.905018137Z,2026-05-20T13:33:12.503840977Z,1,1,42706865,T,B,0,111.000000000,10,0,16552,1013099669,110.500000000,111.000000000,116,10,4,1,ESZ6 C8150
2026-05-20T13:33:14.265168740Z,2026-05-20T13:33:13.890435607Z,1,1,42459758,T,B,0,99.250000000,10,0,13432,1013126410,99.000000000,99.250000000,38,10,2,1,ESZ6 C8200
2026-05-20T13:33:18.019595121Z,2026-05-20T13:33:17.897062925Z,1,1,42706865,T,B,0,111.000000000,10,0,13439,1013196645,110.500000000,111.000000000,147,10,5,1,ESZ6 C8150
2026-05-20T13:33:20.251804532Z,2026-05-20T13:33:20.251465781Z,1,1,42459758,T,B,0,99.250000000,10,0,13974,1013236589,99.000000000,99.250000000,110,10,3,1,ESZ6 C8200
2026-05-20T13:33:23.815411103Z,2026-05-20T13:33:23.713987181Z,1,1,2577731,T,B,0,-59.250000000,50,0,14279,387738691,-60.000000000,-59.250000000,299,50,2,1,UD:1V:CRR 2577731
2026-05-20T13:33:54.598564437Z,2026-05-20T13:33:54.558918095Z,1,1,42439354,T,A,0,122.500000000,9,0,16745,1013785318,122.500000000,123.000000000,9,35,1,2,ESU6 P6850
2026-05-20T13:33:59.445345616Z,2026-05-20T13:33:59.402496631Z,1,1,42416106,T,A,0,95.250000000,43,0,11834,1013860479,95.250000000,95.750000000,43,16,4,3,ESM6 C7450
2026-05-20T13:33:59.470165566Z,2026-05-20T13:33:59.432888187Z,1,1,42416106,T,B,0,95.250000000,30,0,12515,1013861014,95.000000000,95.250000000,13,17,4,2,ESM6 C7450
2026-05-20T13:34:00.690238386Z,2026-05-20T13:34:00.410786487Z,1,1,2605284,T,A,0,9.500000000,120,0,10537,387974024,9.500000000,9.600000000,500,637,2,5,UD:1V: VT 2605284
2026-05-20T13:34:22.715604793Z,2026-05-20T13:34:22.665491177Z,1,1,42366513,T,B,0,129.000000000,49,0,13753,1014201788,128.500000000,129.000000000,96,100,7,1,ESM6 P7400
2026-05-20T13:34:22.739412399Z,2026-05-20T13:34:22.715646841Z,1,1,42366513,T,B,0,129.000000000,51,0,11266,1014202581,128.500000000,129.000000000,96,51,7,1,ESM6 P7400
2026-05-20T13:34:47.216851057Z,2026-05-20T13:34:47.194714517Z,1,1,42458390,T,A,0,102.000000000,9,0,17829,1014533158,102.000000000,102.500000000,9,51,1,4,ESU6 P6700
2026-05-20T13:34:51.630417516Z,2026-05-20T13:34:51.475825893Z,1,1,42377530,T,A,0,115.000000000,9,0,15421,1014583022,115.000000000,115.500000000,9,96,1,4,ESU6 P6800
2026-05-20T13:34:57.806667055Z,2026-05-20T13:34:57.806104893Z,1,1,2577893,T,B,0,17.400000000,1,0,13365,388315187,17.300000000,17.400000000,161,1,2,1,UD:1V: VT 2577893
2026-05-20T13:35:34.060619053Z,2026-05-20T13:35:33.671669561Z,1,1,42883304,T,B,0,2.250000000,39,0,15754,1015295847,2.200000000,2.250000000,167,39,2,1,ESM6 P5675
2026-05-20T13:35:44.345534100Z,2026-05-20T13:35:44.320885629Z,1,1,42366523,T,A,0,50.250000000,5,0,15721,1015473881,50.250000000,50.750000000,60,133,4,6,ESM6 P7100
2026-05-20T13:35:51.309899176Z,2026-05-20T13:35:51.058187523Z,1,1,42630330,T,B,0,2.000000000,1,0,16649,1015593376,1.900000000,2.000000000,189,264,1,1,ESH7 C10800
2026-05-20T13:35:51.310079396Z,2026-05-20T13:35:51.058187701Z,1,1,42630330,T,B,0,2.000000000,1,0,11280,1015593378,1.900000000,2.000000000,189,263,1,1,ESH7 C10800
2026-05-20T13:35:58.988583519Z,2026-05-20T13:35:58.159137113Z,1,1,42458378,T,B,0,26.750000000,1,0,13791,1015733177,26.500000000,26.750000000,381,6,6,1,ESU6 P5450
2026-05-20T13:35:59.133792275Z,2026-05-20T13:35:58.199137815Z,1,1,42458378,T,B,0,26.750000000,1,0,15504,1015736107,26.500000000,26.750000000,381,5,6,1,ESU6 P5450
2026-05-20T13:36:00.207902094Z,2026-05-20T13:35:59.298087229Z,1,1,42378374,T,B,0,70.500000000,1,0,17467,1015756552,70.250000000,70.500000000,71,1,5,1,ESM6 P7200
2026-05-20T13:36:00.363893319Z,2026-05-20T13:35:59.415912949Z,1,1,42366523,T,A,0,51.250000000,5,0,16227,1015759549,51.250000000,51.750000000,100,7,7,2,ESM6 P7100
2026-05-20T13:36:01.007654899Z,2026-05-20T13:36:00.126946107Z,1,1,42366523,T,B,0,51.750000000,1,0,14051,1015772790,51.500000000,51.750000000,6,1,1,1,ESM6 P7100
2026-05-20T13:36:05.195245691Z,2026-05-20T13:36:03.573894369Z,1,1,42372981,T,A,0,1.200000000,1,0,13472,1015841791,1.200000000,1.300000000,1,714,1,5,ESM6 C8000
2026-05-20T13:36:05.198003415Z,2026-05-20T13:36:03.573980385Z,1,1,42384725,T,A,0,116.000000000,1,0,16861,1015841841,116.000000000,116.500000000,1,30,1,3,ESM6 C7400
2026-05-20T13:36:29.524768633Z,2026-05-20T13:36:29.505993335Z,1,1,42372931,T,B,0,1.000000000,1,0,18454,1016311033,0.950000000,1.000000000,177,1,3,1,ESM6 P5100
2026-05-20T13:36:48.680726147Z,2026-05-20T13:36:48.663252613Z,1,1,2565525,T,A,0,-291.000000000,1,0,17060,389170187,-291.000000000,,1,0,1,0,UD:1V: GN 2565525
