ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-27T13:08:14.771545832Z,2026-02-27T13:08:14.553305217Z,1,1,42608056,T,B,0,14.700000000,3,0,14010,1273115604,14.400000000,14.700000000,59,4,1,1,ESH6 P6225
2026-02-27T13:08:28.398544619Z,2026-02-27T13:08:28.397992619Z,1,1,2990593,T,A,0,32.250000000,1,0,14677,453933789,32.250000000,32.500000000,1,33,1,3,UD:1V: GN 2990593
2026-02-27T13:08:45.537229491Z,2026-02-27T13:08:45.514738069Z,1,1,2990605,T,B,0,8.600000000,1,0,11739,453961633,8.500000000,8.600000000,1,181,1,3,UD:1V: VT 2990605
2026-02-27T13:08:53.990848834Z,2026-02-27T13:08:53.660962641Z,1,1,42426741,T,B,0,33.000000000,1,0,11805,1273338189,32.500000000,33.000000000,74,1,7,1,ESH6 P6500
2026-02-27T13:09:03.069873218Z,2026-02-27T13:09:02.992032769Z,1,1,42430453,T,B,0,13.900000000,3,0,11578,1273408286,13.600000000,13.900000000,32,3,3,1,ESH6 P6200
2026-02-27T13:09:06.593191399Z,2026-02-27T13:09:06.534095429Z,1,1,42608051,T,B,0,18.900000000,3,0,12723,1273434884,18.600000000,18.900000000,78,3,5,1,ESH6 C7075
2026-02-27T13:09:09.473871200Z,2026-02-27T13:09:09.472842647Z,1,1,2990376,T,A,0,111.000000000,42,0,15086,454028565,111.000000000,112.000000000,42,376,1,3,UD:1V:CFO 2990376
2026-02-27T13:09:11.408856237Z,2026-02-27T13:09:11.408256995Z,1,1,42429674,T,A,0,61.750000000,6,0,14100,1273458300,61.750000000,62.000000000,42,37,1,5,ESH6 P6700
2026-02-27T13:09:14.724044824Z,2026-02-27T13:09:14.513741341Z,1,1,42723579,T,B,0,152.000000000,3,0,11704,1273472633,151.000000000,152.000000000,1,3,1,1,ESH6 P6975
2026-02-27T13:09:16.292466333Z,2026-02-27T13:09:16.291681353Z,1,1,42886221,T,A,0,66.000000000,9,0,19271,1273488684,66.000000000,66.250000000,41,41,1,5,ESH6 P6720
2026-02-27T13:09:16.293680611Z,2026-02-27T13:09:16.292824435Z,1,1,42886221,T,A,0,66.000000000,2,0,12127,1273488710,66.000000000,66.250000000,32,41,1,5,ESH6 P6720
2026-02-27T13:09:50.233197827Z,2026-02-27T13:09:50.208514717Z,1,1,2914752,T,A,0,12.100000000,1,0,13156,454077448,12.100000000,12.300000000,1,477,1,5,UD:1V: VT 2914752
2026-02-27T13:09:55.210693541Z,2026-02-27T13:09:55.210147621Z,1,1,42377425,T,A,0,108.500000000,20,0,15586,1273618779,108.500000000,109.000000000,20,134,1,6,ESU6 P5800
2026-02-27T13:09:58.964292153Z,2026-02-27T13:09:58.963783923Z,1,1,42377425,T,A,0,108.500000000,12,0,13706,1273632266,108.500000000,109.000000000,20,109,1,5,ESU6 P5800
2026-02-27T13:09:59.474132431Z,2026-02-27T13:09:59.468975895Z,1,1,42377425,T,A,0,108.500000000,8,0,12598,1273635236,108.500000000,109.000000000,8,133,1,6,ESU6 P5800
2026-02-27T13:10:01.538860914Z,2026-02-27T13:10:01.355878245Z,1,1,42566722,T,A,0,110.500000000,1,0,12211,1273651446,110.500000000,111.000000000,1,17,1,1,ESH6 C6875
2026-02-27T13:10:10.061971858Z,2026-02-27T13:10:10.054771591Z,1,1,42377425,T,A,0,108.500000000,20,0,13684,1273708072,108.500000000,109.000000000,20,121,1,2,ESU6 P5800
2026-02-27T13:10:12.092731439Z,2026-02-27T13:10:11.651548955Z,1,1,2914752,T,A,0,12.100000000,1,0,13496,454114154,12.100000000,12.200000000,1,21,1,2,UD:1V: VT 2914752
2026-02-27T13:10:15.341554631Z,2026-02-27T13:10:15.340958043Z,1,1,42764937,T,A,0,67.000000000,20,0,14364,1273747552,67.000000000,67.250000000,41,30,1,3,ESH6 P6725
2026-02-27T13:10:15.341774344Z,2026-02-27T13:10:15.340958217Z,1,1,42764937,T,A,0,67.000000000,20,0,11298,1273747554,67.000000000,67.250000000,21,30,1,3,ESH6 P6725
2026-02-27T13:10:15.374262256Z,2026-02-27T13:10:15.342104997Z,1,1,42764937,T,A,0,67.000000000,1,0,11157,1273748017,67.000000000,67.250000000,1,30,1,3,ESH6 P6725
2026-02-27T13:10:16.072066155Z,2026-02-27T13:10:16.042074767Z,1,1,42377425,T,A,0,108.500000000,20,0,11616,1273752162,108.500000000,109.000000000,20,128,1,2,ESU6 P5800
2026-02-27T13:10:19.884265800Z,2026-02-27T13:10:19.883895777Z,1,1,42377425,T,A,0,108.500000000,20,0,12072,1273775519,108.500000000,109.000000000,20,180,1,4,ESU6 P5800
2026-02-27T13:10:27.543149875Z,2026-02-27T13:10:27.444887991Z,1,1,42377425,T,A,0,108.500000000,20,0,16805,1273801013,108.500000000,109.000000000,20,137,1,3,ESU6 P5800
2026-02-27T13:10:36.469884320Z,2026-02-27T13:10:36.381056233Z,1,1,2914752,T,A,0,12.100000000,1,0,13363,454145231,12.100000000,12.200000000,1,54,1,2,UD:1V: VT 2914752
2026-02-27T13:10:49.806089167Z,2026-02-27T13:10:49.371654185Z,1,1,42377425,T,A,0,108.500000000,17,0,13910,1273894239,108.500000000,109.000000000,20,149,1,3,ESU6 P5800
2026-02-27T13:10:49.850092770Z,2026-02-27T13:10:49.393097353Z,1,1,42377425,T,A,0,108.500000000,1,0,13916,1273895015,108.500000000,109.000000000,3,149,1,3,ESU6 P5800
2026-02-27T13:10:49.944434381Z,2026-02-27T13:10:49.434005927Z,1,1,42377425,T,A,0,108.500000000,1,0,11773,1273895935,108.500000000,109.000000000,2,149,1,3,ESU6 P5800
2026-02-27T13:10:50.157365672Z,2026-02-27T13:10:49.806253241Z,1,1,42377425,T,A,0,108.500000000,1,0,14099,1273898688,108.500000000,109.000000000,1,124,1,2,ESU6 P5800
2026-02-27T13:11:03.176126863Z,2026-02-27T13:11:03.133498671Z,1,1,42377425,T,A,0,108.000000000,20,0,11131,1273972881,108.000000000,109.000000000,20,129,1,2,ESU6 P5800
2026-02-27T13:11:34.128270941Z,2026-02-27T13:11:33.908355471Z,1,1,2990495,T,A,0,22.500000000,1,0,14637,454234577,22.500000000,23.750000000,1,8,1,1,UD:1V: GN 2990495
2026-02-27T13:11:34.128491672Z,2026-02-27T13:11:33.908356357Z,1,1,2914752,T,A,0,12.300000000,1,0,12848,454234579,12.300000000,12.500000000,1,713,1,8,UD:1V: VT 2914752
2026-02-27T13:11:59.892866610Z,2026-02-27T13:11:59.625237013Z,1,1,2990895,T,A,0,-3.600000000,30,0,13563,454269276,-3.600000000,-3.200000000,30,4,1,1,UD:1V: 12 2990895
2026-02-27T13:12:13.376905172Z,2026-02-27T13:12:13.374042905Z,1,1,42895788,T,B,0,22.750000000,4,0,14977,1274325807,22.500000000,22.750000000,41,4,3,1,ESH6 C7060
2026-02-27T13:12:33.920627215Z,2026-02-27T13:12:33.903009311Z,1,1,42608056,T,B,0,14.800000000,3,0,16046,1274428780,14.500000000,14.800000000,169,7,6,2,ESH6 P6225
2026-02-27T13:12:46.214467194Z,2026-02-27T13:12:46.213567597Z,1,1,42895789,T,B,0,20.000000000,3,0,14063,1274492204,19.800000000,20.000000000,37,4,3,1,ESH6 C7070
2026-02-27T13:12:46.216865975Z,2026-02-27T13:12:46.213672757Z,1,1,42895789,T,B,0,20.000000000,1,0,14225,1274492256,19.800000000,20.000000000,37,1,3,1,ESH6 C7070
2026-02-27T13:12:51.435478927Z,2026-02-27T13:12:51.432583037Z,1,1,42483456,T,B,0,25.500000000,5,0,10177,1274502714,25.250000000,25.500000000,42,5,5,1,ESH6 C7050
2026-02-27T13:12:56.890517071Z,2026-02-27T13:12:56.889530913Z,1,1,42894579,T,B,0,32.000000000,4,0,15914,1274528820,31.750000000,32.000000000,32,4,2,1,ESH6 C7030
2026-02-27T13:13:13.094233931Z,2026-02-27T13:13:13.052616261Z,1,1,42429687,T,A,0,43.250000000,40,0,16974,1274584403,43.250000000,43.750000000,40,35,5,5,ESH6 C7000
2026-02-27T13:13:13.094233931Z,2026-02-27T13:13:13.052616261Z,1,1,42429687,T,A,0,43.000000000,49,0,16974,1274584403,43.250000000,43.750000000,40,35,5,5,ESH6 C7000
2026-02-27T13:13:13.094233931Z,2026-02-27T13:13:13.052616261Z,1,1,42429687,T,A,0,42.750000000,11,0,16974,1274584403,43.250000000,43.750000000,40,35,5,5,ESH6 C7000
2026-02-27T13:13:13.267622056Z,2026-02-27T13:13:13.164198255Z,1,1,42896847,T,B,0,35.500000000,1,0,11339,1274588219,35.250000000,35.500000000,5,1,1,1,ESH6 C7020
2026-02-27T13:13:13.269771096Z,2026-02-27T13:13:13.174630977Z,1,1,42608051,T,B,0,18.800000000,2,0,10529,1274588307,18.300000000,18.800000000,37,2,2,1,ESH6 C7075
2026-02-27T13:13:13.551355888Z,2026-02-27T13:13:13.534202671Z,1,1,42865925,T,A,0,52.000000000,1,0,16939,1274593672,52.000000000,52.250000000,1,1,1,1,ESH6 C6980
2026-02-27T13:13:26.504278618Z,2026-02-27T13:13:26.444594359Z,1,1,42874379,T,A,0,76.750000000,48,0,21080,1274659864,76.750000000,77.500000000,48,6,7,4,ESH6 C6930
2026-02-27T13:13:26.504278618Z,2026-02-27T13:13:26.444594359Z,1,1,42874379,T,A,0,76.500000000,1,0,21080,1274659864,76.750000000,77.500000000,48,6,7,4,ESH6 C6930
2026-02-27T13:13:26.504278618Z,2026-02-27T13:13:26.444594359Z,1,1,42874379,T,A,0,76.250000000,13,0,21080,1274659864,76.750000000,77.500000000,48,6,7,4,ESH6 C6930
2026-02-27T13:13:26.607330200Z,2026-02-27T13:13:26.504163189Z,1,1,42874379,T,B,0,76.250000000,38,0,15967,1274661756,76.000000000,76.250000000,4,38,2,1,ESH6 C6930
2026-02-27T13:13:29.763577802Z,2026-02-27T13:13:29.762701439Z,1,1,42429674,T,B,0,62.000000000,7,0,14305,1274678132,61.750000000,62.000000000,1,7,1,1,ESH6 P6700
2026-02-27T13:13:30.693430688Z,2026-02-27T13:13:30.692771077Z,1,1,42895806,T,B,0,64.000000000,3,0,15714,1274681597,63.750000000,64.000000000,1,6,1,1,ESH6 P6710
2026-02-27T13:13:30.693656199Z,2026-02-27T13:13:30.692771253Z,1,1,42895806,T,B,0,64.000000000,3,0,11502,1274681599,63.750000000,64.000000000,1,3,1,1,ESH6 P6710
2026-02-27T13:13:33.182013713Z,2026-02-27T13:13:33.181226413Z,1,1,42483101,T,B,0,66.250000000,7,0,13968,1274689313,66.000000000,66.250000000,31,7,5,1,ESH6 C6950
2026-02-27T13:13:33.744398082Z,2026-02-27T13:13:33.743554087Z,1,1,42892047,T,B,0,61.250000000,5,0,13225,1274692080,61.000000000,61.250000000,1,6,1,1,ESH6 C6960
2026-02-27T13:13:33.744794810Z,2026-02-27T13:13:33.744031415Z,1,1,42483101,T,B,0,66.250000000,7,0,13272,1274692097,66.000000000,66.250000000,62,7,6,1,ESH6 C6950
2026-02-27T13:13:34.698891701Z,2026-02-27T13:13:34.526198659Z,1,1,2914752,T,A,0,11.900000000,4,0,11693,454417379,11.900000000,12.200000000,4,802,1,8,UD:1V: VT 2914752
2026-02-27T13:13:34.699023906Z,2026-02-27T13:13:34.526209193Z,1,1,2990425,T,A,0,6.500000000,4,0,13686,454417381,6.500000000,6.700000000,4,221,1,2,UD:1V: VT 2990425
2026-02-27T13:13:35.010742512Z,2026-02-27T13:13:34.994844463Z,1,1,42886230,T,B,0,71.500000000,6,0,13123,1274703274,71.000000000,71.500000000,27,6,3,1,ESH6 C6940
2026-02-27T13:13:36.631212434Z,2026-02-27T13:13:36.630292021Z,1,1,42892047,T,B,0,61.250000000,6,0,14072,1274712726,61.000000000,61.250000000,29,6,3,1,ESH6 C6960
2026-02-27T13:13:37.228724642Z,2026-02-27T13:13:37.227449405Z,1,1,42892047,T,B,0,61.250000000,6,0,14414,1274715562,61.000000000,61.250000000,33,6,4,1,ESH6 C6960
2026-02-27T13:13:38.417964899Z,2026-02-27T13:13:38.415334675Z,1,1,42892047,T,B,0,61.250000000,6,0,10248,1274722651,61.000000000,61.250000000,29,6,3,1,ESH6 C6960
2026-02-27T13:13:39.779029216Z,2026-02-27T13:13:39.778450619Z,1,1,42886214,T,B,0,56.250000000,6,0,13419,1274729510,55.750000000,56.250000000,93,6,8,1,ESH6 P6670
2026-02-27T13:13:40.682184575Z,2026-02-27T13:13:40.681372949Z,1,1,42383331,T,B,0,52.750000000,1,0,11257,1274732528,52.250000000,52.750000000,81,7,7,1,ESH6 P6650
2026-02-27T13:13:40.682369307Z,2026-02-27T13:13:40.681490679Z,1,1,42892047,T,B,0,61.250000000,6,0,11702,1274732533,61.000000000,61.250000000,33,6,4,1,ESH6 C6960
2026-02-27T13:13:41.795565051Z,2026-02-27T13:13:41.510138647Z,1,1,42886230,T,B,0,71.750000000,4,0,11043,1274738937,71.500000000,71.750000000,19,6,1,1,ESH6 C6940
2026-02-27T13:13:43.755277027Z,2026-02-27T13:13:43.754484117Z,1,1,42483101,T,B,0,66.500000000,7,0,14189,1274758210,66.250000000,66.500000000,61,7,5,1,ESH6 C6950
2026-02-27T13:13:44.818554514Z,2026-02-27T13:13:44.690849339Z,1,1,42689130,T,B,0,80.250000000,1,0,11571,1274764661,79.750000000,80.250000000,30,1,4,1,ESH6 C6925
2026-02-27T13:13:45.094595792Z,2026-02-27T13:13:45.042120873Z,1,1,42874379,T,B,0,77.500000000,1,0,11446,1274770038,77.000000000,77.500000000,21,1,2,1,ESH6 C6930
2026-02-27T13:13:45.243827207Z,2026-02-27T13:13:45.243124643Z,1,1,42874379,T,B,0,77.500000000,6,0,14211,1274770703,77.000000000,77.500000000,25,6,3,1,ESH6 C6930
2026-02-27T13:13:53.999837191Z,2026-02-27T13:13:53.968112649Z,1,1,42608050,T,B,0,54.000000000,1,0,11390,1274821245,53.750000000,54.000000000,1,1,1,1,ESH6 C6975
2026-02-27T13:13:54.001749047Z,2026-02-27T13:13:53.968113003Z,1,1,42483456,T,B,0,25.250000000,1,0,13912,1274821287,25.000000000,25.250000000,40,1,3,1,ESH6 C7050
2026-02-27T13:14:27.059838247Z,2026-02-27T13:14:27.059283701Z,1,1,42438256,T,B,0,29.500000000,1,0,13453,1274960933,29.000000000,29.500000000,168,1,4,1,ESZ6 C8300
2026-02-27T13:14:42.536820633Z,2026-02-27T13:14:42.505631409Z,1,1,42431946,T,B,0,119.000000000,29,0,11252,1275044258,118.500000000,119.000000000,34,100,6,1,ESH6 P6900
2026-02-27T13:14:42.576807095Z,2026-02-27T13:14:42.536824529Z,1,1,42431946,T,B,0,119.000000000,41,0,13042,1275045042,118.500000000,119.000000000,43,71,7,1,ESH6 P6900
2026-02-27T13:14:42.583759186Z,2026-02-27T13:14:42.542030997Z,1,1,42431946,T,B,0,119.000000000,21,0,12432,1275045167,118.500000000,119.000000000,43,30,7,1,ESH6 P6900
2026-02-27T13:14:42.611433888Z,2026-02-27T13:14:42.607092931Z,1,1,42431946,T,B,0,119.000000000,4,0,14749,1275045994,118.500000000,119.000000000,43,9,7,1,ESH6 P6900
2026-02-27T13:14:42.628718322Z,2026-02-27T13:14:42.628055369Z,1,1,42431946,T,B,0,119.000000000,2,0,11537,1275046287,118.500000000,119.000000000,43,5,7,1,ESH6 P6900
2026-02-27T13:14:42.830655583Z,2026-02-27T13:14:42.830157411Z,1,1,42431946,T,B,0,119.000000000,1,0,14034,1275046824,118.500000000,119.000000000,43,3,7,1,ESH6 P6900
2026-02-27T13:14:42.831265171Z,2026-02-27T13:14:42.830243903Z,1,1,42431946,T,B,0,119.000000000,1,0,10371,1275046839,118.500000000,119.000000000,43,2,7,1,ESH6 P6900
2026-02-27T13:14:42.831703733Z,2026-02-27T13:14:42.830323081Z,1,1,42431946,T,B,0,119.000000000,1,0,12390,1275046850,118.500000000,119.000000000,43,1,7,1,ESH6 P6900
2026-02-27T13:15:01.838069991Z,2026-02-27T13:15:01.837523523Z,1,1,42506303,T,B,0,3.400000000,1,0,15077,1275166574,3.200000000,3.400000000,532,1,2,1,ESU6 P2000
2026-02-27T13:15:14.322220845Z,2026-02-27T13:15:14.311717635Z,1,1,42405231,T,A,0,5.300000000,1,0,11253,1275251999,5.300000000,5.400000000,1,84,1,5,ESH6 P5750
2026-02-27T13:15:56.146280517Z,2026-02-27T13:15:56.001005725Z,1,1,2991049,T,A,0,24.000000000,1,0,12360,454672616,24.000000000,24.250000000,1,285,1,5,UD:1V: VT 2991049
2026-02-27T13:16:11.291709149Z,2026-02-27T13:16:11.291120247Z,1,1,42428246,T,A,0,24.750000000,1,0,16293,1275582482,24.750000000,25.000000000,1,148,1,10,ESH6 P6400
2026-02-27T13:16:17.950646826Z,2026-02-27T13:16:17.950009609Z,1,1,2914751,T,B,0,14.900000000,1,0,20790,454718430,14.600000000,14.900000000,573,311,5,5,UD:1V: VT 2914751
2026-02-27T13:17:00.532429803Z,2026-02-27T13:17:00.432327675Z,1,1,42429687,T,A,0,42.500000000,1,0,14539,1275781613,42.500000000,42.750000000,1,2,1,2,ESH6 C7000
2026-02-27T13:17:10.411285535Z,2026-02-27T13:17:10.408072931Z,1,1,42429011,T,A,0,93.750000000,10,0,14889,1275821640,93.750000000,94.000000000,10,81,1,11,ESH6 C6900
2026-02-27T13:17:12.823039184Z,2026-02-27T13:17:12.647439119Z,1,1,42428246,T,B,0,25.000000000,1,0,11658,1275832667,24.750000000,25.000000000,76,1,6,1,ESH6 P6400
2026-02-27T13:17:13.933768583Z,2026-02-27T13:17:13.890564491Z,1,1,42429011,T,B,0,93.750000000,10,0,16964,1275843598,93.250000000,93.750000000,1,12,1,4,ESH6 C6900
2026-02-27T13:17:17.309310419Z,2026-02-27T13:17:17.308752055Z,1,1,42429011,T,A,0,93.500000000,10,0,14070,1275865311,93.500000000,93.750000000,10,1,1,1,ESH6 C6900
2026-02-27T13:17:24.034606933Z,2026-02-27T13:17:24.024632427Z,1,1,272806,T,B,0,452.500000000,25,0,17894,1275889892,449.000000000,452.500000000,25,25,1,1,ESZ7 P6500
2026-02-27T13:17:24.034606933Z,2026-02-27T13:17:24.024632427Z,1,1,272806,T,B,0,453.000000000,13,0,17894,1275889892,449.000000000,452.500000000,25,25,1,1,ESZ7 P6500
2026-02-27T13:17:24.052659386Z,2026-02-27T13:17:24.034569071Z,1,1,272806,T,A,0,455.000000000,12,0,19306,1275890215,455.000000000,459.500000000,12,13,1,1,ESZ7 P6500
2026-02-27T13:17:24.235189517Z,2026-02-27T13:17:24.226206119Z,1,1,42429011,T,A,0,93.500000000,3,0,13741,1275891815,93.500000000,93.750000000,10,1,1,1,ESH6 C6900
2026-02-27T13:17:24.273061768Z,2026-02-27T13:17:24.240801711Z,1,1,42429011,T,A,0,93.500000000,6,0,14390,1275892530,93.500000000,93.750000000,7,1,1,1,ESH6 C6900
2026-02-27T13:17:24.278783607Z,2026-02-27T13:17:24.240896377Z,1,1,42429011,T,A,0,93.500000000,1,0,14665,1275892637,93.500000000,93.750000000,1,1,1,1,ESH6 C6900
2026-02-27T13:17:29.630287242Z,2026-02-27T13:17:29.527842819Z,1,1,2990895,T,A,0,-4.700000000,1,0,11542,454809854,-4.700000000,-4.350000000,10,21,1,3,UD:1V: 12 2990895
2026-02-27T13:17:40.038078643Z,2026-02-27T13:17:39.986980677Z,1,1,42430464,T,B,0,3.000000000,37,0,11466,1275972612,2.900000000,3.000000000,79,134,4,2,ESH6 C7200
2026-02-27T13:17:44.718792072Z,2026-02-27T13:17:44.603285555Z,1,1,42439347,T,B,0,133.000000000,5,0,11602,1275988719,132.500000000,133.000000000,32,5,1,1,ESU6 P6000
2026-02-27T13:17:44.836882029Z,2026-02-27T13:17:44.603291629Z,1,1,42429011,T,A,0,93.750000000,1,0,13081,1275990189,93.750000000,94.250000000,1,22,1,4,ESH6 C6900
2026-02-27T13:18:01.551010930Z,2026-02-27T13:18:01.535645877Z,1,1,3105403,T,B,0,3.950000000,1,0,11939,454849004,3.900000000,3.950000000,124,1,3,1,UD:1V: VT 3105403
2026-02-27T13:18:04.548334319Z,2026-02-27T13:18:04.485294333Z,1,1,42429674,T,A,0,62.750000000,1,0,11480,1276053098,62.750000000,63.000000000,1,1,1,1,ESH6 P6700
2026-02-27T13:18:14.919545059Z,2026-02-27T13:18:14.918965163Z,1,1,2991058,T,A,0,247.500000000,2,0,14080,454873349,247.500000000,248.500000000,2,15,1,1,UD:1V: SG 2991058
2026-02-27T13:18:40.381719293Z,2026-02-27T13:18:40.378505917Z,1,1,42378449,T,B,0,73.250000000,1,0,14398,1276218531,72.750000000,73.250000000,76,1,5,1,ESM6 P6000
2026-02-27T13:18:41.380707733Z,2026-02-27T13:18:41.380133577Z,1,1,2990895,T,A,0,-4.700000000,9,0,14183,454904520,-4.700000000,-4.400000000,9,111,1,4,UD:1V: 12 2990895
2026-02-27T13:18:55.860322052Z,2026-02-27T13:18:55.852274047Z,1,1,42764937,T,B,0,69.500000000,1,0,17658,1276322626,69.000000000,69.500000000,9,1,4,1,ESH6 P6725
2026-02-27T13:19:06.844485190Z,2026-02-27T13:19:06.826965867Z,1,1,42886222,T,B,0,70.750000000,1,0,18245,1276375901,70.250000000,70.750000000,24,1,4,1,ESH6 P6730
2026-02-27T13:19:07.337613891Z,2026-02-27T13:19:07.331700197Z,1,1,42435427,T,B,0,75.250000000,1,0,17334,1276378274,74.750000000,75.250000000,25,1,5,1,ESH6 P6750
2026-02-27T13:19:11.301265959Z,2026-02-27T13:19:11.299576475Z,1,1,42426741,T,B,0,34.500000000,2,0,13966,1276412039,34.250000000,34.500000000,36,2,6,1,ESH6 P6500
2026-02-27T13:19:11.925294186Z,2026-02-27T13:19:11.596963393Z,1,1,42431945,T,B,0,88.250000000,1,0,11388,1276423336,87.750000000,88.250000000,25,1,3,1,ESH6 P6800
2026-02-27T13:19:13.040136712Z,2026-02-27T13:19:13.039612519Z,1,1,42429011,T,A,0,92.500000000,10,0,14178,1276438353,92.500000000,92.750000000,10,70,1,8,ESH6 C6900
2026-02-27T13:19:14.197332759Z,2026-02-27T13:19:14.164610643Z,1,1,42429674,T,B,0,64.750000000,1,0,15592,1276445182,64.250000000,64.750000000,13,1,3,1,ESH6 P6700
2026-02-27T13:19:15.350983346Z,2026-02-27T13:19:15.350720655Z,1,1,42429011,T,A,0,92.500000000,10,0,13461,1276459926,92.500000000,92.750000000,10,97,1,10,ESH6 C6900
2026-02-27T13:19:15.826487939Z,2026-02-27T13:19:15.810913089Z,1,1,42886214,T,B,0,59.000000000,1,0,13958,1276461992,58.500000000,59.000000000,58,1,6,1,ESH6 P6670
2026-02-27T13:19:17.625457040Z,2026-02-27T13:19:17.615676139Z,1,1,42383331,T,B,0,55.500000000,1,0,17276,1276466979,55.000000000,55.500000000,42,1,5,1,ESH6 P6650
2026-02-27T13:19:17.866115842Z,2026-02-27T13:19:17.865533897Z,1,1,42429011,T,A,0,92.500000000,10,0,14545,1276468258,92.500000000,92.750000000,10,98,1,11,ESH6 C6900
2026-02-27T13:19:17.955776822Z,2026-02-27T13:19:17.947146633Z,1,1,42865918,T,B,0,53.750000000,1,0,15141,1276468567,53.250000000,53.750000000,92,1,8,1,ESH6 P6640
2026-02-27T13:19:18.510650111Z,2026-02-27T13:19:18.392096625Z,1,1,42671291,T,B,0,60.000000000,1,0,14798,1276471740,59.500000000,60.000000000,10,5,2,1,ESH6 P6675
2026-02-27T13:19:23.615358795Z,2026-02-27T13:19:23.582272949Z,1,1,42689130,T,B,0,78.000000000,1,0,17834,1276491550,77.500000000,78.000000000,14,1,4,1,ESH6 C6925
2026-02-27T13:19:25.043545263Z,2026-02-27T13:19:25.043005465Z,1,1,42429687,T,A,0,42.000000000,1,0,14468,1276500641,42.000000000,42.250000000,1,137,1,12,ESH6 C7000
2026-02-27T13:19:25.260776843Z,2026-02-27T13:19:25.253157141Z,1,1,42874369,T,B,0,73.250000000,1,0,14142,1276501034,72.750000000,73.250000000,26,1,5,1,ESH6 P6740
2026-02-27T13:19:26.054413802Z,2026-02-27T13:19:26.049469745Z,1,1,42896840,T,B,0,62.750000000,1,0,15806,1276503621,62.250000000,62.750000000,27,1,4,1,ESH6 P6690
2026-02-27T13:19:26.069195168Z,2026-02-27T13:19:26.068746915Z,1,1,42894584,T,B,0,94.250000000,1,0,13627,1276503906,93.500000000,94.250000000,45,2,6,2,ESH6 P6820
2026-02-27T13:19:26.389300951Z,2026-02-27T13:19:26.376280665Z,1,1,42886227,T,B,0,85.750000000,3,0,15573,1276504448,85.000000000,85.750000000,46,3,6,3,ESH6 P6790
2026-02-27T13:19:26.409649218Z,2026-02-27T13:19:26.409192629Z,1,1,42886221,T,B,0,69.000000000,4,0,16655,1276504941,68.250000000,69.000000000,54,6,5,2,ESH6 P6720
2026-02-27T13:19:34.630123599Z,2026-02-27T13:19:34.629582527Z,1,1,42430464,T,B,0,2.950000000,38,0,14431,1276554486,2.900000000,2.950000000,33,136,2,2,ESH6 C7200
2026-02-27T13:19:40.822652968Z,2026-02-27T13:19:40.795766339Z,1,1,42429687,T,B,0,42.000000000,1,0,15680,1276605014,41.750000000,42.000000000,80,2,6,2,ESH6 C7000
2026-02-27T13:19:40.822842962Z,2026-02-27T13:19:40.795766517Z,1,1,42429687,T,B,0,42.000000000,1,0,11265,1276605016,41.750000000,42.000000000,80,1,6,1,ESH6 C7000
2026-02-27T13:19:42.837147968Z,2026-02-27T13:19:42.836621779Z,1,1,42212203,T,B,0,90.000000000,5,0,13472,1276615525,89.750000000,90.000000000,1,5,1,1,ESM6 C7250
2026-02-27T13:19:45.850647847Z,2026-02-27T13:19:45.849321235Z,1,1,42429674,T,A,0,64.000000000,1,0,13426,1276624358,64.000000000,64.500000000,1,17,1,6,ESH6 P6700
2026-02-27T13:19:48.661632786Z,2026-02-27T13:19:48.626856951Z,1,1,42430464,T,B,0,2.950000000,20,0,14364,1276634460,2.900000000,2.950000000,20,20,1,1,ESH6 C7200
2026-02-27T13:19:54.480522027Z,2026-02-27T13:19:54.363496713Z,1,1,42431946,T,A,0,120.500000000,1,0,12319,1276657750,120.500000000,121.000000000,1,16,1,1,ESH6 P6900
2026-02-27T13:20:39.247313609Z,2026-02-27T13:20:39.060392361Z,1,1,42384308,T,A,0,17.300000000,4,0,11327,1276886579,17.300000000,17.500000000,4,4,1,1,ESM6 P4600
2026-02-27T13:20:43.130998925Z,2026-02-27T13:20:43.130447949Z,1,1,2914751,T,A,0,14.700000000,1,0,14526,455134262,14.700000000,14.800000000,1,406,1,7,UD:1V: VT 2914751
2026-02-27T13:20:46.929868104Z,2026-02-27T13:20:46.929276747Z,1,1,42394633,T,A,0,15.900000000,2,0,13997,1276914770,15.900000000,16.000000000,2,7,2,2,ESM6 P4500
2026-02-27T13:20:46.934141533Z,2026-02-27T13:20:46.929377543Z,1,1,42409647,T,A,0,23.500000000,4,0,11651,1276914830,23.500000000,24.000000000,4,632,1,8,ESM6 P4950
2026-02-27T13:20:53.718048819Z,2026-02-27T13:20:53.717557861Z,1,1,42429011,T,A,0,94.000000000,1,0,13829,1276942793,94.000000000,94.250000000,1,5,1,3,ESH6 C6900
2026-02-27T13:21:04.691965019Z,2026-02-27T13:21:04.663245699Z,1,1,42409647,T,A,0,23.500000000,4,0,13635,1276994079,23.500000000,24.000000000,4,632,1,8,ESM6 P4950
2026-02-27T13:21:04.936592795Z,2026-02-27T13:21:04.672504475Z,1,1,42429674,T,A,0,62.750000000,1,0,11961,1276997251,62.750000000,63.000000000,1,1,1,1,ESH6 P6700
