ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-03T15:55:43.819917914Z,2026-02-03T15:55:43.775934257Z,1,1,42643324,T,B,0,79.500000000,4,0,11529,493263989,79.250000000,79.500000000,85,4,7,1,ESH6 P6775
2026-02-03T15:55:53.536760569Z,2026-02-03T15:55:53.525637595Z,1,1,42431944,T,B,0,13.750000000,153,0,16694,493381946,13.500000000,13.750000000,377,153,8,4,ESH6 P6000
2026-02-03T15:55:53.560103690Z,2026-02-03T15:55:53.536733601Z,1,1,42431944,T,A,0,13.750000000,47,0,11292,493382435,13.750000000,14.000000000,47,766,1,9,ESH6 P6000
2026-02-03T15:56:09.703877406Z,2026-02-03T15:56:09.703440829Z,1,1,42566722,T,B,0,204.000000000,1,0,14314,493589229,203.750000000,204.000000000,35,1,5,1,ESH6 C6875
2026-02-03T15:56:11.905889161Z,2026-02-03T15:56:11.892922653Z,1,1,42643254,T,B,0,6.900000000,50,0,16447,493630689,6.850000000,6.900000000,336,50,4,1,ESH6 P5575
2026-02-03T15:56:26.235172256Z,2026-02-03T15:56:26.223403409Z,1,1,4112315,T,A,0,303.250000000,1,0,13044,493840326,303.250000000,304.000000000,23,23,1,1,ESZ6 P6700
2026-02-03T15:56:31.973442045Z,2026-02-03T15:56:31.888779601Z,1,1,42431937,T,B,0,16.250000000,1,0,11310,493930334,16.000000000,16.250000000,233,1,7,1,ESH6 C7300
2026-02-03T15:56:34.603889209Z,2026-02-03T15:56:34.599723367Z,1,1,42427500,T,A,0,24.750000000,1,0,14611,493964638,24.750000000,25.250000000,272,369,6,11,ESH6 P6300
2026-02-03T15:56:35.705277802Z,2026-02-03T15:56:35.704775643Z,1,1,42378592,T,B,0,125.750000000,1,0,14444,493975001,125.250000000,125.750000000,90,28,4,1,ESM6 P6500
2026-02-03T15:56:36.401231593Z,2026-02-03T15:56:36.376014377Z,1,1,42608052,T,A,0,29.750000000,1,0,12074,493981082,29.750000000,30.000000000,22,99,2,5,ESH6 C7225
2026-02-03T15:56:39.324355121Z,2026-02-03T15:56:39.281017239Z,1,1,42566722,T,B,0,206.500000000,1,0,16898,494011761,206.000000000,206.500000000,22,1,4,1,ESH6 C6875
2026-02-03T15:56:42.478133637Z,2026-02-03T15:56:42.476928601Z,1,1,42409666,T,B,0,53.250000000,1,0,12038,494055209,53.000000000,53.250000000,198,1,5,1,ESM6 P5800
2026-02-03T15:56:57.590311298Z,2026-02-03T15:56:57.536306777Z,1,1,42671291,T,B,0,61.250000000,13,0,15752,494211572,61.000000000,61.250000000,29,13,1,3,ESH6 P6675
2026-02-03T15:56:57.620526834Z,2026-02-03T15:56:57.554732059Z,1,1,42483456,T,B,0,95.250000000,12,0,16619,494212133,95.000000000,95.250000000,18,12,1,1,ESH6 C7050
2026-02-03T15:56:57.632999981Z,2026-02-03T15:56:57.569183435Z,1,1,42499828,T,A,0,51.500000000,1,0,14110,494212440,51.500000000,51.750000000,26,88,1,6,ESH6 C7150
2026-02-03T15:56:58.831446956Z,2026-02-03T15:56:58.814721745Z,1,1,42378449,T,B,0,67.750000000,1,0,15594,494230132,67.500000000,67.750000000,131,1,5,1,ESM6 P6000
2026-02-03T15:57:04.188245301Z,2026-02-03T15:57:04.171235063Z,1,1,42566722,T,B,0,206.500000000,1,0,14135,494313185,206.000000000,206.500000000,9,1,1,1,ESH6 C6875
2026-02-03T15:57:09.195389791Z,2026-02-03T15:57:08.852875709Z,1,1,42383331,T,B,0,57.750000000,12,0,12650,494386289,57.500000000,57.750000000,75,12,3,1,ESH6 P6650
2026-02-03T15:57:13.940819373Z,2026-02-03T15:57:13.907170589Z,1,1,42505875,T,A,0,442.500000000,1,0,11255,494466892,442.500000000,443.500000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:57:13.941057038Z,2026-02-03T15:57:13.907173331Z,1,1,42087841,T,A,0,424.000000000,1,0,11688,494466900,424.000000000,425.000000000,17,17,1,1,ESZ6 P7100
2026-02-03T15:57:19.638990427Z,2026-02-03T15:57:19.635563209Z,1,1,42332440,T,A,0,461.750000000,1,0,14071,494541141,461.750000000,462.750000000,17,17,1,1,ESZ6 P7200
2026-02-03T15:57:19.909868628Z,2026-02-03T15:57:19.834078029Z,1,1,42087841,T,A,0,424.000000000,1,0,14212,494545096,424.000000000,425.000000000,17,34,1,2,ESZ6 P7100
2026-02-03T15:57:20.000007346Z,2026-02-03T15:57:19.990666819Z,1,1,42505875,T,A,0,442.500000000,1,0,13322,494547554,442.500000000,443.500000000,17,34,1,2,ESZ6 P7150
2026-02-03T15:57:21.810634287Z,2026-02-03T15:57:21.810100055Z,1,1,42450009,T,A,0,406.500000000,1,0,17722,494573049,406.500000000,407.250000000,17,17,1,1,ESZ6 P7050
2026-02-03T15:57:25.698740714Z,2026-02-03T15:57:25.693737819Z,1,1,42087841,T,A,0,423.750000000,1,0,14547,494631396,423.750000000,424.750000000,17,34,1,2,ESZ6 P7100
2026-02-03T15:57:26.361557336Z,2026-02-03T15:57:26.348815339Z,1,1,42332440,T,A,0,461.500000000,1,0,15627,494635798,461.500000000,462.500000000,17,17,1,1,ESZ6 P7200
2026-02-03T15:57:29.065651817Z,2026-02-03T15:57:28.955916865Z,1,1,42505875,T,A,0,442.000000000,1,0,18143,494679716,442.000000000,443.000000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:57:35.929464650Z,2026-02-03T15:57:35.751690791Z,1,1,42485321,T,B,0,125.500000000,7,0,15532,494772935,125.250000000,125.500000000,17,20,1,1,ESH6 P6950
2026-02-03T15:57:35.939423266Z,2026-02-03T15:57:35.752354553Z,1,1,42485321,T,B,0,125.500000000,6,0,15441,494773085,125.250000000,125.500000000,17,13,1,1,ESH6 P6950
2026-02-03T15:57:35.943049496Z,2026-02-03T15:57:35.752927979Z,1,1,42485321,T,B,0,125.500000000,5,0,11387,494773182,125.250000000,125.500000000,17,7,1,1,ESH6 P6950
2026-02-03T15:57:35.956756295Z,2026-02-03T15:57:35.752946191Z,1,1,42485321,T,B,0,125.500000000,2,0,11290,494773326,125.250000000,125.500000000,17,2,1,1,ESH6 P6950
2026-02-03T15:57:44.514788129Z,2026-02-03T15:57:44.481693739Z,1,1,42505875,T,A,0,442.750000000,1,0,14009,494887814,442.750000000,443.750000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:57:44.515204765Z,2026-02-03T15:57:44.481702467Z,1,1,42087841,T,A,0,424.250000000,1,0,13769,494887821,424.250000000,425.000000000,17,17,1,1,ESZ6 P7100
2026-02-03T15:58:03.748144382Z,2026-02-03T15:58:03.405792895Z,1,1,42505875,T,A,0,442.000000000,1,0,11309,495147011,442.000000000,444.500000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:58:03.756555809Z,2026-02-03T15:58:03.406015757Z,1,1,42087841,T,A,0,423.500000000,1,0,13206,495147151,423.500000000,429.500000000,17,11,1,1,ESZ6 P7100
2026-02-03T15:58:04.188212398Z,2026-02-03T15:58:03.979970569Z,1,1,42332440,T,A,0,461.250000000,1,0,13142,495156436,461.250000000,462.500000000,17,18,1,2,ESZ6 P7200
2026-02-03T15:58:04.419536058Z,2026-02-03T15:58:04.175060615Z,1,1,42450009,T,A,0,405.750000000,1,0,15110,495161535,405.750000000,407.000000000,17,20,1,2,ESZ6 P7050
2026-02-03T15:58:04.420285894Z,2026-02-03T15:58:04.175062819Z,1,1,4246399,T,A,0,389.000000000,1,0,14618,495161541,389.000000000,390.250000000,18,22,1,2,ESZ6 P7000
2026-02-03T15:58:04.450334799Z,2026-02-03T15:58:04.189978529Z,1,1,42449916,T,A,0,373.000000000,1,0,14249,495162153,373.000000000,374.250000000,19,22,1,2,ESZ6 P6950
2026-02-03T15:58:09.166371986Z,2026-02-03T15:58:09.163647899Z,1,1,42505875,T,A,0,441.750000000,1,0,18194,495250958,441.750000000,442.750000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:58:09.313429903Z,2026-02-03T15:58:09.311783895Z,1,1,42087841,T,A,0,423.250000000,1,0,16587,495252320,423.250000000,424.250000000,17,17,1,1,ESZ6 P7100
2026-02-03T15:58:12.751388311Z,2026-02-03T15:58:12.644931129Z,1,1,42450009,T,A,0,406.000000000,1,0,14803,495300630,406.000000000,406.750000000,17,17,1,1,ESZ6 P7050
2026-02-03T15:58:13.249383647Z,2026-02-03T15:58:13.212454067Z,1,1,4246399,T,A,0,389.250000000,1,0,17210,495308779,389.250000000,390.000000000,18,18,1,1,ESZ6 P7000
2026-02-03T15:58:17.203046335Z,2026-02-03T15:58:17.167803303Z,1,1,42505875,T,A,0,442.250000000,1,0,14154,495353524,442.250000000,443.250000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:58:17.543415284Z,2026-02-03T15:58:17.507909013Z,1,1,42087841,T,A,0,423.750000000,1,0,11593,495358055,423.750000000,424.750000000,17,17,1,1,ESZ6 P7100
2026-02-03T15:58:29.456931625Z,2026-02-03T15:58:29.250694607Z,1,1,42505875,T,A,0,442.500000000,1,0,15188,495548569,442.500000000,443.500000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:58:54.057845116Z,2026-02-03T15:58:54.040120081Z,1,1,42378449,T,B,0,68.250000000,1,0,13982,495888282,68.000000000,68.250000000,139,1,5,1,ESM6 P6000
2026-02-03T15:59:00.694610151Z,2026-02-03T15:59:00.611215643Z,1,1,42087841,T,A,0,425.000000000,1,0,10111,495988332,425.000000000,426.000000000,17,17,1,1,ESZ6 P7100
2026-02-03T15:59:00.695141502Z,2026-02-03T15:59:00.611251573Z,1,1,42505875,T,A,0,443.500000000,1,0,11345,495988355,443.500000000,444.500000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:59:07.080699257Z,2026-02-03T15:59:07.046802697Z,1,1,42378592,T,A,0,126.750000000,1,0,11343,496078906,126.750000000,127.000000000,1,28,1,1,ESM6 P6500
2026-02-03T15:59:14.400954511Z,2026-02-03T15:59:14.302809243Z,1,1,42409666,T,B,0,53.750000000,1,0,13197,496173645,53.500000000,53.750000000,195,1,7,1,ESM6 P5800
2026-02-03T15:59:23.826343213Z,2026-02-03T15:59:23.749144273Z,1,1,42087841,T,A,0,424.750000000,1,0,13757,496296871,424.750000000,426.500000000,17,28,1,2,ESZ6 P7100
2026-02-03T15:59:28.696145168Z,2026-02-03T15:59:28.678355715Z,1,1,42505875,T,A,0,443.500000000,1,0,11210,496363318,443.500000000,444.500000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:59:35.523723084Z,2026-02-03T15:59:35.478145345Z,1,1,42505875,T,A,0,442.750000000,1,0,10392,496451312,442.750000000,443.750000000,17,17,1,1,ESZ6 P7150
2026-02-03T15:59:50.099857601Z,2026-02-03T15:59:49.959072125Z,1,1,42429011,T,B,0,187.500000000,1,0,12893,496633229,186.750000000,187.500000000,26,8,5,1,ESH6 C6900
2026-02-03T15:59:54.666848620Z,2026-02-03T15:59:54.662635685Z,1,1,42429011,T,B,0,187.500000000,1,0,14496,496696466,187.000000000,187.500000000,45,1,6,1,ESH6 C6900
2026-02-03T16:00:15.997754957Z,2026-02-03T16:00:15.997237129Z,1,1,42384780,T,B,0,1843.500000000,1,0,13889,497069244,,1843.500000000,0,1,0,1,ESM6 C5200
2026-02-03T16:00:45.204842199Z,2026-02-03T16:00:45.169142859Z,1,1,42378592,T,A,0,126.500000000,1,0,13234,497513808,126.500000000,126.750000000,1,66,1,3,ESM6 P6500
2026-02-03T16:00:51.439599249Z,2026-02-03T16:00:51.348223709Z,1,1,42409666,T,B,0,53.750000000,1,0,13176,497609833,53.500000000,53.750000000,187,1,6,1,ESM6 P5800
2026-02-03T16:00:55.242684199Z,2026-02-03T16:00:55.115191297Z,1,1,42378449,T,B,0,68.250000000,1,0,15985,497660288,68.000000000,68.250000000,139,1,5,1,ESM6 P6000
2026-02-03T16:01:00.763320855Z,2026-02-03T16:01:00.762968261Z,1,1,42384780,T,B,0,1843.000000000,3,0,13875,497743319,,1843.000000000,0,3,0,1,ESM6 C5200
2026-02-03T16:01:21.688583914Z,2026-02-03T16:01:21.682163515Z,1,1,42384780,T,B,0,1844.000000000,4,0,16736,498098343,1830.500000000,1844.000000000,3,4,1,1,ESM6 C5200
2026-02-03T16:01:30.480521122Z,2026-02-03T16:01:30.431225941Z,1,1,2562212,T,B,0,2.000000000,50,0,17121,161869474,1.950000000,2.000000000,2503,50,8,1,UD:1V: VT 2562212
2026-02-03T16:01:56.570120490Z,2026-02-03T16:01:56.387992531Z,1,1,42430464,T,B,0,35.500000000,2,0,13533,498585024,35.250000000,35.500000000,73,13,4,2,ESH6 C7200
2026-02-03T16:02:09.436294455Z,2026-02-03T16:02:09.385899699Z,1,1,42483101,T,B,0,152.500000000,1,0,14033,498784250,152.250000000,152.500000000,16,1,1,1,ESH6 C6950
2026-02-03T16:02:36.519667471Z,2026-02-03T16:02:36.519124507Z,1,1,42428246,T,A,0,32.000000000,1,0,16111,499208514,32.000000000,32.250000000,1,329,1,12,ESH6 P6400
2026-02-03T16:02:40.274959391Z,2026-02-03T16:02:40.274443243Z,1,1,42430452,T,A,0,4.150000000,1,0,14032,499267799,4.150000000,4.300000000,315,464,5,7,ESH6 P5200
2026-02-03T16:03:00.627638241Z,2026-02-03T16:03:00.244541265Z,1,1,42430464,T,A,0,35.000000000,1,0,16679,499556769,35.000000000,35.250000000,1,28,1,3,ESH6 C7200
2026-02-03T16:03:13.095456959Z,2026-02-03T16:03:12.852168889Z,1,1,42566722,T,A,0,202.500000000,2,0,14948,499773652,202.500000000,202.750000000,2,11,1,1,ESH6 C6875
2026-02-03T16:03:16.555750800Z,2026-02-03T16:03:16.331737771Z,1,1,42431937,T,A,0,15.500000000,1,0,14848,499842175,15.500000000,15.750000000,1,343,1,10,ESH6 C7300
2026-02-03T16:03:23.702710332Z,2026-02-03T16:03:23.673700011Z,1,1,42510079,T,A,0,101.250000000,10,0,16630,499935706,101.250000000,101.750000000,28,36,2,2,ESM6 C7350
2026-02-03T16:03:25.736772121Z,2026-02-03T16:03:25.736244575Z,1,1,2561827,T,B,0,15.500000000,1,0,15258,162569109,15.250000000,15.500000000,1111,1,11,1,UD:1V: VT 2561827
2026-02-03T16:03:44.462299634Z,2026-02-03T16:03:44.383345665Z,1,1,42394740,T,A,0,28.250000000,8,0,13242,500254602,28.250000000,28.500000000,8,353,1,7,ESM6 P5200
2026-02-03T16:04:00.887519461Z,2026-02-03T16:04:00.844133017Z,1,1,42566722,T,A,0,201.750000000,2,0,17205,500468095,201.750000000,202.000000000,2,13,1,2,ESH6 C6875
2026-02-03T16:04:32.890090049Z,2026-02-03T16:04:32.669352519Z,1,1,42566722,T,A,0,200.750000000,2,0,11532,500962459,200.750000000,201.000000000,2,11,1,1,ESH6 C6875
2026-02-03T16:04:40.048994093Z,2026-02-03T16:04:39.490157713Z,1,1,42611781,T,B,0,47.750000000,1,0,14287,501053994,47.500000000,47.750000000,51,1,4,1,ESM6 C7550
2026-02-03T16:05:02.302318138Z,2026-02-03T16:05:02.131391571Z,1,1,42429064,T,B,0,99.500000000,1,0,11391,501341066,99.000000000,99.500000000,64,7,3,1,ESH6 P6850
2026-02-03T16:05:02.367419636Z,2026-02-03T16:05:02.272853863Z,1,1,42764937,T,B,0,72.500000000,10,0,16166,501342491,72.250000000,72.500000000,16,10,1,1,ESH6 P6725
2026-02-03T16:05:02.937944844Z,2026-02-03T16:05:02.911764753Z,1,1,274451,T,A,0,350.000000000,1,0,12034,501354581,350.000000000,350.500000000,1,20,1,1,ESZ7 C8000
2026-02-03T16:05:05.935262099Z,2026-02-03T16:05:05.652337793Z,1,1,42394740,T,B,0,28.500000000,8,0,14884,501410058,28.250000000,28.500000000,128,23,2,1,ESM6 P5200
2026-02-03T16:05:06.774652153Z,2026-02-03T16:05:06.441435169Z,1,1,42804075,T,B,0,41.250000000,10,0,18374,501427671,41.000000000,41.250000000,29,10,2,1,ESH6 C7175
2026-02-03T16:05:10.742989065Z,2026-02-03T16:05:10.424769283Z,1,1,2555884,T,B,0,19.000000000,69,0,14766,163190016,18.750000000,19.000000000,412,69,6,1,UD:1V: VT 2555884
2026-02-03T16:05:12.098266677Z,2026-02-03T16:05:11.750832795Z,1,1,42643322,T,B,0,93.250000000,1,0,13125,501514106,92.750000000,93.250000000,48,1,3,1,ESH6 P6825
2026-02-03T16:05:13.331580386Z,2026-02-03T16:05:13.330879801Z,1,1,42643322,T,B,0,93.500000000,1,0,17456,501536295,93.000000000,93.500000000,95,1,6,1,ESH6 P6825
2026-02-03T16:05:20.367433290Z,2026-02-03T16:05:20.366924481Z,1,1,42384780,T,B,0,1836.000000000,4,0,15703,501643282,1823.500000000,1836.000000000,3,4,1,1,ESM6 C5200
2026-02-03T16:05:34.590575092Z,2026-02-03T16:05:34.563827107Z,1,1,42643322,T,B,0,93.250000000,1,0,20054,501843314,93.000000000,93.250000000,31,1,2,1,ESH6 P6825
2026-02-03T16:05:46.929836320Z,2026-02-03T16:05:46.854219631Z,1,1,42087841,T,A,0,426.500000000,1,0,14454,502056392,426.500000000,427.750000000,17,30,1,3,ESZ6 P7100
2026-02-03T16:06:33.353126901Z,2026-02-03T16:06:32.962880529Z,1,1,2513084,T,B,0,7.900000000,1,0,13996,163716719,7.850000000,7.900000000,529,1,4,1,UD:1V: VT 2513084
2026-02-03T16:06:51.783150124Z,2026-02-03T16:06:51.782582979Z,1,1,42384780,T,B,0,1836.500000000,4,0,14469,503001278,,1836.500000000,0,4,0,1,ESM6 C5200
2026-02-03T16:08:19.631715242Z,2026-02-03T16:08:19.623045447Z,1,1,2561506,T,A,0,37.000000000,23,0,16091,164322379,37.000000000,37.250000000,23,30,3,1,UD:1V: SG 2561506
2026-02-03T16:08:19.642968620Z,2026-02-03T16:08:19.631581667Z,1,1,2561506,T,B,0,37.000000000,7,0,13354,164322614,36.750000000,37.000000000,96,7,2,1,UD:1V: SG 2561506
2026-02-03T16:09:01.938618896Z,2026-02-03T16:09:01.703816923Z,1,1,42670704,T,A,0,19.000000000,4,0,12995,504735804,19.000000000,19.250000000,18,187,1,8,ESH6 C7275
2026-02-03T16:09:04.988831516Z,2026-02-03T16:09:04.988505161Z,1,1,42428246,T,B,0,32.750000000,1,0,14670,504771060,32.500000000,32.750000000,285,1,12,1,ESH6 P6400
2026-02-03T16:09:11.194305103Z,2026-02-03T16:09:10.634551835Z,1,1,42429064,T,B,0,99.750000000,3,0,11521,504853671,99.250000000,99.750000000,21,3,1,1,ESH6 P6850
2026-02-03T16:09:13.198710733Z,2026-02-03T16:09:12.105753379Z,1,1,42429674,T,A,0,67.750000000,17,0,11330,504887987,67.750000000,68.000000000,25,18,1,2,ESH6 P6700
2026-02-03T16:09:13.201383772Z,2026-02-03T16:09:12.105754089Z,1,1,42429674,T,A,0,67.750000000,8,0,15808,504887989,67.750000000,68.000000000,8,18,1,2,ESH6 P6700
2026-02-03T16:09:19.709855385Z,2026-02-03T16:09:19.703101367Z,1,1,42426741,T,A,0,41.500000000,40,0,15809,504988061,41.500000000,41.750000000,72,87,3,5,ESH6 P6500
2026-02-03T16:09:23.803548336Z,2026-02-03T16:09:23.750336851Z,1,1,42430464,T,A,0,34.500000000,1,0,18180,505033535,34.500000000,34.750000000,1,172,1,9,ESH6 C7200
2026-02-03T16:09:36.778835661Z,2026-02-03T16:09:36.778311127Z,1,1,42483101,T,B,0,149.500000000,1,0,13177,505199017,149.250000000,149.500000000,77,1,5,1,ESH6 C6950
2026-02-03T16:09:38.519277671Z,2026-02-03T16:09:38.469887577Z,1,1,42598890,T,B,0,75.500000000,11,0,13244,505218394,75.250000000,75.500000000,80,11,3,1,ESU6 C7750
2026-02-03T16:09:42.305068873Z,2026-02-03T16:09:41.868959893Z,1,1,2561506,T,B,0,37.250000000,25,0,13721,164737786,37.000000000,37.250000000,14,25,3,1,UD:1V: SG 2561506
2026-02-03T16:10:12.147861767Z,2026-02-03T16:10:12.147183357Z,1,1,42378450,T,A,0,83.750000000,7,0,14110,505730263,83.750000000,84.000000000,7,75,1,4,ESM6 P6150
2026-02-03T16:10:14.268015542Z,2026-02-03T16:10:14.267390629Z,1,1,42648779,T,B,0,0.550000000,1,0,13352,505751776,0.500000000,0.550000000,818,1,6,1,ESH6 C7750
2026-02-03T16:10:20.399133367Z,2026-02-03T16:10:20.382968745Z,1,1,42413473,T,A,0,143.250000000,4,0,11359,505847202,143.250000000,143.500000000,4,42,1,2,ESU6 P6150
2026-02-03T16:10:43.506366188Z,2026-02-03T16:10:42.968393167Z,1,1,42430464,T,B,0,34.000000000,1,0,19669,506160086,33.750000000,34.000000000,49,1,5,1,ESH6 C7200
2026-02-03T16:11:08.346930089Z,2026-02-03T16:11:08.285824017Z,1,1,42643322,T,B,0,94.750000000,1,0,14014,506480414,94.500000000,94.750000000,91,1,4,1,ESH6 P6825
2026-02-03T16:11:26.584519549Z,2026-02-03T16:11:26.385529645Z,1,1,42429687,T,B,0,118.250000000,1,0,11627,506739944,118.000000000,118.250000000,17,2,1,1,ESH6 C7000
2026-02-03T16:11:26.637225660Z,2026-02-03T16:11:26.388693007Z,1,1,42429687,T,B,0,118.250000000,1,0,14523,506741320,118.000000000,118.250000000,13,1,1,1,ESH6 C7000
2026-02-03T16:11:39.733579737Z,2026-02-03T16:11:39.682897941Z,1,1,42431181,T,A,0,53.750000000,41,0,17956,506925986,53.750000000,54.000000000,109,44,5,2,ESH6 P6600
2026-02-03T16:11:44.314279489Z,2026-02-03T16:11:44.281373699Z,1,1,2521602,T,A,0,23.750000000,39,0,14399,165445457,23.750000000,24.000000000,39,490,1,6,UD:1V: VT 2521602
2026-02-03T16:12:08.845061108Z,2026-02-03T16:12:07.967604567Z,1,1,2546127,T,B,0,19.000000000,3,0,13988,165579470,18.750000000,19.000000000,1208,5,6,1,UD:1V: VT 2546127
2026-02-03T16:12:08.887678369Z,2026-02-03T16:12:07.967946169Z,1,1,2546127,T,B,0,19.000000000,2,0,14795,165579748,18.750000000,19.000000000,1208,2,6,1,UD:1V: VT 2546127
2026-02-03T16:12:30.520614652Z,2026-02-03T16:12:30.519407139Z,1,1,42804075,T,A,0,41.500000000,1,0,14314,507641914,41.500000000,41.750000000,1,151,1,10,ESH6 C7175
2026-02-03T16:12:49.521793845Z,2026-02-03T16:12:49.521239623Z,1,1,42689132,T,B,0,105.000000000,4,0,13924,507884034,104.500000000,105.000000000,54,51,5,6,ESH6 C7025
2026-02-03T16:13:06.952755685Z,2026-02-03T16:13:06.278255631Z,1,1,2562730,T,B,0,22.500000000,2,0,12911,165903068,22.250000000,22.500000000,643,142,8,1,UD:1V: VT 2562730
2026-02-03T16:14:22.624071921Z,2026-02-03T16:14:22.623261099Z,1,1,42499828,T,A,0,49.000000000,1,0,14213,509228893,49.000000000,49.250000000,1,70,1,5,ESH6 C7150
2026-02-03T16:14:36.380808071Z,2026-02-03T16:14:36.335568185Z,1,1,42429003,T,B,0,10.000000000,1,0,13703,509418068,9.950000000,10.000000000,4,1,1,1,ESH6 P5800
2026-02-03T16:14:36.639198199Z,2026-02-03T16:14:36.522660247Z,1,1,42430464,T,A,0,34.000000000,1,0,14140,509423677,34.000000000,34.250000000,1,210,1,9,ESH6 C7200
2026-02-03T16:14:45.203383305Z,2026-02-03T16:14:45.196178547Z,1,1,42430464,T,A,0,34.000000000,1,0,14847,509524252,34.000000000,34.250000000,1,162,1,7,ESH6 C7200
2026-02-03T16:14:45.207098428Z,2026-02-03T16:14:45.203386775Z,1,1,42430464,T,B,0,34.000000000,1,0,11836,509524360,33.750000000,34.000000000,160,1,9,1,ESH6 C7200
2026-02-03T16:14:55.727150005Z,2026-02-03T16:14:55.726793077Z,1,1,42804075,T,B,0,40.750000000,1,0,14073,509647771,40.500000000,40.750000000,190,1,12,1,ESH6 C7175
2026-02-03T16:14:56.735047472Z,2026-02-03T16:14:56.724062949Z,1,1,42426741,T,B,0,42.250000000,5,0,14618,509661853,42.000000000,42.250000000,173,5,9,1,ESH6 P6500
2026-02-03T16:15:03.813452484Z,2026-02-03T16:15:02.997495387Z,1,1,42409696,T,B,0,3.100000000,3,0,11525,509769520,3.050000000,3.100000000,250,3,4,1,ESM6 P2800
2026-02-03T16:15:24.788420041Z,2026-02-03T16:15:24.779711349Z,1,1,42804108,T,B,0,39.750000000,1,0,14617,510092823,39.500000000,39.750000000,122,1,6,1,ESH6 P6475
2026-02-03T16:15:32.248839677Z,2026-02-03T16:15:32.184623133Z,1,1,42427508,T,B,0,68.000000000,2,0,14747,510198879,67.500000000,68.000000000,135,11,10,2,ESH6 C7100
2026-02-03T16:15:32.434658135Z,2026-02-03T16:15:32.423661957Z,1,1,2562796,T,B,0,4.500000000,1,0,12229,166755050,3.900000000,4.500000000,22,1,2,1,UD:1V: DG 2562796
2026-02-03T16:16:01.613657204Z,2026-02-03T16:16:01.476350111Z,1,1,42431181,T,B,0,54.000000000,1,0,16644,510589026,53.750000000,54.000000000,102,14,5,2,ESH6 P6600
2026-02-03T16:16:01.693251565Z,2026-02-03T16:16:01.483149757Z,1,1,42643322,T,B,0,94.500000000,7,0,11815,510590170,94.250000000,94.500000000,58,7,3,1,ESH6 P6825
2026-02-03T16:16:14.818912693Z,2026-02-03T16:16:14.661364801Z,1,1,2521602,T,A,0,23.750000000,74,0,13487,166984671,23.750000000,24.000000000,74,914,2,10,UD:1V: VT 2521602
2026-02-03T16:17:30.930426588Z,2026-02-03T16:17:30.485238429Z,1,1,2562898,T,B,0,1.300000000,1,0,14947,167418865,1.250000000,1.300000000,659,25,1,1,UD:1V: VT 2562898
2026-02-03T16:17:37.019299338Z,2026-02-03T16:17:37.018757107Z,1,1,42602509,T,A,0,13.250000000,1,0,15259,511918702,13.250000000,13.500000000,29,273,1,5,ESM6 C7850
2026-02-03T16:17:37.019478465Z,2026-02-03T16:17:37.018757287Z,1,1,42602509,T,A,0,13.250000000,1,0,15367,511918704,13.250000000,13.500000000,28,273,1,5,ESM6 C7850
2026-02-03T16:17:37.171232873Z,2026-02-03T16:17:37.140975839Z,1,1,42689131,T,B,0,57.500000000,24,0,24647,511920948,57.250000000,57.500000000,36,24,3,1,ESH6 C7125
2026-02-03T16:18:21.127652055Z,2026-02-03T16:18:20.927316267Z,1,1,2562917,T,B,0,43.500000000,1,0,14963,167681473,43.250000000,43.500000000,188,1,8,1,UD:1V: SG 2562917
2026-02-03T16:19:02.781398383Z,2026-02-03T16:19:02.367268307Z,1,1,42429674,T,B,0,69.250000000,1,0,15130,513024464,69.000000000,69.250000000,82,1,8,1,ESH6 P6700
2026-02-03T16:19:08.178942561Z,2026-02-03T16:19:07.688318637Z,1,1,42434233,T,A,0,21.000000000,1,0,11404,513116295,21.000000000,21.250000000,1,74,1,1,ESZ6 C8600
2026-02-03T16:19:50.706195253Z,2026-02-03T16:19:50.416163947Z,1,1,42427508,T,B,0,66.750000000,2,0,11154,513680652,66.500000000,66.750000000,23,10,1,1,ESH6 C7100
2026-02-03T16:20:23.029486233Z,2026-02-03T16:20:22.919670941Z,1,1,42428246,T,B,0,33.500000000,1,0,15814,514150978,33.250000000,33.500000000,267,1,11,1,ESH6 P6400
2026-02-03T16:21:12.050966805Z,2026-02-03T16:21:11.198668913Z,1,1,42485321,T,B,0,131.750000000,1,0,11705,514817398,131.000000000,131.750000000,49,67,3,8,ESH6 P6950
2026-02-03T16:21:39.383529181Z,2026-02-03T16:21:39.382992415Z,1,1,42378449,T,A,0,69.500000000,1,0,15533,515181037,69.500000000,70.250000000,64,187,5,6,ESM6 P6000
