ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-01-16T15:21:12.081005213Z,2026-01-16T15:21:11.997439153Z,1,1,42383331,T,B,0,74.250000000,2,0,11776,1058750787,74.000000000,74.250000000,77,2,6,1,ESH6 P6650
2026-01-16T15:21:12.090701459Z,2026-01-16T15:21:11.997441349Z,1,1,42431945,T,B,0,103.000000000,1,0,12054,1058750959,102.750000000,103.000000000,40,1,2,1,ESH6 P6800
2026-01-16T15:21:43.457064819Z,2026-01-16T15:21:43.450260919Z,1,1,42427508,T,B,0,90.250000000,2,0,11674,1059031162,90.000000000,90.250000000,18,2,1,1,ESH6 C7100
2026-01-16T15:21:48.335047602Z,2026-01-16T15:21:47.972793533Z,1,1,42429687,T,B,0,143.000000000,3,0,16832,1059092423,142.500000000,143.000000000,20,3,4,1,ESH6 C7000
2026-01-16T15:22:34.229163206Z,2026-01-16T15:22:34.036507457Z,1,1,2515446,T,A,0,47.250000000,3,0,11914,353060334,47.250000000,47.500000000,3,1087,1,9,UD:1V: VT 2515446
2026-01-16T15:22:43.728207532Z,2026-01-16T15:22:43.725283369Z,1,1,2515446,T,A,0,47.250000000,3,0,17143,353101389,47.250000000,47.500000000,3,1122,1,10,UD:1V: VT 2515446
2026-01-16T15:22:53.660881927Z,2026-01-16T15:22:53.660348913Z,1,1,42429687,T,A,0,142.500000000,1,0,17332,1059816488,142.500000000,143.000000000,46,50,4,4,ESH6 C7000
2026-01-16T15:23:16.315409267Z,2026-01-16T15:23:16.123410065Z,1,1,42372979,T,B,0,133.750000000,2,0,13238,1060045153,133.250000000,133.750000000,19,2,2,1,ESM6 C7300
2026-01-16T15:23:16.335655539Z,2026-01-16T15:23:16.123954031Z,1,1,2990624,T,B,0,85.000000000,1,0,16247,353228243,84.750000000,85.000000000,172,1,3,1,UD:1V: VT 2990624
2026-01-16T15:23:45.656035354Z,2026-01-16T15:23:45.655544141Z,1,1,42429687,T,B,0,145.000000000,1,0,13817,1060406933,144.750000000,145.000000000,127,1,7,1,ESH6 C7000
2026-01-16T15:24:08.488599684Z,2026-01-16T15:24:08.488265325Z,1,1,42405206,T,B,0,3.250000000,1,0,17322,1060606603,3.200000000,3.250000000,332,1,4,1,ESH6 P4550
2026-01-16T15:25:10.800658741Z,2026-01-16T15:25:10.778819295Z,1,1,634461,T,A,0,47.500000000,95,0,13821,1061150981,47.500000000,47.750000000,95,154,1,2,ESZ7 P3400
2026-01-16T15:25:18.714850323Z,2026-01-16T15:25:18.632633761Z,1,1,42394761,T,B,0,100.000000000,1,0,14661,1061241006,99.500000000,100.000000000,41,32,4,2,ESM6 P6250
2026-01-16T15:25:21.679401934Z,2026-01-16T15:25:21.664239595Z,1,1,42431945,T,B,0,101.250000000,3,0,12105,1061268897,101.000000000,101.250000000,40,3,2,1,ESH6 P6800
2026-01-16T15:25:47.085517278Z,2026-01-16T15:25:47.085135217Z,1,1,285440,T,B,0,28.750000000,100,0,13809,1061585289,28.500000000,28.750000000,148,100,1,1,ESZ7 P2800
2026-01-16T15:25:51.417042106Z,2026-01-16T15:25:51.259144995Z,1,1,2991330,T,B,0,2.600000000,3,0,14414,353849592,2.500000000,2.600000000,3808,3,9,1,UD:1V: VT 2991330
2026-01-16T15:25:59.557075175Z,2026-01-16T15:25:59.551702497Z,1,1,2991330,T,B,0,2.600000000,3,0,15575,353880555,2.500000000,2.600000000,3976,3,10,1,UD:1V: VT 2991330
2026-01-16T15:26:21.182923614Z,2026-01-16T15:26:21.095258027Z,1,1,42426734,T,A,0,13.750000000,1,0,11309,1061949960,13.750000000,14.000000000,1,177,1,8,ESH6 C7400
2026-01-16T15:26:56.421937711Z,2026-01-16T15:26:56.408676491Z,1,1,42426738,T,A,0,4.000000000,100,0,14404,1062323695,4.000000000,4.050000000,100,593,1,7,ESH6 P4700
2026-01-16T15:27:29.418563756Z,2026-01-16T15:27:29.274211967Z,1,1,2990506,T,A,0,26.250000000,3,0,16850,354255113,26.250000000,26.500000000,3,634,1,8,UD:1V: VT 2990506
2026-01-16T15:27:36.297232285Z,2026-01-16T15:27:36.285195285Z,1,1,2990506,T,A,0,26.250000000,3,0,14957,354279344,26.250000000,26.500000000,3,691,1,9,UD:1V: VT 2990506
2026-01-16T15:28:03.452185444Z,2026-01-16T15:28:03.451655411Z,1,1,42723512,T,B,0,261.750000000,1,0,15051,1062987571,261.250000000,261.750000000,37,1,5,1,ESH6 C6825
2026-01-16T15:28:15.520661859Z,2026-01-16T15:28:15.340935061Z,1,1,2991029,T,A,0,-6.200000000,9,0,14612,354417705,-6.200000000,-6.050000000,50,176,1,3,UD:1V: 12 2991029
2026-01-16T15:28:15.982867813Z,2026-01-16T15:28:15.779047201Z,1,1,2991029,T,A,0,-6.200000000,8,0,14753,354421243,-6.200000000,-6.050000000,41,176,1,3,UD:1V: 12 2991029
2026-01-16T15:28:17.450917208Z,2026-01-16T15:28:17.281308197Z,1,1,2515446,T,A,0,47.250000000,3,0,13793,354432417,47.250000000,47.500000000,3,1034,1,10,UD:1V: VT 2515446
2026-01-16T15:28:57.708235093Z,2026-01-16T15:28:57.599534107Z,1,1,2991029,T,A,0,-6.250000000,14,0,14663,354559442,-6.250000000,-6.050000000,128,214,2,5,UD:1V: 12 2991029
2026-01-16T15:28:57.862566762Z,2026-01-16T15:28:57.611512661Z,1,1,2991029,T,A,0,-6.250000000,4,0,13832,354560650,-6.250000000,-6.050000000,114,214,2,5,UD:1V: 12 2991029
2026-01-16T15:29:11.455863723Z,2026-01-16T15:29:11.455311417Z,1,1,42608050,T,A,0,157.750000000,1,0,13674,1063643388,157.750000000,158.000000000,1,35,1,3,ESH6 C6975
2026-01-16T15:29:12.463946560Z,2026-01-16T15:29:12.280235565Z,1,1,2991029,T,A,0,-6.250000000,33,0,14399,354614665,-6.250000000,-6.100000000,33,33,1,1,UD:1V: 12 2991029
2026-01-16T15:29:19.703427603Z,2026-01-16T15:29:19.577724377Z,1,1,2517231,T,A,0,45.000000000,3,0,13920,354646213,45.000000000,45.250000000,3,646,1,7,UD:1V: VT 2517231
2026-01-16T15:29:35.350919507Z,2026-01-16T15:29:35.348485897Z,1,1,42723578,T,B,0,70.250000000,10,0,16097,1063894642,69.750000000,70.250000000,191,24,10,3,ESH6 P6625
2026-01-16T15:29:47.038873429Z,2026-01-16T15:29:47.038348779Z,1,1,42372981,T,B,0,9.700000000,2,0,20612,1064003031,9.650000000,9.700000000,17,2,2,1,ESM6 C8000
2026-01-16T15:29:47.581134821Z,2026-01-16T15:29:47.580634515Z,1,1,42372981,T,B,0,9.700000000,2,0,13458,1064006062,9.650000000,9.700000000,17,2,2,1,ESM6 C8000
2026-01-16T15:29:51.807875719Z,2026-01-16T15:29:51.303858127Z,1,1,2515446,T,A,0,47.000000000,3,0,12007,354765925,47.000000000,47.250000000,3,19,1,3,UD:1V: VT 2515446
2026-01-16T15:30:10.267669966Z,2026-01-16T15:30:10.267136467Z,1,1,2991168,T,B,0,2.000000000,1,0,22393,354884041,1.950000000,2.000000000,4158,1,8,1,UD:1V: VT 2991168
2026-01-16T15:30:26.250659772Z,2026-01-16T15:30:26.141411277Z,1,1,2986638,T,B,0,27.250000000,3,0,17353,354966272,27.000000000,27.250000000,1101,3,6,1,UD:1V: VT 2986638
2026-01-16T15:30:32.778063496Z,2026-01-16T15:30:32.777510707Z,1,1,2986638,T,B,0,27.250000000,3,0,17908,354997188,27.000000000,27.250000000,1299,3,7,1,UD:1V: VT 2986638
2026-01-16T15:30:42.882880791Z,2026-01-16T15:30:42.652218739Z,1,1,42427499,T,B,0,14.000000000,25,0,11648,1064716818,13.750000000,14.000000000,520,25,10,1,ESH6 P5700
2026-01-16T15:30:44.020705471Z,2026-01-16T15:30:44.019062155Z,1,1,42656911,T,A,0,6.050000000,22,0,13937,1064736628,6.050000000,6.100000000,22,43,1,2,ESH6 P5025
2026-01-16T15:30:44.803531142Z,2026-01-16T15:30:44.708797241Z,1,1,42397928,T,B,0,5.550000000,119,0,13140,1064746213,5.450000000,5.550000000,850,133,8,2,ESH6 P4950
2026-01-16T15:30:44.813754831Z,2026-01-16T15:30:44.746744139Z,1,1,42643306,T,B,0,16.750000000,3,0,14519,1064746416,16.500000000,16.750000000,450,3,8,1,ESH6 P5825
2026-01-16T15:30:44.825057918Z,2026-01-16T15:30:44.751324473Z,1,1,42397939,T,B,0,20.250000000,3,0,16490,1064746579,20.000000000,20.250000000,387,3,9,1,ESH6 P5950
2026-01-16T15:30:44.947004037Z,2026-01-16T15:30:44.900474303Z,1,1,2985027,T,A,0,-14.000000000,1,0,14971,355053001,-14.000000000,-13.750000000,1,25,1,1,UD:1V: GN 2985027
2026-01-16T15:30:45.190174620Z,2026-01-16T15:30:45.189672315Z,1,1,42656911,T,A,0,6.050000000,22,0,13372,1064752381,6.050000000,6.100000000,22,25,1,1,ESH6 P5025
2026-01-16T15:30:45.778949875Z,2026-01-16T15:30:45.747496827Z,1,1,42428246,T,A,0,44.750000000,1,0,14687,1064757839,44.750000000,45.000000000,1,168,1,6,ESH6 P6400
2026-01-16T15:30:46.177758305Z,2026-01-16T15:30:46.123813195Z,1,1,42838711,T,A,0,9.800000000,12,0,17159,1064762850,9.800000000,9.900000000,12,271,1,4,ESH6 P5425
2026-01-16T15:30:50.355293448Z,2026-01-16T15:30:50.338012517Z,1,1,42428246,T,A,0,44.750000000,1,0,18017,1064798884,44.750000000,45.000000000,1,194,1,6,ESH6 P6400
2026-01-16T15:30:50.635531831Z,2026-01-16T15:30:50.629467577Z,1,1,42384725,T,B,0,96.000000000,2,0,17749,1064803668,95.500000000,96.000000000,55,2,4,1,ESM6 C7400
2026-01-16T15:30:53.164550570Z,2026-01-16T15:30:53.135245565Z,1,1,42397928,T,A,0,5.550000000,1,0,13158,1064840773,5.550000000,5.600000000,25,259,1,3,ESH6 P4950
2026-01-16T15:30:53.317754786Z,2026-01-16T15:30:53.317429761Z,1,1,42429001,T,A,0,5.900000000,23,0,13896,1064842224,5.900000000,5.950000000,23,261,1,4,ESH6 P5000
2026-01-16T15:31:04.299665158Z,2026-01-16T15:31:04.261029129Z,1,1,42510079,T,B,0,113.000000000,2,0,16825,1064954816,112.500000000,113.000000000,53,2,5,1,ESM6 C7350
2026-01-16T15:31:22.056903323Z,2026-01-16T15:31:21.981735421Z,1,1,42426741,T,A,0,54.250000000,2,0,15619,1065160863,54.250000000,54.750000000,198,48,9,3,ESH6 P6500
2026-01-16T15:31:33.458657828Z,2026-01-16T15:31:33.458171365Z,1,1,2991176,T,A,0,48.250000000,2,0,17277,355247407,48.250000000,48.500000000,2,837,1,5,UD:1V: VT 2991176
2026-01-16T15:31:37.620482239Z,2026-01-16T15:31:37.585437469Z,1,1,42431946,T,A,0,130.000000000,2,0,18007,1065312100,130.000000000,130.250000000,2,37,1,6,ESH6 P6900
2026-01-16T15:31:45.958657146Z,2026-01-16T15:31:45.732626823Z,1,1,2986638,T,B,0,27.250000000,3,0,14474,355289623,27.000000000,27.250000000,1308,3,7,1,UD:1V: VT 2986638
2026-01-16T15:31:53.963830248Z,2026-01-16T15:31:53.962210307Z,1,1,42643324,T,B,0,98.250000000,1,0,14248,1065457850,97.750000000,98.250000000,100,92,7,7,ESH6 P6775
2026-01-16T15:31:59.528302261Z,2026-01-16T15:31:59.526361549Z,1,1,2986638,T,B,0,27.250000000,3,0,16279,355333106,27.000000000,27.250000000,1308,3,7,1,UD:1V: VT 2986638
2026-01-16T15:32:05.861215406Z,2026-01-16T15:32:05.860652571Z,1,1,2986638,T,B,0,27.250000000,3,0,14119,355355758,27.000000000,27.250000000,1308,3,7,1,UD:1V: VT 2986638
2026-01-16T15:32:30.673194997Z,2026-01-16T15:32:30.672640417Z,1,1,2991235,T,B,0,25.250000000,1,0,14809,355443252,23.250000000,25.250000000,13,1,4,1,UD:1V: GN 2991235
2026-01-16T15:32:37.818998028Z,2026-01-16T15:32:37.817946401Z,1,1,2506794,T,B,0,2.150000000,3,0,14017,355476056,2.050000000,2.150000000,3942,3,9,1,UD:1V: VT 2506794
2026-01-16T15:32:37.946406751Z,2026-01-16T15:32:37.941015937Z,1,1,2986638,T,B,0,27.250000000,3,0,16906,355476481,27.000000000,27.250000000,1245,3,7,1,UD:1V: VT 2986638
2026-01-16T15:32:39.555754120Z,2026-01-16T15:32:39.425817287Z,1,1,42429687,T,A,0,140.750000000,1,0,14287,1065864556,140.750000000,141.250000000,1,59,1,10,ESH6 C7000
2026-01-16T15:32:46.214664584Z,2026-01-16T15:32:46.125431583Z,1,1,2506794,T,B,0,2.150000000,3,0,13730,355514992,2.050000000,2.150000000,4041,3,10,1,UD:1V: VT 2506794
2026-01-16T15:32:46.220417801Z,2026-01-16T15:32:46.128190945Z,1,1,2504298,T,B,0,3.050000000,3,0,14713,355515022,3.000000000,3.050000000,716,3,4,1,UD:1V: VT 2504298
2026-01-16T15:32:51.454439603Z,2026-01-16T15:32:51.453902143Z,1,1,42430442,T,A,0,6.750000000,1,0,17004,1065987697,6.750000000,6.800000000,1,302,1,5,ESH6 C7500
2026-01-16T15:32:54.232287756Z,2026-01-16T15:32:54.226530485Z,1,1,2506794,T,B,0,2.150000000,3,0,14774,355538853,2.050000000,2.150000000,4041,3,10,1,UD:1V: VT 2506794
2026-01-16T15:32:59.991245712Z,2026-01-16T15:32:59.907428555Z,1,1,42377432,T,A,0,154.000000000,1,0,11600,1066062897,154.000000000,154.250000000,1,77,1,2,ESU6 P6200
2026-01-16T15:33:00.428193675Z,2026-01-16T15:33:00.171144475Z,1,1,42372979,T,B,0,131.750000000,8,0,11654,1066070914,131.250000000,131.750000000,4,20,1,1,ESM6 C7300
2026-01-16T15:33:08.061824439Z,2026-01-16T15:33:08.027045353Z,1,1,42429674,T,B,0,83.750000000,1,0,15011,1066153568,83.500000000,83.750000000,51,1,4,1,ESH6 P6700
2026-01-16T15:33:08.288532229Z,2026-01-16T15:33:08.090264295Z,1,1,42429687,T,A,0,140.250000000,3,0,11243,1066157956,140.250000000,140.750000000,3,49,1,5,ESH6 C7000
2026-01-16T15:33:11.554118589Z,2026-01-16T15:33:11.375298317Z,1,1,42429687,T,A,0,140.250000000,3,0,14212,1066196524,140.250000000,140.750000000,3,39,1,6,ESH6 C7000
2026-01-16T15:33:13.319303968Z,2026-01-16T15:33:13.312392151Z,1,1,42429065,T,B,0,243.250000000,1,0,17213,1066217046,243.000000000,243.250000000,53,1,5,1,ESM6 P6950
2026-01-16T15:33:24.070100975Z,2026-01-16T15:33:24.069623497Z,1,1,42429687,T,A,0,140.000000000,1,0,14209,1066342283,140.000000000,140.500000000,28,13,4,4,ESH6 C7000
2026-01-16T15:33:31.304230932Z,2026-01-16T15:33:31.137961175Z,1,1,2943630,T,B,0,12.000000000,1,0,10651,355702380,11.750000000,12.000000000,1532,1,6,1,UD:1V: VT 2943630
2026-01-16T15:33:33.623438802Z,2026-01-16T15:33:33.555338103Z,1,1,42429687,T,A,0,140.000000000,2,0,11323,1066444191,140.000000000,140.500000000,2,38,1,5,ESH6 C7000
2026-01-16T15:33:34.090611856Z,2026-01-16T15:33:33.709819925Z,1,1,42764937,T,B,0,89.000000000,1,0,16520,1066449992,88.500000000,89.000000000,11,1,2,1,ESH6 P6725
2026-01-16T15:33:34.459516966Z,2026-01-16T15:33:33.735177451Z,1,1,42384729,T,A,0,14.250000000,3,0,17933,1066453564,14.250000000,14.500000000,3,87,1,3,ESM6 C7900
2026-01-16T15:33:37.112297697Z,2026-01-16T15:33:36.602028585Z,1,1,42384725,T,B,0,95.000000000,2,0,12938,1066501629,94.500000000,95.000000000,55,23,4,1,ESM6 C7400
2026-01-16T15:33:37.148109540Z,2026-01-16T15:33:36.609973579Z,1,1,42212203,T,B,0,152.000000000,2,0,13943,1066502235,151.250000000,152.000000000,24,18,3,1,ESM6 C7250
2026-01-16T15:33:42.236210684Z,2026-01-16T15:33:42.229765739Z,1,1,42372979,T,B,0,131.000000000,2,0,15366,1066573358,130.500000000,131.000000000,27,2,3,1,ESM6 C7300
2026-01-16T15:33:44.031082551Z,2026-01-16T15:33:44.026269843Z,1,1,42372979,T,B,0,131.000000000,2,0,13970,1066589435,130.500000000,131.000000000,27,2,3,1,ESM6 C7300
2026-01-16T15:33:49.270075331Z,2026-01-16T15:33:49.204286755Z,1,1,42372979,T,B,0,130.750000000,3,0,20264,1066662779,130.000000000,130.750000000,50,3,4,2,ESM6 C7300
2026-01-16T15:33:49.407769367Z,2026-01-16T15:33:49.308584789Z,1,1,42372979,T,B,0,130.750000000,3,0,14552,1066665329,130.000000000,130.750000000,77,20,4,1,ESM6 C7300
2026-01-16T15:33:51.182758882Z,2026-01-16T15:33:51.164237409Z,1,1,42510079,T,B,0,111.750000000,3,0,18585,1066680127,111.000000000,111.750000000,63,3,5,2,ESM6 C7350
2026-01-16T15:33:51.524400130Z,2026-01-16T15:33:51.465176825Z,1,1,42427501,T,A,0,168.000000000,1,0,16250,1066684806,168.000000000,168.250000000,1,8,1,1,ESH6 P7000
2026-01-16T15:33:55.540773826Z,2026-01-16T15:33:55.525667643Z,1,1,42384725,T,B,0,95.000000000,2,0,17491,1066713803,94.500000000,95.000000000,31,2,4,1,ESM6 C7400
2026-01-16T15:34:02.754752143Z,2026-01-16T15:34:02.750712123Z,1,1,42510079,T,B,0,112.000000000,2,0,14754,1066801125,111.500000000,112.000000000,45,2,2,1,ESM6 C7350
2026-01-16T15:34:03.029246550Z,2026-01-16T15:34:03.026555299Z,1,1,42372979,T,B,0,131.000000000,2,0,13758,1066802526,130.500000000,131.000000000,23,2,2,1,ESM6 C7300
2026-01-16T15:34:08.177750776Z,2026-01-16T15:34:08.174246181Z,1,1,42510079,T,B,0,112.000000000,2,0,16226,1066852856,111.500000000,112.000000000,55,2,6,1,ESM6 C7350
2026-01-16T15:34:08.317364914Z,2026-01-16T15:34:08.315062425Z,1,1,42510079,T,B,0,112.000000000,2,0,17865,1066853769,111.500000000,112.000000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:08.470603063Z,2026-01-16T15:34:08.468414865Z,1,1,42510079,T,B,0,112.000000000,2,0,13974,1066854837,111.500000000,112.000000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:15.337949654Z,2026-01-16T15:34:15.268480519Z,1,1,2986638,T,B,0,27.500000000,3,0,15679,355908330,27.250000000,27.500000000,1018,3,6,1,UD:1V: VT 2986638
2026-01-16T15:34:16.846112148Z,2026-01-16T15:34:16.711253619Z,1,1,42399706,T,B,0,176.500000000,20,0,14753,1066949774,176.000000000,176.500000000,57,20,5,1,ESM6 P6700
2026-01-16T15:34:28.091444381Z,2026-01-16T15:34:28.087142053Z,1,1,42510079,T,B,0,111.250000000,2,0,15144,1067083235,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:28.232062353Z,2026-01-16T15:34:28.229762617Z,1,1,42510079,T,B,0,111.250000000,2,0,17822,1067084238,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:29.979303863Z,2026-01-16T15:34:29.795023855Z,1,1,42372979,T,B,0,130.250000000,2,0,13185,1067100705,129.750000000,130.250000000,24,20,2,1,ESM6 C7300
2026-01-16T15:34:33.106233995Z,2026-01-16T15:34:33.024648161Z,1,1,42384725,T,B,0,94.500000000,2,0,16104,1067132908,94.000000000,94.500000000,56,2,5,1,ESM6 C7400
2026-01-16T15:34:33.695723448Z,2026-01-16T15:34:33.557213685Z,1,1,42510079,T,B,0,111.250000000,2,0,14645,1067139000,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:34.701619873Z,2026-01-16T15:34:34.616816531Z,1,1,42212203,T,B,0,151.250000000,9,0,16735,1067155690,150.500000000,151.250000000,49,20,5,2,ESM6 C7250
2026-01-16T15:34:35.234948712Z,2026-01-16T15:34:35.233013969Z,1,1,42510079,T,B,0,111.250000000,2,0,13585,1067162490,110.750000000,111.250000000,49,2,4,1,ESM6 C7350
2026-01-16T15:34:35.384447339Z,2026-01-16T15:34:35.383301275Z,1,1,42510079,T,B,0,111.250000000,2,0,15227,1067164513,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:35.522250368Z,2026-01-16T15:34:35.521440633Z,1,1,42510079,T,B,0,111.250000000,2,0,11932,1067165371,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:35.697665879Z,2026-01-16T15:34:35.693510373Z,1,1,42384725,T,B,0,94.500000000,2,0,14911,1067167026,94.000000000,94.500000000,55,2,4,1,ESM6 C7400
2026-01-16T15:34:35.949414027Z,2026-01-16T15:34:35.946792891Z,1,1,42510079,T,B,0,111.250000000,2,0,14521,1067168412,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:34:36.935273817Z,2026-01-16T15:34:36.828710819Z,1,1,42429674,T,B,0,85.000000000,1,0,15879,1067177385,84.750000000,85.000000000,60,1,4,1,ESH6 P6700
2026-01-16T15:34:37.516745648Z,2026-01-16T15:34:37.501561609Z,1,1,42510079,T,B,0,111.250000000,1,0,22680,1067190115,110.750000000,111.250000000,24,1,2,1,ESM6 C7350
2026-01-16T15:34:45.157439491Z,2026-01-16T15:34:45.151831139Z,1,1,2546037,T,B,0,3.300000000,3,0,15281,356049910,3.250000000,3.300000000,758,3,5,1,UD:1V: VT 2546037
2026-01-16T15:35:01.362846402Z,2026-01-16T15:35:01.313503655Z,1,1,42212203,T,B,0,151.500000000,7,0,14979,1067423642,150.750000000,151.500000000,51,18,4,1,ESM6 C7250
2026-01-16T15:35:02.838578668Z,2026-01-16T15:35:02.699810963Z,1,1,42510079,T,B,0,111.500000000,1,0,16564,1067441800,111.000000000,111.500000000,24,1,2,1,ESM6 C7350
2026-01-16T15:35:04.546599194Z,2026-01-16T15:35:04.544260643Z,1,1,42510079,T,B,0,111.250000000,2,0,15062,1067469137,110.750000000,111.250000000,53,2,5,1,ESM6 C7350
2026-01-16T15:35:04.870572410Z,2026-01-16T15:35:04.727411491Z,1,1,42510079,T,B,0,111.250000000,6,0,16064,1067475791,110.750000000,111.250000000,29,6,3,1,ESM6 C7350
2026-01-16T15:35:05.401878763Z,2026-01-16T15:35:05.396246753Z,1,1,42510079,T,B,0,111.250000000,2,0,14363,1067483004,110.750000000,111.250000000,49,2,3,1,ESM6 C7350
2026-01-16T15:35:06.101924851Z,2026-01-16T15:35:05.922716761Z,1,1,42429687,T,A,0,138.500000000,1,0,14672,1067495916,138.500000000,138.750000000,1,28,1,3,ESH6 C7000
2026-01-16T15:35:06.315713632Z,2026-01-16T15:35:06.190044665Z,1,1,42372979,T,B,0,130.000000000,2,0,14692,1067500086,129.250000000,130.000000000,23,2,3,1,ESM6 C7300
2026-01-16T15:35:06.482512710Z,2026-01-16T15:35:06.482049283Z,1,1,42384725,T,B,0,94.250000000,2,0,18943,1067503403,93.750000000,94.250000000,51,2,3,1,ESM6 C7400
2026-01-16T15:35:11.819636239Z,2026-01-16T15:35:11.808468925Z,1,1,42372979,T,B,0,130.000000000,2,0,14161,1067556157,129.250000000,130.000000000,81,2,5,1,ESM6 C7300
2026-01-16T15:35:13.528350489Z,2026-01-16T15:35:13.527822211Z,1,1,559948,T,B,0,10.250000000,1,0,15735,1067571950,10.000000000,10.250000000,342,1,4,1,ESZ6 P2600
2026-01-16T15:35:17.349338954Z,2026-01-16T15:35:17.345058777Z,1,1,42384725,T,B,0,94.250000000,2,0,17105,1067601352,93.750000000,94.250000000,58,2,6,1,ESM6 C7400
2026-01-16T15:35:18.529323494Z,2026-01-16T15:35:18.523590051Z,1,1,42372979,T,B,0,130.000000000,2,0,15270,1067613518,129.500000000,130.000000000,23,2,2,1,ESM6 C7300
2026-01-16T15:35:18.904591164Z,2026-01-16T15:35:18.725218223Z,1,1,2991176,T,A,0,48.750000000,3,0,11878,356194100,48.750000000,49.000000000,3,883,1,5,UD:1V: VT 2991176
2026-01-16T15:35:19.072535884Z,2026-01-16T15:35:18.906923733Z,1,1,42510079,T,B,0,111.250000000,2,0,16451,1067622925,110.750000000,111.250000000,1,2,1,1,ESM6 C7350
2026-01-16T15:35:19.987209326Z,2026-01-16T15:35:19.975307427Z,1,1,42510079,T,B,0,111.250000000,2,0,14184,1067632262,110.750000000,111.250000000,46,2,3,1,ESM6 C7350
2026-01-16T15:35:20.130137173Z,2026-01-16T15:35:20.127463869Z,1,1,42510079,T,B,0,111.250000000,2,0,16657,1067634241,110.750000000,111.250000000,46,2,3,1,ESM6 C7350
2026-01-16T15:35:31.737689332Z,2026-01-16T15:35:31.609053855Z,1,1,42506303,T,B,0,3.200000000,1,0,13560,1067752987,3.150000000,3.200000000,193,1,2,1,ESU6 P2000
2026-01-16T15:35:36.258776702Z,2026-01-16T15:35:36.256572623Z,1,1,2546037,T,B,0,3.300000000,3,0,15113,356261834,3.250000000,3.300000000,672,3,5,1,UD:1V: VT 2546037
2026-01-16T15:35:43.985492383Z,2026-01-16T15:35:43.985154251Z,1,1,313087,T,B,0,3.900000000,1,0,21613,1067860538,3.850000000,3.900000000,168,1,1,1,ESZ6 P1800
2026-01-16T15:35:44.396364897Z,2026-01-16T15:35:44.392193025Z,1,1,2546037,T,B,0,3.300000000,3,0,16961,356291235,3.250000000,3.300000000,672,3,5,1,UD:1V: VT 2546037
2026-01-16T15:35:44.569302942Z,2026-01-16T15:35:44.563334465Z,1,1,2944013,T,B,0,20.500000000,3,0,16211,356291750,20.250000000,20.500000000,948,3,6,1,UD:1V: VT 2944013
2026-01-16T15:35:45.393485343Z,2026-01-16T15:35:45.358711655Z,1,1,42510079,T,B,0,111.250000000,2,0,18107,1067870941,110.750000000,111.250000000,49,2,4,1,ESM6 C7350
2026-01-16T15:35:47.878292604Z,2026-01-16T15:35:47.766310657Z,1,1,42428998,T,B,0,1.550000000,15,0,15587,1067893827,1.500000000,1.550000000,611,15,6,4,ESH6 P3900
2026-01-16T15:35:48.111449209Z,2026-01-16T15:35:47.776652417Z,1,1,311354,T,B,0,103.000000000,2,0,11491,1067898008,102.500000000,103.000000000,12,2,1,1,ESZ6 P5400
2026-01-16T15:35:52.585817376Z,2026-01-16T15:35:52.582745101Z,1,1,2546037,T,B,0,3.300000000,3,0,14103,356331767,3.250000000,3.300000000,692,3,5,1,UD:1V: VT 2546037
2026-01-16T15:35:52.613205727Z,2026-01-16T15:35:52.609134175Z,1,1,2944013,T,B,0,20.500000000,3,0,16396,356331843,20.250000000,20.500000000,1400,3,9,1,UD:1V: VT 2944013
2026-01-16T15:35:56.011198633Z,2026-01-16T15:35:55.600198611Z,1,1,42510079,T,B,0,111.500000000,2,0,21667,1067991401,111.000000000,111.500000000,20,2,1,1,ESM6 C7350
2026-01-16T15:36:00.214328424Z,2026-01-16T15:36:00.006579209Z,1,1,42212203,T,B,0,151.250000000,2,0,18272,1068038864,150.500000000,151.250000000,48,18,4,1,ESM6 C7250
2026-01-16T15:36:00.222945856Z,2026-01-16T15:36:00.006790091Z,1,1,42372979,T,B,0,130.250000000,9,0,15464,1068038923,129.500000000,130.250000000,50,22,4,2,ESM6 C7300
2026-01-16T15:36:00.637905299Z,2026-01-16T15:36:00.627911429Z,1,1,2546037,T,B,0,3.300000000,3,0,15670,356368266,3.250000000,3.300000000,660,3,5,1,UD:1V: VT 2546037
2026-01-16T15:36:08.823117268Z,2026-01-16T15:36:08.729037839Z,1,1,2546037,T,B,0,3.300000000,3,0,14406,356406716,3.250000000,3.300000000,758,3,6,1,UD:1V: VT 2546037
