ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-02-17T14:07:43.928322799Z,2026-02-17T14:07:43.927539705Z,1,1,2522776,T,A,0,-20.500000000,2,0,16777,55406593,-20.500000000,-20.000000000,2,9,1,2,UD:1V: GN 2522776
2026-02-17T14:07:44.215731392Z,2026-02-17T14:07:44.177658103Z,1,1,2522776,T,A,0,-20.500000000,7,0,14921,55408056,-20.500000000,-20.000000000,7,17,1,3,UD:1V: GN 2522776
2026-02-17T14:07:44.230526102Z,2026-02-17T14:07:44.227235049Z,1,1,2522776,T,A,0,-20.500000000,7,0,15501,55408165,-20.500000000,-20.000000000,7,17,1,3,UD:1V: GN 2522776
2026-02-17T14:07:44.233733947Z,2026-02-17T14:07:44.233221445Z,1,1,2522776,T,A,0,-20.500000000,7,0,14455,55408173,-20.500000000,-20.000000000,7,17,1,3,UD:1V: GN 2522776
2026-02-17T14:07:45.317228951Z,2026-02-17T14:07:45.316635761Z,1,1,2522776,T,A,0,-20.500000000,2,0,14321,55409916,-20.500000000,-20.000000000,2,16,1,3,UD:1V: GN 2522776
2026-02-17T14:10:40.225846423Z,2026-02-17T14:10:40.221939657Z,1,1,42643306,T,B,0,13.300000000,4,0,14423,228490389,13.100000000,13.300000000,101,4,2,1,ESH6 P5825
2026-02-17T14:11:34.405621948Z,2026-02-17T14:11:34.405059105Z,1,1,2522968,T,B,0,3.700000000,1,0,13781,55762459,3.650000000,3.700000000,3601,1,11,1,UD:1V: VT 2522968
2026-02-17T14:11:47.058524032Z,2026-02-17T14:11:46.996806603Z,1,1,42429011,T,A,0,100.500000000,18,0,11432,228758120,100.500000000,101.500000000,47,92,5,9,ESH6 C6900
2026-02-17T14:11:47.169031354Z,2026-02-17T14:11:47.006414689Z,1,1,42911604,T,A,0,78.750000000,4,0,11604,228760533,78.750000000,79.000000000,4,26,1,1,ESH6 P6610
2026-02-17T14:11:47.172478373Z,2026-02-17T14:11:47.006424385Z,1,1,42483456,T,A,0,36.750000000,22,0,11164,228760608,36.750000000,37.250000000,22,60,2,2,ESH6 C7050
2026-02-17T14:11:47.320707491Z,2026-02-17T14:11:47.137950415Z,1,1,42426741,T,A,0,59.750000000,10,0,13302,228763601,59.750000000,60.250000000,10,54,1,2,ESH6 P6500
2026-02-17T14:11:47.354804336Z,2026-02-17T14:11:47.146377037Z,1,1,2514804,T,A,0,9.400000000,157,0,11807,55775881,9.400000000,9.600000000,354,814,3,6,UD:1V: VT 2514804
2026-02-17T14:11:47.604114085Z,2026-02-17T14:11:47.333836523Z,1,1,3110671,T,A,0,23.500000000,4,0,13231,55777335,23.500000000,24.000000000,4,104,1,4,UD:1V: IC 3110671
2026-02-17T14:11:48.518359799Z,2026-02-17T14:11:48.509205385Z,1,1,42689131,T,A,0,18.800000000,39,0,27556,228784351,18.800000000,18.900000000,39,99,2,2,ESH6 C7125
2026-02-17T14:12:03.836586181Z,2026-02-17T14:12:03.749295623Z,1,1,42671291,T,A,0,92.250000000,1,0,12384,228858995,92.250000000,92.750000000,7,33,1,3,ESH6 P6675
2026-02-17T14:12:12.843033842Z,2026-02-17T14:12:12.707719977Z,1,1,42545724,T,A,0,5.100000000,4,0,12937,228907400,5.100000000,5.300000000,4,364,1,7,ESH6 C7250
2026-02-17T14:12:33.609468309Z,2026-02-17T14:12:33.580476001Z,1,1,2514804,T,A,0,9.300000000,4,0,14905,55861363,9.300000000,9.500000000,4,1268,1,9,UD:1V: VT 2514804
2026-02-17T14:13:29.282406325Z,2026-02-17T14:13:29.105499097Z,1,1,2523024,T,B,0,7.000000000,1,0,15517,55961060,6.900000000,7.000000000,808,1,6,1,UD:1V: VT 2523024
2026-02-17T14:13:42.123689773Z,2026-02-17T14:13:42.123280251Z,1,1,2523024,T,B,0,7.000000000,1,0,13818,55975548,6.900000000,7.000000000,906,1,7,1,UD:1V: VT 2523024
2026-02-17T14:14:08.247691229Z,2026-02-17T14:14:07.988204505Z,1,1,42430464,T,A,0,8.600000000,4,0,11778,229489659,8.600000000,8.800000000,4,67,1,3,ESH6 C7200
2026-02-17T14:15:15.637297066Z,2026-02-17T14:15:15.596540543Z,1,1,42643255,T,B,0,14.500000000,10,0,14280,229918292,14.300000000,14.500000000,136,29,4,2,ESH6 P5875
2026-02-17T14:15:17.903450991Z,2026-02-17T14:15:17.836827869Z,1,1,42427500,T,B,0,37.000000000,1,0,14128,229937736,36.500000000,37.000000000,233,1,8,1,ESH6 P6300
2026-02-17T14:16:25.575481899Z,2026-02-17T14:16:25.190127881Z,1,1,42426741,T,A,0,59.750000000,11,0,15766,230254513,59.750000000,60.250000000,11,80,1,7,ESH6 P6500
2026-02-17T14:19:18.284194210Z,2026-02-17T14:19:18.130575295Z,1,1,42426741,T,A,0,59.000000000,1,0,12648,231014364,59.000000000,59.500000000,1,98,1,10,ESH6 P6500
2026-02-17T14:19:33.837958435Z,2026-02-17T14:19:33.430519575Z,1,1,2523348,T,A,0,0.550000000,1,0,11682,56572578,0.550000000,0.850000000,1,78,1,3,UD:1V: GN 2523348
2026-02-17T14:20:19.319508831Z,2026-02-17T14:20:19.184956067Z,1,1,42428249,T,B,0,394.000000000,1,0,21552,231289029,392.500000000,394.000000000,1,7,1,2,ESH6 C6500
2026-02-17T14:20:22.730269554Z,2026-02-17T14:20:22.718642121Z,1,1,42428249,T,B,0,394.000000000,1,0,15606,231308422,392.000000000,394.000000000,20,8,4,3,ESH6 C6500
2026-02-17T14:20:33.166118060Z,2026-02-17T14:20:33.159724491Z,1,1,42764936,T,A,0,62.500000000,1,0,14472,231349692,62.500000000,63.000000000,1,136,1,9,ESH6 P6525
2026-02-17T14:20:34.291060911Z,2026-02-17T14:20:34.280067065Z,1,1,42428249,T,A,0,393.000000000,5,0,13933,231351763,393.000000000,393.500000000,5,1,1,1,ESH6 C6500
2026-02-17T14:20:49.592052012Z,2026-02-17T14:20:49.591475917Z,1,1,3106488,T,A,0,22.250000000,1,0,15733,56694217,22.250000000,22.500000000,1,536,1,7,UD:1V: VT 3106488
2026-02-17T14:20:58.961946186Z,2026-02-17T14:20:58.960298431Z,1,1,42431181,T,A,0,75.500000000,10,0,14174,231468976,75.500000000,76.000000000,129,1,8,1,ESH6 P6600
2026-02-17T14:21:12.365780229Z,2026-02-17T14:21:12.299747687Z,1,1,2523407,T,A,0,3.500000000,1,0,16214,56730481,3.500000000,3.800000000,13,1,1,1,UD:1V: GN 2523407
2026-02-17T14:21:29.738495554Z,2026-02-17T14:21:29.738002211Z,1,1,42459576,T,A,0,134.500000000,1,0,14940,231597031,134.500000000,135.000000000,1,28,1,1,ESH7 C7900
2026-02-17T14:22:11.305602205Z,2026-02-17T14:22:11.304969039Z,1,1,42428249,T,A,0,393.000000000,5,0,12972,231763226,393.000000000,394.000000000,7,7,1,2,ESH6 C6500
2026-02-17T14:22:12.734125631Z,2026-02-17T14:22:12.733532429Z,1,1,42428249,T,A,0,393.000000000,2,0,13563,231776665,393.000000000,394.500000000,2,7,1,2,ESH6 C6500
2026-02-17T14:22:41.925255381Z,2026-02-17T14:22:41.809962905Z,1,1,2523366,T,A,0,115.500000000,1,0,15554,56858007,115.500000000,116.500000000,1,4,1,1,UD:1V: GN 2523366
2026-02-17T14:22:47.778631872Z,2026-02-17T14:22:47.654107279Z,1,1,42430464,T,A,0,8.600000000,4,0,11540,231926615,8.600000000,8.800000000,4,146,1,6,ESH6 C7200
2026-02-17T14:23:01.478206096Z,2026-02-17T14:23:01.460798271Z,1,1,42426741,T,B,0,59.250000000,2,0,23931,232003435,58.750000000,59.250000000,157,31,6,5,ESH6 P6500
2026-02-17T14:23:56.260950520Z,2026-02-17T14:23:56.153178059Z,1,1,42804077,T,B,0,15.800000000,25,0,13033,232212173,15.600000000,15.800000000,363,25,7,1,ESH6 P5925
2026-02-17T14:25:38.300779453Z,2026-02-17T14:25:38.122175111Z,1,1,42431937,T,B,0,3.100000000,1,0,13054,232739238,2.900000000,3.100000000,342,127,5,5,ESH6 C7300
2026-02-17T14:26:01.309777426Z,2026-02-17T14:26:01.173936173Z,1,1,42670705,T,B,0,2.450000000,2,0,14449,232847746,2.250000000,2.450000000,465,389,7,8,ESH6 C7325
2026-02-17T14:26:20.792000395Z,2026-02-17T14:26:20.791460969Z,1,1,42608052,T,B,0,6.600000000,4,0,14804,232922008,6.500000000,6.600000000,200,4,2,1,ESH6 C7225
2026-02-17T14:26:42.289836343Z,2026-02-17T14:26:42.239673915Z,1,1,42608052,T,B,0,6.600000000,4,0,11396,233017097,6.500000000,6.600000000,136,4,2,1,ESH6 C7225
2026-02-17T14:27:38.917783981Z,2026-02-17T14:27:38.892717567Z,1,1,2504192,T,B,0,25.250000000,1,0,14824,57299246,25.000000000,25.250000000,886,1,8,1,UD:1V: VT 2504192
2026-02-17T14:28:18.144809658Z,2026-02-17T14:28:17.844778963Z,1,1,42394731,T,A,0,28.750000000,2,0,13393,233634755,28.750000000,29.000000000,2,183,2,6,ESM6 P5000
2026-02-17T14:28:21.127063448Z,2026-02-17T14:28:21.113981017Z,1,1,42383331,T,A,0,86.500000000,1,0,16984,233656116,86.500000000,87.250000000,1,107,1,10,ESH6 P6650
2026-02-17T14:28:21.533600103Z,2026-02-17T14:28:21.313539453Z,1,1,42671291,T,A,0,92.250000000,1,0,13159,233661113,92.250000000,93.000000000,8,14,2,3,ESH6 P6675
2026-02-17T14:29:07.955418624Z,2026-02-17T14:29:07.954828801Z,1,1,2523832,T,B,0,17.100000000,100,0,13571,57491007,17.000000000,17.100000000,1404,100,8,1,UD:1V:CVT 2523832
2026-02-17T14:29:32.331235133Z,2026-02-17T14:29:32.290760191Z,1,1,42627610,T,A,0,16.800000000,4,0,13078,234130411,16.800000000,17.000000000,4,34,1,2,ESM6 C7650
2026-02-17T14:29:42.094646112Z,2026-02-17T14:29:41.916823385Z,1,1,42416106,T,A,0,41.250000000,23,0,14233,234208618,41.250000000,41.750000000,34,95,1,4,ESM6 C7450
2026-02-17T14:29:51.281031875Z,2026-02-17T14:29:51.148565269Z,1,1,42545724,T,B,0,5.100000000,1,0,11389,234302582,4.950000000,5.100000000,245,11,4,1,ESH6 C7250
2026-02-17T14:30:02.133002495Z,2026-02-17T14:30:00.753832833Z,1,1,2520857,T,A,0,172.000000000,1,0,14033,57670288,172.000000000,,1,0,1,0,UD:1V: VT 2520857
2026-02-17T14:30:26.151917621Z,2026-02-17T14:30:23.448784127Z,1,1,42643255,T,B,0,14.000000000,27,0,12251,234784103,13.600000000,14.000000000,95,95,1,1,ESH6 P5875
2026-02-17T14:30:26.329535243Z,2026-02-17T14:30:23.655320717Z,1,1,42394731,T,B,0,28.500000000,4,0,17150,234786849,28.000000000,28.500000000,363,109,4,2,ESM6 P5000
2026-02-17T14:30:28.947488519Z,2026-02-17T14:30:26.812755825Z,1,1,42723578,T,A,0,78.500000000,1,0,15246,234825990,78.500000000,79.750000000,27,16,2,1,ESH6 P6625
2026-02-17T14:30:31.666993011Z,2026-02-17T14:30:29.787843661Z,1,1,2507875,T,B,0,15.000000000,1,0,11531,57915236,14.900000000,15.000000000,687,1,4,1,UD:1V: VT 2507875
2026-02-17T14:30:32.796609770Z,2026-02-17T14:30:31.240990475Z,1,1,42431181,T,A,0,73.250000000,1,0,15189,234883211,73.250000000,74.250000000,9,7,1,1,ESH6 P6600
2026-02-17T14:30:32.878729639Z,2026-02-17T14:30:31.333023991Z,1,1,2516873,T,A,0,-3.800000000,1,0,14831,57926693,-3.800000000,-3.700000000,1,88,1,1,UD:1V: DG 2516873
2026-02-17T14:30:34.882970653Z,2026-02-17T14:30:33.427875127Z,1,1,42431181,T,A,0,73.000000000,4,0,14537,234916111,73.000000000,73.750000000,10,17,1,2,ESH6 P6600
2026-02-17T14:30:34.885971379Z,2026-02-17T14:30:33.427969337Z,1,1,42431181,T,A,0,73.000000000,1,0,11650,234916153,73.000000000,73.750000000,6,17,1,2,ESH6 P6600
2026-02-17T14:30:34.891014111Z,2026-02-17T14:30:33.428087269Z,1,1,42431181,T,A,0,73.000000000,2,0,14701,234916243,73.000000000,73.750000000,5,17,1,2,ESH6 P6600
2026-02-17T14:30:34.895766726Z,2026-02-17T14:30:33.428199363Z,1,1,42431181,T,A,0,73.000000000,3,0,14158,234916309,73.000000000,73.500000000,3,7,1,1,ESH6 P6600
2026-02-17T14:31:09.584824093Z,2026-02-17T14:31:07.730407075Z,1,1,42431937,T,B,0,3.200000000,5,0,15139,235501931,3.000000000,3.200000000,371,159,4,2,ESH6 C7300
2026-02-17T14:31:15.177217554Z,2026-02-17T14:31:14.331442269Z,1,1,42383331,T,A,0,83.250000000,1,0,16392,235600879,83.250000000,84.250000000,12,2,3,2,ESH6 P6650
2026-02-17T14:31:17.953732991Z,2026-02-17T14:31:17.439639199Z,1,1,42429011,T,B,0,103.500000000,1,0,14180,235649523,103.000000000,103.500000000,7,1,1,1,ESH6 C6900
2026-02-17T14:31:31.101960706Z,2026-02-17T14:31:29.289067467Z,1,1,42431945,T,B,0,124.000000000,1,0,11594,235869224,123.500000000,124.000000000,2,1,1,1,ESH6 P6800
2026-02-17T14:31:31.114689354Z,2026-02-17T14:31:29.289316487Z,1,1,42627610,T,A,0,17.200000000,26,0,19174,235869331,17.200000000,17.500000000,27,64,1,1,ESM6 C7650
2026-02-17T14:31:34.095919197Z,2026-02-17T14:31:32.427333413Z,1,1,42764935,T,A,0,47.000000000,9,0,11333,235914807,47.000000000,47.250000000,9,33,1,1,ESH6 P6425
2026-02-17T14:31:36.912923320Z,2026-02-17T14:31:35.647308599Z,1,1,42429011,T,A,0,105.000000000,1,0,13748,235964105,105.000000000,106.500000000,17,23,1,2,ESH6 C6900
2026-02-17T14:31:43.603109751Z,2026-02-17T14:31:42.998969211Z,1,1,2511801,T,B,0,111.000000000,1,0,15336,58475025,109.500000000,111.000000000,69,65,2,1,UD:1V: VT 2511801
2026-02-17T14:31:44.883099723Z,2026-02-17T14:31:44.317569683Z,1,1,42420172,T,B,0,49.000000000,1,0,13003,236107507,48.500000000,49.000000000,174,1,4,1,ESZ6 C8100
2026-02-17T14:31:46.935869655Z,2026-02-17T14:31:45.796509097Z,1,1,42427500,T,A,0,33.750000000,1,0,11742,236142390,33.750000000,34.000000000,1,36,1,1,ESH6 P6300
2026-02-17T14:31:48.570288848Z,2026-02-17T14:31:47.391125835Z,1,1,2510940,T,B,0,103.500000000,2,0,14454,58512822,,103.500000000,0,2,0,1,UD:1V: VT 2510940
2026-02-17T14:33:09.499415994Z,2026-02-17T14:33:07.582323039Z,1,1,42431178,T,A,0,1.100000000,100,0,13809,237543593,1.100000000,1.250000000,357,211,2,3,ESH6 P4100
2026-02-17T14:33:17.849173138Z,2026-02-17T14:33:15.955089995Z,1,1,42427507,T,B,0,165.500000000,1,0,21098,237683964,165.000000000,165.500000000,19,1,1,1,ESH6 C6800
2026-02-17T14:33:41.264889512Z,2026-02-17T14:33:40.494582615Z,1,1,3108628,T,A,0,274.500000000,18,0,13423,59351559,274.500000000,275.500000000,20,16,1,2,UD:1V: ST 3108628
2026-02-17T14:33:41.278763112Z,2026-02-17T14:33:40.495682415Z,1,1,3108628,T,A,0,274.500000000,1,0,15236,59351687,274.500000000,275.500000000,2,16,1,2,UD:1V: ST 3108628
2026-02-17T14:33:41.362670783Z,2026-02-17T14:33:40.607314895Z,1,1,3108628,T,A,0,274.500000000,1,0,17465,59352437,274.500000000,275.500000000,1,16,1,2,UD:1V: ST 3108628
2026-02-17T14:33:46.795518311Z,2026-02-17T14:33:46.521318495Z,1,1,42608050,T,A,0,66.500000000,2,0,11582,238199214,66.500000000,67.000000000,2,24,1,5,ESH6 C6975
2026-02-17T14:33:53.941179397Z,2026-02-17T14:33:53.335173297Z,1,1,42429011,T,A,0,103.500000000,1,0,13176,238330128,103.500000000,104.000000000,1,39,1,2,ESH6 C6900
2026-02-17T14:34:00.463821578Z,2026-02-17T14:34:00.092154257Z,1,1,42394753,T,A,0,79.000000000,2,0,17062,238453387,79.000000000,79.500000000,2,37,1,2,ESM6 P5950
2026-02-17T14:34:05.872479570Z,2026-02-17T14:34:05.155325103Z,1,1,42431944,T,A,0,17.300000000,2,0,18268,238548702,17.300000000,17.500000000,2,16,1,2,ESH6 P6000
2026-02-17T14:34:11.392489415Z,2026-02-17T14:34:11.206705795Z,1,1,42431946,T,A,0,160.000000000,6,0,15420,238655176,160.000000000,161.000000000,100,67,1,5,ESH6 P6900
2026-02-17T14:34:11.453458538Z,2026-02-17T14:34:11.276256333Z,1,1,42431946,T,A,0,160.000000000,2,0,17284,238656492,160.000000000,160.500000000,94,1,1,1,ESH6 P6900
2026-02-17T14:34:11.472582103Z,2026-02-17T14:34:11.277233033Z,1,1,42431946,T,A,0,160.000000000,3,0,11654,238656753,160.000000000,160.500000000,92,1,1,1,ESH6 P6900
2026-02-17T14:34:11.480138924Z,2026-02-17T14:34:11.277288059Z,1,1,42431946,T,A,0,160.000000000,1,0,16372,238656895,160.000000000,160.500000000,89,1,1,1,ESH6 P6900
2026-02-17T14:34:11.488779568Z,2026-02-17T14:34:11.277478491Z,1,1,42431946,T,A,0,160.000000000,23,0,12762,238657016,160.000000000,160.500000000,88,1,1,1,ESH6 P6900
2026-02-17T14:34:11.489537083Z,2026-02-17T14:34:11.277485683Z,1,1,42431946,T,A,0,160.000000000,8,0,16785,238657028,160.000000000,160.500000000,65,1,1,1,ESH6 P6900
2026-02-17T14:34:11.490772501Z,2026-02-17T14:34:11.277503347Z,1,1,42431946,T,A,0,160.000000000,5,0,12926,238657043,160.000000000,160.500000000,57,1,1,1,ESH6 P6900
2026-02-17T14:34:11.497423207Z,2026-02-17T14:34:11.277681171Z,1,1,42431946,T,A,0,160.000000000,3,0,14208,238657137,160.000000000,160.500000000,52,1,1,1,ESH6 P6900
2026-02-17T14:34:11.573043517Z,2026-02-17T14:34:11.286586567Z,1,1,42431946,T,A,0,160.000000000,4,0,12268,238658409,160.000000000,160.500000000,49,1,1,1,ESH6 P6900
2026-02-17T14:34:11.848338013Z,2026-02-17T14:34:11.734909873Z,1,1,42431946,T,A,0,160.000000000,45,0,16991,238663622,160.000000000,160.500000000,45,2,1,2,ESH6 P6900
2026-02-17T14:34:31.215409696Z,2026-02-17T14:34:30.087914617Z,1,1,42426741,T,A,0,55.000000000,25,0,15552,238999106,55.000000000,55.750000000,25,48,1,4,ESH6 P6500
2026-02-17T14:34:31.342552791Z,2026-02-17T14:34:30.111174831Z,1,1,42608050,T,B,0,68.500000000,2,0,16882,239000789,67.500000000,68.500000000,29,2,3,1,ESH6 C6975
2026-02-17T14:34:46.428296629Z,2026-02-17T14:34:45.409151945Z,1,1,42429687,T,B,0,58.750000000,10,0,10602,239262898,58.250000000,58.750000000,24,10,1,1,ESH6 C7000
2026-02-17T14:34:57.081880435Z,2026-02-17T14:34:56.900901791Z,1,1,42372979,T,B,0,79.250000000,25,0,14762,239451363,78.000000000,79.250000000,105,25,5,1,ESM6 C7300
2026-02-17T14:35:26.569013757Z,2026-02-17T14:35:25.337266491Z,1,1,42429064,T,A,0,136.000000000,6,0,13014,239959823,136.000000000,137.000000000,6,6,1,2,ESH6 P6850
2026-02-17T14:35:34.243886186Z,2026-02-17T14:35:33.724940123Z,1,1,42458740,T,A,0,94.750000000,6,0,16413,240099389,94.750000000,95.000000000,6,38,1,1,ESU6 P5600
2026-02-17T14:35:34.661767978Z,2026-02-17T14:35:34.193810911Z,1,1,3106488,T,B,0,24.000000000,1,0,13132,60196879,23.750000000,24.000000000,186,1,4,1,UD:1V: VT 3106488
2026-02-17T14:35:36.885537813Z,2026-02-17T14:35:35.772343231Z,1,1,42429687,T,A,0,58.500000000,1,0,16494,240142083,58.500000000,59.000000000,1,28,1,2,ESH6 C7000
2026-02-17T14:35:36.885757104Z,2026-02-17T14:35:35.772343411Z,1,1,42378592,T,B,0,154.000000000,1,0,12867,240142085,153.000000000,154.000000000,54,1,4,1,ESM6 P6500
2026-02-17T14:35:40.325822986Z,2026-02-17T14:35:39.347033941Z,1,1,42429687,T,A,0,58.750000000,2,0,14110,240202417,58.750000000,59.000000000,2,59,1,6,ESH6 C7000
2026-02-17T14:35:40.468445595Z,2026-02-17T14:35:39.581018829Z,1,1,42429001,T,B,0,3.450000000,1,0,15804,240205478,3.300000000,3.450000000,6,272,1,4,ESH6 P5000
2026-02-17T14:36:00.979377693Z,2026-02-17T14:36:00.620381265Z,1,1,42431945,T,A,0,118.000000000,1,0,24556,240577967,118.000000000,118.500000000,1,62,1,5,ESH6 P6800
2026-02-17T14:36:01.582841971Z,2026-02-17T14:36:00.928317079Z,1,1,42431944,T,A,0,16.500000000,1,0,13132,240587952,16.500000000,16.600000000,1,71,1,2,ESH6 P6000
2026-02-17T14:36:05.245180883Z,2026-02-17T14:36:04.674208625Z,1,1,2511689,T,A,0,49.000000000,1,0,12329,60417623,49.000000000,49.750000000,1,92,1,3,UD:1V: VT 2511689
2026-02-17T14:36:05.833005546Z,2026-02-17T14:36:05.140754033Z,1,1,3109301,T,A,0,4.200000000,1,0,14566,60421878,4.200000000,4.600000000,1,922,1,4,UD:1V: IC 3109301
2026-02-17T14:36:11.549976920Z,2026-02-17T14:36:09.914663599Z,1,1,42384646,T,A,0,19.900000000,4,0,11426,240756955,19.900000000,20.000000000,4,126,1,1,ESM6 P4650
2026-02-17T14:36:12.526195379Z,2026-02-17T14:36:10.789315899Z,1,1,42431181,T,A,0,68.750000000,1,0,13115,240769190,68.750000000,69.250000000,1,19,1,1,ESH6 P6600
2026-02-17T14:36:24.270938795Z,2026-02-17T14:36:23.174120269Z,1,1,42608051,T,B,0,33.250000000,1,0,14556,240972424,33.000000000,33.250000000,30,1,1,1,ESH6 C7075
2026-02-17T14:36:29.251917345Z,2026-02-17T14:36:28.901059651Z,1,1,2515216,T,B,0,18.400000000,4,0,11932,60594309,18.300000000,18.400000000,476,4,4,1,UD:1V: VT 2515216
2026-02-17T14:36:37.070094307Z,2026-02-17T14:36:36.804304295Z,1,1,42427500,T,A,0,32.500000000,1,0,13968,241206809,32.500000000,32.750000000,1,195,1,9,ESH6 P6300
2026-02-17T14:36:45.660149227Z,2026-02-17T14:36:45.354594631Z,1,1,42681742,T,B,0,72.000000000,1,0,14674,241364006,71.000000000,72.000000000,105,1,2,1,ESZ6 C7950
2026-02-17T14:36:46.493785815Z,2026-02-17T14:36:46.272095037Z,1,1,2524492,T,A,0,-10.000000000,1,0,15691,60713649,-10.000000000,-9.800000000,1,49,1,1,UD:1V: 12 2524492
2026-02-17T14:37:04.190321653Z,2026-02-17T14:37:03.908316705Z,1,1,42394731,T,B,0,27.500000000,54,0,12908,241683725,27.250000000,27.500000000,52,102,2,1,ESM6 P5000
2026-02-17T14:37:14.203771385Z,2026-02-17T14:37:14.152659779Z,1,1,42366458,T,B,0,6.600000000,163,0,12938,241863118,6.500000000,6.600000000,216,163,3,1,ESM6 P3400
2026-02-17T14:37:17.998950487Z,2026-02-17T14:37:17.813409627Z,1,1,42602509,T,A,0,7.200000000,4,0,13513,241930742,7.200000000,7.300000000,4,168,1,2,ESM6 C7850
2026-02-17T14:37:19.729126656Z,2026-02-17T14:37:19.700561145Z,1,1,42431937,T,A,0,3.400000000,4,0,13232,241963268,3.400000000,3.500000000,4,249,1,4,ESH6 C7300
2026-02-17T14:37:21.266786799Z,2026-02-17T14:37:20.845992075Z,1,1,42431946,T,B,0,154.500000000,4,0,11751,241989386,154.000000000,154.500000000,17,4,2,1,ESH6 P6900
2026-02-17T14:37:38.146533539Z,2026-02-17T14:37:37.651320121Z,1,1,42566722,T,B,0,125.000000000,1,0,12757,242275575,124.500000000,125.000000000,8,1,2,1,ESH6 C6875
2026-02-17T14:37:44.428736472Z,2026-02-17T14:37:44.283897739Z,1,1,42529461,T,B,0,358.500000000,3,0,11235,242394223,356.500000000,358.500000000,97,20,5,1,ESZ6 P6750
2026-02-17T14:37:44.901043706Z,2026-02-17T14:37:44.495552859Z,1,1,42431946,T,A,0,152.000000000,119,0,12842,242400222,152.000000000,152.500000000,200,16,2,1,ESH6 P6900
2026-02-17T14:37:45.677580248Z,2026-02-17T14:37:44.901642895Z,1,1,42431946,T,A,0,152.000000000,81,0,17760,242407849,152.000000000,152.500000000,81,35,1,3,ESH6 P6900
2026-02-17T14:37:45.979615477Z,2026-02-17T14:37:45.193439073Z,1,1,2509301,T,A,0,108.000000000,1,0,11878,61126391,108.000000000,109.000000000,1,71,1,2,UD:1V: VT 2509301
2026-02-17T14:37:46.340675379Z,2026-02-17T14:37:45.266061915Z,1,1,3126320,T,A,0,4.550000000,264,0,11418,61129788,4.550000000,4.700000000,325,900,1,2,UD:1V: VT 3126320
2026-02-17T14:37:46.343707611Z,2026-02-17T14:37:45.266135423Z,1,1,2503483,T,A,0,-40.000000000,73,0,11298,61129854,-40.000000000,-37.750000000,100,24,1,1,UD:1V: 3W 2503483
2026-02-17T14:37:46.499415184Z,2026-02-17T14:37:45.311290049Z,1,1,2503483,T,A,0,-40.000000000,27,0,20822,61130698,-40.000000000,-37.750000000,27,24,1,1,UD:1V: 3W 2503483
2026-02-17T14:38:04.350808554Z,2026-02-17T14:38:03.734694681Z,1,1,42429674,T,A,0,88.250000000,23,0,18159,242723212,88.250000000,89.000000000,23,14,1,3,ESH6 P6700
2026-02-17T14:38:04.826121480Z,2026-02-17T14:38:04.194040959Z,1,1,42429674,T,B,0,88.250000000,1,0,17420,242732549,88.000000000,88.250000000,24,7,3,1,ESH6 P6700
2026-02-17T14:38:04.840082895Z,2026-02-17T14:38:04.200938923Z,1,1,42429674,T,B,0,88.250000000,7,0,17427,242732747,88.000000000,88.250000000,24,6,3,1,ESH6 P6700
2026-02-17T14:38:04.928783003Z,2026-02-17T14:38:04.337294779Z,1,1,42429674,T,B,0,88.250000000,19,0,16468,242734842,88.000000000,88.250000000,21,14,3,1,ESH6 P6700
2026-02-17T14:38:04.938727213Z,2026-02-17T14:38:04.351450301Z,1,1,2513536,T,B,0,289.500000000,8,0,15276,61262088,288.000000000,289.500000000,45,8,5,1,UD:1V: ST 2513536
2026-02-17T14:38:04.938971732Z,2026-02-17T14:38:04.351450479Z,1,1,2513536,T,B,0,289.500000000,8,0,13288,61262090,288.000000000,289.500000000,45,8,5,1,UD:1V: ST 2513536
2026-02-17T14:38:06.838232495Z,2026-02-17T14:38:05.776808455Z,1,1,42483456,T,A,0,41.750000000,3,0,14167,242766861,41.750000000,42.000000000,3,1,1,1,ESH6 C7050
2026-02-17T14:38:07.370654987Z,2026-02-17T14:38:06.454812573Z,1,1,42429687,T,A,0,60.500000000,6,0,17421,242775854,60.500000000,60.750000000,6,2,1,1,ESH6 C7000
2026-02-17T14:38:08.751002867Z,2026-02-17T14:38:07.986215433Z,1,1,42483456,T,A,0,41.750000000,1,0,11552,242801092,41.750000000,42.000000000,3,28,1,2,ESH6 C7050
2026-02-17T14:38:08.765409047Z,2026-02-17T14:38:07.996760247Z,1,1,42764936,T,B,0,56.250000000,1,0,13813,242801434,56.000000000,56.250000000,30,1,1,1,ESH6 P6525
2026-02-17T14:38:09.033612623Z,2026-02-17T14:38:08.325660647Z,1,1,42483456,T,A,0,41.750000000,2,0,17130,242806220,41.750000000,42.000000000,2,42,1,3,ESH6 C7050
2026-02-17T14:38:09.647293278Z,2026-02-17T14:38:08.843765199Z,1,1,42378592,T,B,0,152.000000000,1,0,14314,242815505,151.500000000,152.000000000,36,1,4,1,ESM6 P6500
2026-02-17T14:38:12.283460770Z,2026-02-17T14:38:12.152933039Z,1,1,42427508,T,B,0,27.500000000,1,0,18168,242863306,27.000000000,27.500000000,155,21,8,1,ESH6 C7100
