ts_recv,ts_event,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,symbol
2026-05-29T14:02:57.151862385Z,2026-05-29T14:02:56.873045571Z,1,1,42404366,T,B,0,19.700000000,41,0,14171,907660196,19.600000000,19.700000000,38,50,3,1,ESM6 C7800
2026-05-29T14:02:57.186475875Z,2026-05-29T14:02:56.881307457Z,1,1,42404366,T,B,0,19.700000000,52,0,14342,907661105,19.600000000,19.700000000,38,9,3,1,ESM6 C7800
2026-05-29T14:02:57.290534004Z,2026-05-29T14:02:57.005180579Z,1,1,42404366,T,B,0,19.700000000,50,0,15349,907663613,19.600000000,19.700000000,60,7,4,1,ESM6 C7800
2026-05-29T14:02:57.305423518Z,2026-05-29T14:02:57.021171175Z,1,1,42404366,T,B,0,19.700000000,35,0,17934,907663846,19.600000000,19.700000000,87,7,5,1,ESM6 C7800
2026-05-29T14:02:57.501489236Z,2026-05-29T14:02:57.290537531Z,1,1,42404366,T,B,0,19.700000000,50,0,11841,907667900,19.600000000,19.700000000,27,22,4,1,ESM6 C7800
2026-05-29T14:03:03.994032994Z,2026-05-29T14:03:03.732704483Z,1,1,42668410,T,B,0,401.500000000,3,0,9916,907731289,401.000000000,401.500000000,1,3,1,1,ESU6 P7950
2026-05-29T14:03:04.748012521Z,2026-05-29T14:03:04.744348965Z,1,1,2609919,T,B,0,53.250000000,39,0,17420,335902063,53.000000000,53.250000000,596,41,6,2,UD:1V: VT 2609919
2026-05-29T14:03:06.311469919Z,2026-05-29T14:03:06.032290353Z,1,1,42404366,T,B,0,19.600000000,3,0,14841,907767610,19.500000000,19.600000000,109,3,6,1,ESM6 C7800
2026-05-29T14:03:06.809426241Z,2026-05-29T14:03:06.808949731Z,1,1,42404366,T,B,0,19.800000000,3,0,14309,907773327,19.600000000,19.800000000,35,130,1,8,ESM6 C7800
2026-05-29T14:03:06.835660867Z,2026-05-29T14:03:06.835384887Z,1,1,42384731,T,A,0,19.600000000,4,0,14036,907773374,19.600000000,19.700000000,4,129,1,7,ESM6 P7300
2026-05-29T14:03:13.074524363Z,2026-05-29T14:03:13.028301905Z,1,1,42429376,T,B,0,434.500000000,3,0,11738,907824656,433.500000000,434.500000000,11,4,4,2,ESU6 P8000
2026-05-29T14:03:18.563809572Z,2026-05-29T14:03:18.557274233Z,1,1,42320750,T,A,0,151.500000000,4,0,16048,907873124,151.500000000,152.000000000,4,200,1,10,ESU6 P7350
2026-05-29T14:03:32.266599398Z,2026-05-29T14:03:32.266086959Z,1,1,42384755,T,A,0,50.750000000,1,0,13438,907981448,50.750000000,51.000000000,1,118,1,9,ESM6 P7500
2026-05-29T14:03:43.727286048Z,2026-05-29T14:03:43.726650171Z,1,1,42384731,T,A,0,19.600000000,3,0,12680,908054064,19.600000000,19.700000000,3,119,1,6,ESM6 P7300
2026-05-29T14:03:48.227104705Z,2026-05-29T14:03:48.226588813Z,1,1,2607442,T,A,0,-2.450000000,15,0,13459,336047883,-2.450000000,-2.350000000,26,32,1,2,UD:1V: 12 2607442
2026-05-29T14:03:52.537613639Z,2026-05-29T14:03:52.511932371Z,1,1,42372982,T,B,0,85.250000000,3,0,13766,908144133,85.000000000,85.250000000,58,3,6,1,ESM6 P7600
2026-05-29T14:03:53.109274908Z,2026-05-29T14:03:53.108741981Z,1,1,42404366,T,B,0,19.300000000,219,0,13231,908148249,19.200000000,19.300000000,179,19,9,1,ESM6 C7800
2026-05-29T14:03:54.881899487Z,2026-05-29T14:03:54.874958971Z,1,1,42952095,T,B,0,89.750000000,1,0,14964,908168207,89.500000000,89.750000000,39,1,6,1,ESM6 P7610
2026-05-29T14:03:55.026066415Z,2026-05-29T14:03:55.024374663Z,1,1,42990284,T,B,0,43.000000000,1,0,13616,908169545,42.750000000,43.000000000,139,1,9,1,ESM6 C7710
2026-05-29T14:03:56.368102375Z,2026-05-29T14:03:56.304896319Z,1,1,42845589,T,B,0,21.250000000,1,0,14729,908184687,21.000000000,21.250000000,115,1,6,1,ESM6 C7790
2026-05-29T14:03:57.839160737Z,2026-05-29T14:03:57.623644309Z,1,1,2517530,T,A,0,21.000000000,2,0,11609,336091359,21.000000000,21.250000000,2,352,1,5,UD:1V: VT 2517530
2026-05-29T14:03:59.479546999Z,2026-05-29T14:03:59.477714285Z,1,1,42506302,T,A,0,192.000000000,1,0,12784,908229158,192.000000000,192.500000000,1,128,1,9,ESU6 P7500
2026-05-29T14:04:00.962850974Z,2026-05-29T14:04:00.948739615Z,1,1,42404366,T,A,0,19.300000000,1,0,15803,908244655,19.300000000,19.400000000,46,17,1,1,ESM6 C7800
2026-05-29T14:04:00.979458531Z,2026-05-29T14:04:00.972733267Z,1,1,42404366,T,A,0,19.300000000,1,0,14812,908245104,19.300000000,19.400000000,45,17,1,1,ESM6 C7800
2026-05-29T14:04:00.992036121Z,2026-05-29T14:04:00.989847939Z,1,1,42845589,T,A,0,21.250000000,1,0,13048,908245285,21.250000000,21.500000000,36,61,2,4,ESM6 C7790
2026-05-29T14:04:01.005351299Z,2026-05-29T14:04:01.002639887Z,1,1,42404366,T,A,0,19.300000000,1,0,18685,908245443,19.300000000,19.400000000,44,17,1,1,ESM6 C7800
2026-05-29T14:04:01.014742987Z,2026-05-29T14:04:01.012364133Z,1,1,42845589,T,A,0,21.250000000,1,0,16367,908245600,21.250000000,21.500000000,35,61,2,4,ESM6 C7790
2026-05-29T14:04:01.053021991Z,2026-05-29T14:04:01.051353647Z,1,1,42988430,T,B,0,54.500000000,1,0,19260,908246011,54.250000000,54.500000000,126,1,7,1,ESM6 C7680
2026-05-29T14:04:01.073924787Z,2026-05-29T14:04:01.071386041Z,1,1,42845613,T,B,0,15.800000000,1,0,17300,908246431,15.700000000,15.800000000,97,1,6,1,ESM6 C7820
2026-05-29T14:04:01.085407401Z,2026-05-29T14:04:01.082895639Z,1,1,42404366,T,A,0,19.300000000,1,0,17134,908246610,19.300000000,19.400000000,73,17,1,1,ESM6 C7800
2026-05-29T14:04:01.097201173Z,2026-05-29T14:04:01.094498639Z,1,1,42404366,T,A,0,19.300000000,1,0,17325,908246782,19.300000000,19.400000000,72,17,1,1,ESM6 C7800
2026-05-29T14:04:01.108121218Z,2026-05-29T14:04:01.105507159Z,1,1,42404366,T,A,0,19.300000000,1,0,16167,908246963,19.300000000,19.400000000,71,17,1,1,ESM6 C7800
2026-05-29T14:04:01.119229932Z,2026-05-29T14:04:01.118268791Z,1,1,42404366,T,B,0,19.300000000,1,0,17282,908247200,19.200000000,19.300000000,209,1,8,1,ESM6 C7800
2026-05-29T14:04:01.581673887Z,2026-05-29T14:04:01.544466771Z,1,1,42888642,T,A,0,17.500000000,36,0,15263,908251941,17.500000000,17.600000000,36,19,1,1,ESM6 C7810
2026-05-29T14:04:01.596039212Z,2026-05-29T14:04:01.555326189Z,1,1,42845613,T,A,0,15.800000000,1,0,11344,908252306,15.800000000,15.900000000,2,19,1,1,ESM6 C7820
2026-05-29T14:04:01.596079452Z,2026-05-29T14:04:01.555328051Z,1,1,42845613,T,A,0,15.800000000,1,0,11133,908252309,15.800000000,15.900000000,1,19,1,1,ESM6 C7820
2026-05-29T14:04:02.106078012Z,2026-05-29T14:04:01.968237073Z,1,1,42668410,T,B,0,402.500000000,2,0,11350,908257690,402.000000000,402.500000000,1,2,1,1,ESU6 P7950
2026-05-29T14:04:03.771735011Z,2026-05-29T14:04:03.744115215Z,1,1,42384731,T,B,0,19.800000000,31,0,15966,908285372,19.600000000,19.800000000,67,31,4,4,ESM6 P7300
2026-05-29T14:04:03.783777180Z,2026-05-29T14:04:03.744115215Z,1,1,42883306,T,B,0,10.000000000,2,0,19917,908285373,9.800000000,10.000000000,271,84,8,3,ESM6 P7125
2026-05-29T14:04:03.783786702Z,2026-05-29T14:04:03.744115215Z,1,1,42320751,T,B,0,16.100000000,42,0,13823,908285374,15.900000000,16.100000000,46,136,1,6,ESM6 P7250
2026-05-29T14:04:03.804834238Z,2026-05-29T14:04:03.744115851Z,1,1,42987373,T,B,0,18.200000000,2,0,14156,908286015,18.000000000,18.200000000,43,38,2,2,ESM6 P7280
2026-05-29T14:04:03.812655987Z,2026-05-29T14:04:03.744141289Z,1,1,42366513,T,B,0,31.250000000,18,0,11540,908286193,31.000000000,31.250000000,33,45,1,4,ESM6 P7400
2026-05-29T14:04:03.821550825Z,2026-05-29T14:04:03.744141289Z,1,1,42384755,T,B,0,51.250000000,7,0,19471,908286194,51.000000000,51.250000000,38,39,3,4,ESM6 P7500
2026-05-29T14:04:03.822296916Z,2026-05-29T14:04:03.744141289Z,1,1,42910566,T,B,0,75.250000000,1,0,14179,908286195,75.000000000,75.250000000,21,23,1,4,ESM6 P7575
2026-05-29T14:04:03.843678246Z,2026-05-29T14:04:03.744649511Z,1,1,42429065,T,B,0,5.900000000,6,0,12785,908286889,5.800000000,5.900000000,121,6,2,2,ESM6 P6950
2026-05-29T14:04:03.843687058Z,2026-05-29T14:04:03.744649511Z,1,1,42760607,T,B,0,6.300000000,6,0,11426,908286890,6.200000000,6.300000000,116,6,2,2,ESM6 P6975
2026-05-29T14:04:03.843795379Z,2026-05-29T14:04:03.744681479Z,1,1,42964482,T,B,0,3.450000000,47,0,13264,908286893,3.350000000,3.450000000,150,47,1,2,ESM6 P6710
2026-05-29T14:04:03.847492797Z,2026-05-29T14:04:03.744744739Z,1,1,42953015,T,B,0,4.950000000,4,0,13032,908286974,4.850000000,4.950000000,178,4,3,1,ESM6 P6880
2026-05-29T14:04:03.847538382Z,2026-05-29T14:04:03.744751881Z,1,1,42952099,T,B,0,4.050000000,3,0,13870,908286977,3.950000000,4.050000000,199,3,4,1,ESM6 P6790
2026-05-29T14:04:03.847801590Z,2026-05-29T14:04:03.744961863Z,1,1,42646014,T,B,0,66.250000000,14,0,13357,908286988,66.000000000,66.250000000,22,14,1,1,ESM6 P7550
2026-05-29T14:04:03.867545230Z,2026-05-29T14:04:03.746649049Z,1,1,42378618,T,B,0,5.200000000,6,0,11258,908287466,5.100000000,5.200000000,130,6,2,2,ESM6 P6900
2026-05-29T14:04:03.868482065Z,2026-05-29T14:04:03.746649049Z,1,1,42760624,T,B,0,4.900000000,4,0,14482,908287467,4.850000000,4.900000000,132,6,1,2,ESM6 P6875
2026-05-29T14:04:03.870988302Z,2026-05-29T14:04:03.747053443Z,1,1,42965215,T,B,0,3.200000000,3,0,11507,908287567,3.150000000,3.200000000,151,3,1,1,ESM6 P6670
2026-05-29T14:04:03.871063121Z,2026-05-29T14:04:03.747054307Z,1,1,42990278,T,B,0,5.600000000,4,0,12902,908287571,5.500000000,5.600000000,123,4,1,1,ESM6 P6930
2026-05-29T14:04:03.871070493Z,2026-05-29T14:04:03.747054307Z,1,1,42987370,T,B,0,6.400000000,4,0,11460,908287572,6.300000000,6.400000000,114,4,1,1,ESM6 P6980
2026-05-29T14:04:03.909994427Z,2026-05-29T14:04:03.761730129Z,1,1,42988445,T,B,0,81.250000000,2,0,10226,908288581,80.750000000,81.250000000,61,2,3,1,ESM6 P7590
2026-05-29T14:04:03.951512222Z,2026-05-29T14:04:03.784079323Z,1,1,2608163,T,B,0,10.600000000,92,0,12632,336130033,10.500000000,10.600000000,237,525,2,3,UD:1V: VT 2608163
2026-05-29T14:04:03.982927140Z,2026-05-29T14:04:03.794793937Z,1,1,2654298,T,B,0,3.300000000,108,0,14708,336130289,3.250000000,3.300000000,253,182,2,2,UD:1V: VT 2654298
2026-05-29T14:04:04.000967403Z,2026-05-29T14:04:03.806135313Z,1,1,42955208,T,B,0,4.250000000,25,0,16952,908290829,4.200000000,4.250000000,140,25,1,1,ESM6 P6810
2026-05-29T14:04:04.014553171Z,2026-05-29T14:04:03.806135505Z,1,1,42836585,T,B,0,12.000000000,5,0,13463,908291000,11.800000000,12.000000000,30,5,2,1,ESM6 P7175
2026-05-29T14:04:04.042727203Z,2026-05-29T14:04:03.843681893Z,1,1,42429065,T,A,0,5.900000000,11,0,13679,908291692,5.900000000,6.000000000,113,10,1,1,ESM6 P6950
2026-05-29T14:04:07.110094479Z,2026-05-29T14:04:07.048467405Z,1,1,2585512,T,A,0,1.350000000,2,0,14263,336146755,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:07.988978579Z,2026-05-29T14:04:07.979707951Z,1,1,42953005,T,B,0,54.000000000,10,0,14910,908345082,53.750000000,54.000000000,56,10,4,1,ESM6 P7510
2026-05-29T14:04:09.137408972Z,2026-05-29T14:04:09.097938959Z,1,1,42986412,T,B,0,34.500000000,2,0,16437,908354478,34.250000000,34.500000000,35,2,3,1,ESM6 P7420
2026-05-29T14:04:10.409289899Z,2026-05-29T14:04:10.406727795Z,1,1,2585512,T,A,0,1.350000000,2,0,13661,336159401,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:13.141888283Z,2026-05-29T14:04:13.061703779Z,1,1,42902242,T,B,0,45.250000000,2,0,13262,908393146,45.000000000,45.250000000,70,2,4,1,ESM6 P7475
2026-05-29T14:04:13.589334483Z,2026-05-29T14:04:13.578221901Z,1,1,2585512,T,A,0,1.350000000,2,0,14473,336177633,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:15.592208614Z,2026-05-29T14:04:15.585433585Z,1,1,2607978,T,B,0,42.250000000,66,0,13852,336183466,42.000000000,42.250000000,735,66,6,1,UD:1V: VT 2607978
2026-05-29T14:04:16.774128146Z,2026-05-29T14:04:16.773534721Z,1,1,2585512,T,A,0,1.350000000,2,0,15122,336186223,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:17.322216103Z,2026-05-29T14:04:17.313430359Z,1,1,42964478,T,B,0,28.500000000,15,0,16269,908423779,28.250000000,28.500000000,86,15,6,1,ESM6 P7380
2026-05-29T14:04:17.339527821Z,2026-05-29T14:04:17.336973693Z,1,1,42964478,T,B,0,28.500000000,1,0,11425,908424209,28.250000000,28.500000000,72,2,6,1,ESM6 P7380
2026-05-29T14:04:19.817801819Z,2026-05-29T14:04:19.800599321Z,1,1,42953024,T,B,0,46.250000000,29,0,12405,908447886,46.000000000,46.250000000,24,29,5,1,ESM6 P7480
2026-05-29T14:04:19.949314990Z,2026-05-29T14:04:19.938276845Z,1,1,2585512,T,A,0,1.350000000,2,0,14155,336197379,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:20.274608619Z,2026-05-29T14:04:20.224133607Z,1,1,2605322,T,A,0,78.000000000,66,0,15547,336198425,78.000000000,78.250000000,66,346,1,5,UD:1V: VT 2605322
2026-05-29T14:04:21.692080943Z,2026-05-29T14:04:21.683272205Z,1,1,42990303,T,A,0,39.750000000,21,0,13286,908466155,39.750000000,40.000000000,28,41,1,5,ESM6 C7720
2026-05-29T14:04:21.723098751Z,2026-05-29T14:04:21.688796273Z,1,1,42804684,T,B,0,22.250000000,15,0,14012,908466593,22.000000000,22.250000000,143,45,7,3,ESM6 P7325
2026-05-29T14:04:21.750115507Z,2026-05-29T14:04:21.689489711Z,1,1,42988421,T,B,0,21.750000000,31,0,12962,908467105,21.500000000,21.750000000,72,31,4,2,ESM6 P7320
2026-05-29T14:04:21.762506790Z,2026-05-29T14:04:21.692289301Z,1,1,42637001,T,B,0,40.000000000,1,0,10791,908467546,39.750000000,40.000000000,87,37,3,2,ESM6 P7450
2026-05-29T14:04:21.781572239Z,2026-05-29T14:04:21.692576657Z,1,1,42571817,T,B,0,58.500000000,37,0,11516,908468014,58.000000000,58.500000000,91,45,5,3,ESM6 P7525
2026-05-29T14:04:21.863315105Z,2026-05-29T14:04:21.726141071Z,1,1,42988421,T,A,0,21.750000000,27,0,13618,908469949,21.750000000,22.000000000,34,64,1,1,ESM6 P7320
2026-05-29T14:04:22.969823190Z,2026-05-29T14:04:22.742434761Z,1,1,2618915,T,B,0,19.300000000,2,0,14603,336210378,19.200000000,19.300000000,178,2,2,1,UD:1V: VT 2618915
2026-05-29T14:04:23.063493775Z,2026-05-29T14:04:22.786183569Z,1,1,42952086,T,A,0,20.750000000,8,0,15167,908486212,20.750000000,21.000000000,36,126,1,4,ESM6 P7310
2026-05-29T14:04:23.387162956Z,2026-05-29T14:04:23.338373071Z,1,1,2585512,T,A,0,1.350000000,2,0,13845,336213066,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:25.565574707Z,2026-05-29T14:04:25.511328969Z,1,1,42990312,T,A,0,63.000000000,45,0,16731,908504877,63.000000000,63.250000000,46,10,2,3,ESM6 P7540
2026-05-29T14:04:26.252355203Z,2026-05-29T14:04:26.212796581Z,1,1,2618915,T,B,0,19.300000000,2,0,13280,336221850,19.200000000,19.300000000,276,2,3,1,UD:1V: VT 2618915
2026-05-29T14:04:26.534962481Z,2026-05-29T14:04:26.534372679Z,1,1,2585512,T,A,0,1.350000000,2,0,14013,336222693,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:29.434791124Z,2026-05-29T14:04:29.434358125Z,1,1,2618915,T,B,0,19.300000000,2,0,16359,336228995,19.200000000,19.300000000,539,2,4,1,UD:1V: VT 2618915
2026-05-29T14:04:29.734964031Z,2026-05-29T14:04:29.734361779Z,1,1,2585512,T,A,0,1.350000000,2,0,16412,336229298,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:30.198376097Z,2026-05-29T14:04:30.027838089Z,1,1,2618286,T,A,0,17.300000000,1,0,14711,336231144,17.300000000,17.400000000,1,1272,1,11,UD:1V: VT 2618286
2026-05-29T14:04:32.934924631Z,2026-05-29T14:04:32.934358875Z,1,1,2585512,T,A,0,1.350000000,2,0,13858,336248065,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:33.181283135Z,2026-05-29T14:04:33.179414643Z,1,1,42953023,T,B,0,105.000000000,1,0,13396,908577405,104.500000000,105.000000000,37,11,5,4,ESM6 P7640
2026-05-29T14:04:36.134985651Z,2026-05-29T14:04:36.134360659Z,1,1,2585512,T,A,0,1.350000000,2,0,18046,336259106,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:37.439730722Z,2026-05-29T14:04:37.433485261Z,1,1,42953022,T,B,0,42.250000000,23,0,25084,908612445,42.000000000,42.250000000,51,23,5,1,ESM6 P7460
2026-05-29T14:04:37.660122910Z,2026-05-29T14:04:37.610260715Z,1,1,2611344,T,B,0,48.750000000,2,0,15764,336264184,48.500000000,48.750000000,361,2,4,1,UD:1V: VT 2611344
2026-05-29T14:04:38.768079865Z,2026-05-29T14:04:38.767524043Z,1,1,2671307,T,B,0,24.750000000,1,0,17355,336273835,24.500000000,24.750000000,613,2,6,1,UD:1V: VT 2671307
2026-05-29T14:04:39.336197940Z,2026-05-29T14:04:39.335255453Z,1,1,2585512,T,A,0,1.350000000,2,0,15924,336275167,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:41.102314569Z,2026-05-29T14:04:41.101766491Z,1,1,2611344,T,B,0,48.750000000,2,0,14310,336280987,48.500000000,48.750000000,449,2,5,1,UD:1V: VT 2611344
2026-05-29T14:04:42.800724980Z,2026-05-29T14:04:42.793742421Z,1,1,42506295,T,A,0,66.750000000,5,0,16375,908668845,66.750000000,67.000000000,5,270,1,6,ESU6 P6750
2026-05-29T14:04:43.287171375Z,2026-05-29T14:04:43.285070027Z,1,1,2585512,T,A,0,1.350000000,2,0,13762,336286052,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:44.324099681Z,2026-05-29T14:04:44.155286379Z,1,1,42955215,T,B,0,44.500000000,10,0,13981,908684542,44.250000000,44.500000000,54,25,6,2,ESM6 P7470
2026-05-29T14:04:44.386985486Z,2026-05-29T14:04:44.190776723Z,1,1,42986441,T,B,0,36.500000000,10,0,17110,908685357,36.250000000,36.500000000,83,25,7,1,ESM6 P7430
2026-05-29T14:04:44.654308074Z,2026-05-29T14:04:44.465262069Z,1,1,2611344,T,B,0,48.750000000,2,0,13885,336293229,48.500000000,48.750000000,359,2,4,1,UD:1V: VT 2611344
2026-05-29T14:04:46.613331663Z,2026-05-29T14:04:46.590924137Z,1,1,2585512,T,A,0,1.350000000,2,0,15395,336302372,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:48.122057817Z,2026-05-29T14:04:48.119014659Z,1,1,2611344,T,B,0,48.750000000,2,0,13229,336306931,48.500000000,48.750000000,450,2,5,1,UD:1V: VT 2611344
2026-05-29T14:04:48.880385523Z,2026-05-29T14:04:48.876974011Z,1,1,2517318,T,B,0,2.350000000,26,0,18428,336311011,2.300000000,2.350000000,26,1590,1,8,UD:1V: VT 2517318
2026-05-29T14:04:49.735270557Z,2026-05-29T14:04:49.734700115Z,1,1,2585512,T,A,0,1.350000000,2,0,13021,336313800,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:51.234815140Z,2026-05-29T14:04:51.234370253Z,1,1,2611344,T,B,0,48.750000000,2,0,13527,336316645,48.500000000,48.750000000,372,2,4,1,UD:1V: VT 2611344
2026-05-29T14:04:52.935001286Z,2026-05-29T14:04:52.934395071Z,1,1,2585512,T,A,0,1.350000000,2,0,16613,336325428,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:55.132948323Z,2026-05-29T14:04:55.128686259Z,1,1,2609919,T,B,0,53.500000000,39,0,15047,336330133,53.250000000,53.500000000,927,39,8,1,UD:1V: VT 2609919
2026-05-29T14:04:56.286543105Z,2026-05-29T14:04:56.262347401Z,1,1,2585512,T,A,0,1.350000000,2,0,13331,336333554,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:04:58.700627871Z,2026-05-29T14:04:58.633876253Z,1,1,42506302,T,A,0,192.500000000,5,0,11260,908813195,192.500000000,193.000000000,5,144,1,8,ESU6 P7500
2026-05-29T14:04:59.608206907Z,2026-05-29T14:04:59.501166551Z,1,1,2585512,T,A,0,1.350000000,2,0,14467,336346237,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:01.756379899Z,2026-05-29T14:05:01.750561931Z,1,1,2609091,T,B,0,46.750000000,65,0,19815,336353143,46.500000000,46.750000000,855,65,8,1,UD:1V: VT 2609091
2026-05-29T14:05:02.155290799Z,2026-05-29T14:05:02.075594959Z,1,1,42988432,T,B,0,33.000000000,2,0,11678,908851928,32.750000000,33.000000000,91,2,6,1,ESM6 P7410
2026-05-29T14:05:02.733341579Z,2026-05-29T14:05:02.732707847Z,1,1,2585512,T,A,0,1.350000000,2,0,13779,336358913,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:05.935043271Z,2026-05-29T14:05:05.934386095Z,1,1,2585512,T,A,0,1.350000000,2,0,18172,336374500,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:08.089758146Z,2026-05-29T14:05:08.073560509Z,1,1,42990303,T,A,0,39.500000000,24,0,13586,908913216,39.500000000,39.750000000,29,67,1,6,ESM6 C7720
2026-05-29T14:05:09.135045134Z,2026-05-29T14:05:09.134398259Z,1,1,2585512,T,A,0,1.350000000,2,0,16778,336384955,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:12.349939931Z,2026-05-29T14:05:12.349200781Z,1,1,2585512,T,A,0,1.350000000,2,0,18168,336397569,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:15.589851283Z,2026-05-29T14:05:15.573989561Z,1,1,2585512,T,A,0,1.350000000,2,0,17199,336405367,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:15.625394847Z,2026-05-29T14:05:15.606107077Z,1,1,42516900,T,B,0,25.000000000,6,0,14582,908976636,24.750000000,25.000000000,144,6,8,1,ESM6 P7350
2026-05-29T14:05:18.941897020Z,2026-05-29T14:05:18.838601585Z,1,1,2585512,T,A,0,1.350000000,2,0,16128,336422182,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:20.619203932Z,2026-05-29T14:05:20.588458221Z,1,1,42899801,T,B,0,28.000000000,21,0,12984,909041596,27.750000000,28.000000000,85,28,4,1,ESM6 P7375
2026-05-29T14:05:21.944067605Z,2026-05-29T14:05:21.943710465Z,1,1,42404366,T,B,0,19.300000000,3,0,14224,909058351,19.200000000,19.300000000,66,3,5,1,ESM6 C7800
2026-05-29T14:05:22.166026406Z,2026-05-29T14:05:22.165440843Z,1,1,2585512,T,A,0,1.350000000,2,0,12706,336441080,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:24.697328335Z,2026-05-29T14:05:24.609581433Z,1,1,42955214,T,B,0,38.250000000,2,0,12437,909073585,38.000000000,38.250000000,66,2,4,1,ESM6 P7440
2026-05-29T14:05:25.333654204Z,2026-05-29T14:05:25.332752605Z,1,1,2585512,T,A,0,1.350000000,2,0,11452,336452177,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:27.251391703Z,2026-05-29T14:05:27.205858769Z,1,1,42516900,T,B,0,25.000000000,2,0,11854,909098217,24.750000000,25.000000000,122,2,8,1,ESM6 P7350
2026-05-29T14:05:28.608821567Z,2026-05-29T14:05:28.608218029Z,1,1,2585512,T,A,0,1.350000000,2,0,13313,336464212,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:32.023322435Z,2026-05-29T14:05:32.022722597Z,1,1,2585512,T,A,0,1.350000000,2,0,15124,336471435,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:34.323549428Z,2026-05-29T14:05:34.318451147Z,1,1,42506302,T,B,0,192.500000000,5,0,27069,909153994,192.000000000,192.500000000,50,10,7,3,ESU6 P7500
2026-05-29T14:05:34.910204412Z,2026-05-29T14:05:34.901712931Z,1,1,42384731,T,A,0,20.000000000,3,0,11036,909163033,20.000000000,20.250000000,3,288,1,9,ESM6 P7300
2026-05-29T14:05:35.197847790Z,2026-05-29T14:05:35.196553939Z,1,1,2585512,T,A,0,1.350000000,2,0,17399,336482768,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:38.335018442Z,2026-05-29T14:05:38.334405731Z,1,1,2585512,T,A,0,1.350000000,2,0,15905,336489617,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:40.102685223Z,2026-05-29T14:05:40.095121395Z,1,1,42953002,T,B,0,30.000000000,2,0,16699,909197736,29.750000000,30.000000000,118,2,8,1,ESM6 P7390
2026-05-29T14:05:41.702361775Z,2026-05-29T14:05:41.701712931Z,1,1,2585512,T,A,0,1.350000000,2,0,14163,336499930,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:45.098602701Z,2026-05-29T14:05:45.098022729Z,1,1,2585512,T,A,0,1.350000000,2,0,14062,336512726,1.350000000,1.450000000,2,2,1,1,UD:1V: GN 2585512
2026-05-29T14:05:47.030318183Z,2026-05-29T14:05:47.014897817Z,1,1,42990276,T,B,0,22.750000000,29,0,17195,909265965,22.500000000,22.750000000,94,33,7,2,ESM6 P7330
2026-05-29T14:05:47.093059263Z,2026-05-29T14:05:47.014964897Z,1,1,42990276,T,B,0,22.750000000,2,0,11888,909267210,22.500000000,22.750000000,77,2,6,1,ESM6 P7330
